step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.12264438718557358,0.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,0.0,-1.1226443871855736,-0.0,-1.0,0.0,-1.3458859191587835,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.660923957824707,1.0,1.0,1,-0.009092603003111566,0.0,-1.660923957824707,-0.0,-1.0,0.0,-1.5073697903505237,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.15678822994232178,0.0,0.0,1,-0.009092603003111566,0.0,-0.8177121877670288,-0.0,-1.0,0.0,-1.2544062593332201,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5887057185173035,0.7215771079063416,0.3428061306476593,1,-0.009092603003111566,0.0,-0.7454939484596252,-0.0,-1.0,0.0,-1.2327407875409992,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,0.0,-1.5887057185173035,-0.0,-1.0,0.0,-1.4857043185583025,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4093250632286072,0.10191363096237183,0.0,1,-0.009092603003111566,0.0,-1.4093250632286072,-0.0,-1.0,0.0,-1.4318901219716937,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6649507880210876,0.052392661571502686,0.0,1,-0.009092603003111566,0.0,-1.0742758512496948,-0.0,-1.0,0.0,-1.33137535837802,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4606251120567322,0.6890217661857605,1.0,1,-0.009092603003111566,0.0,-0.20432567596435547,-0.0,-1.0,0.0,-1.0703903057924182,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.6451601982116699,0.0,1,-0.009092603003111566,0.0,-0.5393748879432678,-0.0,-1.0,0.0,-1.1709050693860918,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.15409401059150696,0.18772375583648682,1,-0.009092603003111566,0.0,-2.0,-0.0,-1.0,0.0,-1.6090926030031114,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.01908813789486885,0.0,0.0,1,-0.009092603003111566,0.0,-0.9809118621051311,-0.0,-1.0,0.0,-1.3033661616346508,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.21305625140666962,1.0,0.8197799921035767,1,-0.009092603003111566,0.0,-0.23214438930153847,-0.0,-1.0,0.0,-1.078735919793573,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.9843552708625793,0.0,1,-0.009092603003111566,0.0,-1.2130562514066696,-0.0,-1.0,0.0,-1.3730094784251123,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,0.0,-2.0,-0.0,-1.0,0.0,-1.6090926030031114,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.036493949592113495,0.0,0.0,1,-0.009092603003111566,0.0,-0.9635060504078865,-0.0,-1.0,0.0,-1.2981444181254775,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6465415954589844,1.0,1.0,1,-0.009092603003111566,0.0,-0.6830355450510979,-0.0,-1.0,0.0,-1.214003266518441,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.28769734501838684,0.0,0.4911963939666748,1,-0.009092603003111566,0.0,-0.9342389404773712,-0.0,-1.0,0.0,-1.289364285146323,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.08966131508350372,0.035114407539367676,0.0,1,-0.009092603003111566,0.0,-0.37735866010189056,-0.0,-1.0,0.0,-1.1223002010336787,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5099342465400696,0.24672137200832367,0.9681323170661926,1,-0.009092603003111566,0.0,-0.42027293145656586,-0.0,-1.0,0.0,-1.1351744824400813,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.08991596102714539,0.7195927500724792,0.566486120223999,1,-0.009092603003111566,0.0,-0.4200182855129242,-0.0,-1.0,0.0,-1.1350980886569888,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.10474522411823273,1.0,0.0,1,-0.009092603003111566,0.0,-0.014829263091087341,-0.0,-1.0,0.0,-1.0135413819304377,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5921854376792908,0.7583934664726257,0.0,1,-0.009092603003111566,0.0,-0.6969306617975235,-0.0,-1.0,0.0,-1.2181718015423686,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.15386353433132172,0.019235223531723022,0.42647451162338257,1,-0.009092603003111566,0.0,-0.7460489720106125,-0.0,-1.0,0.0,-1.2329072946062953,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.21045053005218506,0.6939226984977722,0.0,1,-0.009092603003111566,0.0,-0.3643140643835068,-0.0,-1.0,0.0,-1.1183868223181637,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.07571005821228027,1.0,1,-0.009092603003111566,0.0,-1.210450530052185,-0.0,-1.0,0.0,-1.372227762018767,
28,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.02993316575884819,0.0,0.05347353219985962,1,-0.009092603003111566,0.0,-0.9700668342411518,-0.0,-1.0,0.0,-1.300112653275457,
29,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,1.0,1,-0.009092603003111566,0.0,-1.0299331657588482,-0.0,-1.0,0.0,-1.318072552730766,
30,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.771668553352356,1.0,1,-0.009092603003111566,0.0,-2.0,-0.0,-1.0,0.0,-1.6090926030031114,
31,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
32,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5289406776428223,0.6595215797424316,0.6330265402793884,1,-0.009092603003111566,0.0,-0.47105932235717773,-0.0,-1.0,0.0,-1.1504103997102648,
33,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9189375042915344,0.0,0.0,1,-0.009092603003111566,0.0,-1.4478781819343567,-0.0,-1.0,0.0,-1.4434560575834186,
34,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4789833426475525,1.0,1.0,1,-0.009092603003111566,0.0,-1.397920846939087,-0.0,-1.0,0.0,-1.4284688570848376,
35,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.33747556805610657,0.9290792942047119,1,-0.009092603003111566,0.0,-0.5210166573524475,-0.0,-1.0,0.0,-1.1653976002088458,
36,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4191545248031616,0.0,0.9111663103103638,1,-0.009092603003111566,0.0,-1.4191545248031616,-0.0,-1.0,0.0,-1.43483896044406,
37,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.1593189686536789,1.0,1.0,1,-0.009092603003111566,0.0,-0.2598355561494827,-0.0,-1.0,0.0,-1.0870432698479564,
38,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.38682425022125244,1.0,1.0,1,-0.009092603003111566,0.0,-0.5461432188749313,-0.0,-1.0,0.0,-1.172935568665591,
39,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.06747737526893616,0.8548679351806641,0.9849126935005188,1,-0.009092603003111566,0.0,-0.4543016254901886,-0.0,-1.0,0.0,-1.145383090650168,
40,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.3037160336971283,1,-0.009092603003111566,0.0,-1.0674773752689362,-0.0,-1.0,0.0,-1.3293358155837924,
41,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4231531322002411,0.0,0.7502261400222778,1,-0.009092603003111566,0.0,-0.5768468677997589,-0.0,-1.0,0.0,-1.1821466633430393,
42,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6519916653633118,0.2563198208808899,0.3689917325973511,1,-0.009092603003111566,0.0,-1.0751447975635529,-0.0,-1.0,0.0,-1.3316360422721774,
43,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6665573716163635,1.0,0.0,1,-0.009092603003111566,0.0,-1.3185490369796753,-0.0,-1.0,0.0,-1.404657314097014,
44,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9101112484931946,0.0,1.0,1,-0.009092603003111566,0.0,-0.24355387687683105,-0.0,-1.0,0.0,-1.082158766066161,
45,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,1.0,1,-0.009092603003111566,0.0,-0.08988875150680542,-0.0,-1.0,0.0,-1.0360592284551533,
46,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5809354186058044,0.5456814169883728,1.0,1,-0.009092603003111566,0.0,-1.5809354186058044,-0.0,-1.0,0.0,-1.4833732285848529,
47,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.1678036004304886,0.0,0.0,1,-0.009092603003111566,0.0,-0.41313181817531586,-0.0,-1.0,0.0,-1.1330321484557064,
48,-0.0103405,0.00507914,0.00856274,0.333443,3598.45,0.0,0.0,-0.1610041856765747,0.8769238591194153,1.0,1,-0.010295849951431419,0.0,-0.006799414753913879,-0.0,-1.0,0.0,-1.0123356743776055,
49,-0.0147172,-0.00592007,0.00854796,0.333432,3598.45,0.000244141,0.0,1.0,1.0,1.0,1,-0.01465376207542998,0.0,-1.1610041856765747,-0.0,-1.0,0.0,-1.3629550177784022,
50,-0.0181295,0.00297538,0.00906962,0.333435,3598.45,0.000244141,0.0,-1.0,1.0,0.0,1,-0.0180465416460676,0.0,-2.0,-0.0,-1.0,0.0,-1.6180465416460676,
51,-0.141117,-0.00853993,0.00913971,0.333434,3598.45,0.0,0.0,-0.30319494009017944,0.27407944202423096,0.0,1,-0.14046623073645453,0.0,-0.6968050599098206,-0.0,-1.0,0.0,-1.3495077487094007,
52,0.00187755,0.0599308,0.00919836,0.333449,3598.45,0.000244141,0.0,-0.27279460430145264,1.0,0.6713231801986694,1,0.0018688355023308038,0.0,-0.030400335788726807,-0.0,-1.0,0.0,-1.0072512652342873,
53,0.771156,-0.0184943,0.00930327,0.333471,3598.45,0.00268555,0.0,-0.4355047345161438,1.0,0.0,1,0.7675355436483839,0.0,-0.16271013021469116,-0.0,-1.0,0.0,-0.2812774954160234,
54,1.68295,-0.138783,0.00985306,0.333384,3598.46,0.00976563,0.0,-0.8989949226379395,1.0,0.0,1,1.6745773384088116,0.0,-0.46349018812179565,-0.0,-1.0,0.0,0.5355302819722729,
55,1.80804,-0.140431,0.0105879,0.333216,3598.47,0.0197754,0.0,0.23214808106422424,0.0,0.0,1,1.7983671625039477,0.0,-1.1311430037021637,-0.0,-1.0,0.0,0.45902426139329866,
56,2.26705,-0.065076,0.0108854,0.333109,3598.48,0.0307617,0.0,-0.19330169260501862,0.6016041040420532,0.0,1,2.254577058397425,0.0,-0.42544977366924286,-0.0,-1.0,0.0,1.126942126296652,
57,2.98636,-0.152134,0.0116221,0.33299,3598.49,0.0454102,0.0,-0.7070722579956055,1.0,0.0,1,2.9688048170504504,0.0,-0.5137705653905869,-0.0,-1.0,0.0,1.8146736474332745,
58,3.8033,-0.250062,0.0128209,0.332753,3598.51,0.0646973,0.0,-0.4998350143432617,1.0,0.0,1,3.7786072231018197,0.0,-0.20723724365234375,-0.0,-1.0,0.0,2.7164360500061164,
59,4.63244,-0.182049,0.0137116,0.33248,3598.54,0.088623,0.0,-0.12427648901939392,1.0,0.0,1,4.600246451990504,0.0,-0.3755585253238678,-0.0,-1.0,0.0,3.4875788943933435,
60,5.54031,0.0879241,0.0135395,0.33235,3598.57,0.119873,0.0,0.7871525287628174,1.0,0.0,1,5.502296820620351,0.0,-0.9114290177822113,-0.0,-1.0,0.0,4.228868115285687,
61,5.62151,-0.0272152,0.0133268,0.33235,3598.6,0.150879,0.0,-1.0,0.0,0.0,1,5.58355354623286,0.0,-1.7871525287628174,-0.0,-1.0,0.0,4.047407787604015,
62,5.40506,-0.0598187,0.0136539,0.332212,3598.63,0.181152,0.0,-1.0,1.0,0.5257219076156616,1,5.367657250064809,0.0,-0.0,-0.0,-1.0,0.0,4.367657250064809,
63,5.43566,-0.153365,0.0140898,0.332048,3598.66,0.211182,0.0,0.13428129255771637,0.6059909462928772,0.0,1,5.396828044496984,0.0,-1.1342812925577164,-0.0,-1.0,0.0,4.056543656729669,
64,5.78237,0.12028,0.0139353,0.331962,3598.69,0.242676,0.0,0.23689627647399902,0.396439790725708,0.0,1,5.741520336038513,0.0,-0.10261498391628265,-0.0,-1.0,0.0,4.710735840863628,
