step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.3587267994880676,0.2220900058746338,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
1,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.990993082523346,0.5483608841896057,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
2,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.8100531101226807,1.0,0.0,1,0.0,0.0,0.0,-1.8100531101226807,-0.0,-1.0,0.0,-1.5430159330368043,
3,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.7946269512176514,0.0,0.6268750429153442,1,0.0,0.0,0.0,-1.604680061340332,-0.0,-1.0,0.0,-1.4814040184020996,
4,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.37214094400405884,1.0,0.0,1,0.0,0.0,0.0,-0.42248600721359253,-0.0,-1.0,0.0,-1.1267458021640777,
5,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.6278590559959412,-0.0,-1.0,0.0,-1.1883577167987824,
6,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.4010404348373413,1.0,0.0,1,0.0,0.0,0.0,-0.5989595651626587,-0.0,-1.0,0.0,-1.1796878695487976,
7,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.3183901011943817,0.7218965291976929,0.0,1,0.0,0.0,0.0,-0.0826503336429596,-0.0,-1.0,0.0,-1.0247951000928879,
8,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.7920810580253601,1.0,1.0,1,0.0,0.0,0.0,-0.4736909568309784,-0.0,-1.0,0.0,-1.1421072870492934,
9,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.4571423828601837,0.47441375255584717,0.0,1,0.0,0.0,0.0,-0.3349386751651764,-0.0,-1.0,0.0,-1.100481602549553,
10,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.8800486326217651,1.0,0.8955637216567993,1,0.0,0.0,0.0,-0.4229062497615814,-0.0,-1.0,0.0,-1.1268718749284745,
11,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.47786593437194824,0.0,1,0.0,0.0,0.0,-0.11995136737823486,-0.0,-1.0,0.0,-1.0359854102134705,
12,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.32171812653541565,0.7524460554122925,0.0,1,0.0,0.0,0.0,-0.6782818734645844,-0.0,-1.0,0.0,-1.2034845620393753,
13,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.6285677552223206,0.0,0.3125114440917969,1,0.0,0.0,0.0,-0.3068496286869049,-0.0,-1.0,0.0,-1.0920548886060715,
14,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.4497860372066498,0.13011375069618225,1.0,1,0.0,0.0,0.0,-0.17878171801567078,-0.0,-1.0,0.0,-1.0536345154047013,
15,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.4209537208080292,0.07264512777328491,0.2778571844100952,1,0.0,0.0,0.0,-0.870739758014679,-0.0,-1.0,0.0,-1.2612219274044036,
16,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.6289951205253601,1.0,0.0,1,0.0,0.0,0.0,-1.0499488413333893,-0.0,-1.0,0.0,-1.3149846524000168,
17,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.7400751113891602,0.0,1.0,1,0.0,0.0,0.0,-0.11107999086380005,-0.0,-1.0,0.0,-1.03332399725914,
18,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.8111838102340698,0.0,0.0,1,0.0,0.0,0.0,-0.07110869884490967,-0.0,-1.0,0.0,-1.021332609653473,
19,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.0,1,0.0,0.0,0.0,-0.18881618976593018,-0.0,-1.0,0.0,-1.056644856929779,
20,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.08135741204023361,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
21,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.808616042137146,0.6471869945526123,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
22,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.10595974326133728,0.5591372847557068,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
23,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.04167744517326355,0.0,1.0,1,0.0,0.0,0.0,-1.0416774451732635,-0.0,-1.0,0.0,-1.312503233551979,
24,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.4090554714202881,1,0.0,0.0,0.0,-0.9583225548267365,-0.0,-1.0,0.0,-1.287496766448021,
25,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.1885366439819336,0.0,0.8451605439186096,1,0.0,0.0,0.0,-0.8114633560180664,-0.0,-1.0,0.0,-1.24343900680542,
26,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.2955828309059143,1,0.0,0.0,0.0,-1.1885366439819336,-0.0,-1.0,0.0,-1.3565609931945801,
27,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,1.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
28,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.5629273056983948,0.4563449025154114,0.43149271607398987,1,0.0,0.0,0.0,-0.4370726943016052,-0.0,-1.0,0.0,-1.1311218082904815,
29,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.1577742099761963,0.9301686882972717,0.0,1,0.0,0.0,0.0,-0.4051530957221985,-0.0,-1.0,0.0,-1.1215459287166596,
30,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.680499792098999,0.53440922498703,0.0,1,0.0,0.0,0.0,-0.8382740020751953,-0.0,-1.0,0.0,-1.2514822006225585,
31,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.0,1.0,1,0.0,0.0,0.0,-0.319500207901001,-0.0,-1.0,0.0,-1.0958500623703002,
32,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.8206678628921509,0.0,0.6410495042800903,1,0.0,0.0,0.0,-1.8206678628921509,-0.0,-1.0,0.0,-1.5462003588676452,
33,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.13762140274047852,1.0,1.0,1,0.0,0.0,0.0,-0.9582892656326294,-0.0,-1.0,0.0,-1.2874867796897889,
34,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.06647080183029175,1.0,0.7741906642913818,1,0.0,0.0,0.0,-0.07115060091018677,-0.0,-1.0,0.0,-1.021345180273056,
35,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.5645511150360107,1.0,0.0,1,0.0,0.0,0.0,-0.6310219168663025,-0.0,-1.0,0.0,-1.1893065750598908,
36,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.18031686544418335,0.6563392281532288,0.6899480819702148,1,0.0,0.0,0.0,-0.3842342495918274,-0.0,-1.0,0.0,-1.1152702748775483,
37,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.8034465312957764,0.0,1.0,1,0.0,0.0,0.0,-0.623129665851593,-0.0,-1.0,0.0,-1.186938899755478,
38,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.4998595118522644,0.0787079930305481,1.0,1,0.0,0.0,0.0,-0.30358701944351196,-0.0,-1.0,0.0,-1.0910761058330536,
39,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.5665407180786133,1.0,0.0,1,0.0,0.0,0.0,-0.06668120622634888,-0.0,-1.0,0.0,-1.0200043618679047,
40,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.9736687541007996,0.0,1,0.0,0.0,0.0,-0.4334592819213867,-0.0,-1.0,0.0,-1.130037784576416,
41,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.8517220616340637,0.2603793740272522,0.6627645492553711,1,0.0,0.0,0.0,-0.14827793836593628,-0.0,-1.0,0.0,-1.044483381509781,
42,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.8890038728713989,0.7627997994422913,0.0587429404258728,1,0.0,0.0,0.0,-0.037281811237335205,-0.0,-1.0,0.0,-1.0111845433712006,
43,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.590632438659668,0.0,0.07284237444400787,1,0.0,0.0,0.0,-0.29837143421173096,-0.0,-1.0,0.0,-1.0895114302635194,
44,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.6693294644355774,0.0,0.9048773646354675,1,0.0,0.0,0.0,-1.2599619030952454,-0.0,-1.0,0.0,-1.3779885709285735,
45,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.3322766125202179,1.0,0.6155043840408325,1,0.0,0.0,0.0,-1.0016060769557953,-0.0,-1.0,0.0,-1.3004818230867385,
46,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.1532774567604065,1.0,1.0,1,0.0,0.0,0.0,-0.4855540692806244,-0.0,-1.0,0.0,-1.1456662207841872,
47,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.0,1,0.0,0.0,0.0,-1.1532774567604065,-0.0,-1.0,0.0,-1.345983237028122,
48,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.7516438961029053,0.6311408877372742,0.0,1,0.0,0.0,0.0,-0.24835610389709473,-0.0,-1.0,0.0,-1.0745068311691284,
49,0.0578089,-0.0149802,4.79857e-05,0.333334,6351.65,0.0,0.0,1.0,0.0,0.012969762086868286,1,0.05780751293317799,0.0,0.0,-1.7516438961029053,-0.0,-1.0,0.0,-1.4676856558976936,
50,-0.11439,-0.00447083,2.3667e-05,0.333334,6351.65,-0.000488281,0.0,-0.7143940329551697,1.0,0.0,1,-0.11438864633389867,0.0,0.0,-1.7143940329551697,-0.0,-1.0,0.0,-1.6287068562204494,
51,0.014163,-0.00547418,8.40822e-06,0.333334,6351.65,-0.000488281,0.0,0.24652403593063354,1.0,0.0,1,0.014162940456689423,0.0,0.0,-0.9609180688858032,-0.0,-1.0,0.0,-1.2741124802090515,
52,0.672106,-0.0208655,0.000261609,0.333334,6351.65,0.00146484,0.0,-1.0,1.0,0.0,1,0.6720180625125043,0.0,0.0,-1.2465240359306335,-0.0,-1.0,0.0,-0.7019391482666857,
53,0.81672,-0.122203,0.000737015,0.333233,6351.66,0.00585938,0.0,-1.0,0.0,0.0,1,0.8164188107643354,0.0,0.0,-0.0,-0.0,-1.0,0.0,-0.18358118923566458,
