step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.06256520748138428,0.0,0.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
1,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.1515149474143982,1.0,0.0,1,0.0,0.0,0.0,-0.08894973993301392,-0.0,-1.0,0.0,-1.0266849219799041,
2,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.9230189323425293,0.28643983602523804,0.0,1,0.0,0.0,0.0,-0.7715039849281311,-0.0,-1.0,0.0,-1.2314511954784393,
3,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.04369920492172241,1,0.0,0.0,0.0,-0.0769810676574707,-0.0,-1.0,0.0,-1.0230943202972411,
4,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.051095038652420044,0.3926495909690857,0.0,1,0.0,0.0,0.0,-1.05109503865242,-0.0,-1.0,0.0,-1.315328511595726,
5,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.8750768899917603,1.0,0.0,1,0.0,0.0,0.0,-0.9261719286441803,-0.0,-1.0,0.0,-1.277851578593254,
6,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.7583831548690796,1,0.0,0.0,0.0,-0.12492311000823975,-0.0,-1.0,0.0,-1.037476933002472,
7,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.036643803119659424,0.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
8,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.36728233098983765,0.5939489603042603,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
9,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.3059868812561035,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
10,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.02146849036216736,1.0,0.2655613422393799,1,0.0,0.0,0.0,-0.9785315096378326,-0.0,-1.0,0.0,-1.2935594528913499,
11,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.33625566959381104,0.0,0.0,1,0.0,0.0,0.0,-0.3147871792316437,-0.0,-1.0,0.0,-1.094436153769493,
12,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.6019650101661682,1.0,0.0,1,0.0,0.0,0.0,-0.2657093405723572,-0.0,-1.0,0.0,-1.079712802171707,
13,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.686518132686615,1.0,0.5542594194412231,1,0.0,0.0,0.0,-0.08455312252044678,-0.0,-1.0,0.0,-1.025365936756134,
14,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.48908084630966187,0.886206865310669,0.0,1,0.0,0.0,0.0,-1.1755989789962769,-0.0,-1.0,0.0,-1.352679693698883,
15,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.34336259961128235,0.0,0.0,1,0.0,0.0,0.0,-0.8324434459209442,-0.0,-1.0,0.0,-1.2497330337762833,
16,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.31947267055511475,0.5391596555709839,1.0,1,0.0,0.0,0.0,-0.023889929056167603,-0.0,-1.0,0.0,-1.0071669787168502,
17,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.23847046494483948,0.3938182294368744,0.0,1,0.0,0.0,0.0,-0.08100220561027527,-0.0,-1.0,0.0,-1.0243006616830825,
18,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.584707498550415,0.618626594543457,0.0,1,0.0,0.0,0.0,-0.34623703360557556,-0.0,-1.0,0.0,-1.1038711100816727,
19,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.3474234938621521,0.0,1.0,1,0.0,0.0,0.0,-0.23728400468826294,-0.0,-1.0,0.0,-1.0711852014064789,
20,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.3534083664417267,1.0,0.01910470426082611,1,0.0,0.0,0.0,-0.005984872579574585,-0.0,-1.0,0.0,-1.0017954617738725,
21,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.9748402833938599,0.4808620810508728,0.0,1,0.0,0.0,0.0,-0.6214319169521332,-0.0,-1.0,0.0,-1.18642957508564,
22,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.9151611328125,1,0.0,0.0,0.0,-0.025159716606140137,-0.0,-1.0,0.0,-1.007547914981842,
23,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.5701596736907959,1.0,0.0,1,0.0,0.0,0.0,-0.4298403263092041,-0.0,-1.0,0.0,-1.1289520978927612,
24,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.0,1,0.0,0.0,0.0,-0.4298403263092041,-0.0,-1.0,0.0,-1.1289520978927612,
25,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.8283023238182068,0.9888031482696533,0.15927466750144958,1,0.0,0.0,0.0,-1.8283023238182068,-0.0,-1.0,0.0,-1.548490697145462,
26,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.4037661552429199,0.32081201672554016,0.765741765499115,1,0.0,0.0,0.0,-1.2320684790611267,-0.0,-1.0,0.0,-1.369620543718338,
27,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.5439234972000122,0.0,0.08772139996290207,1,0.0,0.0,0.0,-0.14015734195709229,-0.0,-1.0,0.0,-1.0420472025871277,
28,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.1776002049446106,0.0,0.0,1,0.0,0.0,0.0,-0.3663232922554016,-0.0,-1.0,0.0,-1.1098969876766205,
29,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.16729140281677246,1.0,0.590467095375061,1,0.0,0.0,0.0,-0.010308802127838135,-0.0,-1.0,0.0,-1.0030926406383514,
30,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.13412803411483765,0.3244756758213043,0.0,1,0.0,0.0,0.0,-0.033163368701934814,-0.0,-1.0,0.0,-1.0099490106105804,
31,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.4239141047000885,1.0,0.07003720849752426,1,0.0,0.0,0.0,-0.5580421388149261,-0.0,-1.0,0.0,-1.1674126416444779,
32,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.8998105525970459,1.0,0.0,1,0.0,0.0,0.0,-0.4758964478969574,-0.0,-1.0,0.0,-1.1427689343690872,
33,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.14196166396141052,0.7430939674377441,0.0,1,0.0,0.0,0.0,-0.7578488886356354,-0.0,-1.0,0.0,-1.2273546665906907,
34,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.9154375195503235,1,0.0,0.0,0.0,-1.1419616639614105,-0.0,-1.0,0.0,-1.3425884991884232,
35,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.019314706325531006,0.0,1,0.0,0.0,0.0,-2.0,-0.0,-1.0,0.0,-1.6,
36,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.7299498915672302,1,0.0,0.0,0.0,-2.0,-0.0,-1.0,0.0,-1.6,
37,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.3130185902118683,0.33713847398757935,0.0,1,0.0,0.0,0.0,-0.6869814097881317,-0.0,-1.0,0.0,-1.2060944229364394,
38,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.20146948099136353,0.0,0.5415449142456055,1,0.0,0.0,0.0,-0.11154910922050476,-0.0,-1.0,0.0,-1.0334647327661515,
39,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.7985305190086365,-0.0,-1.0,0.0,-1.239559155702591,
40,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.0,0.0,1,0.0,0.0,0.0,-2.0,-0.0,-1.0,0.0,-1.6,
41,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.0,0.6076386570930481,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
42,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.27989423274993896,1,0.0,0.0,0.0,-2.0,-0.0,-1.0,0.0,-1.6,
43,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.23578469455242157,0.8961107134819031,0.39698082208633423,1,0.0,0.0,0.0,-0.7642153054475784,-0.0,-1.0,0.0,-1.2292645916342735,
44,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.5188082456588745,0.2774500548839569,0.2247263491153717,1,0.0,0.0,0.0,-0.28302355110645294,-0.0,-1.0,0.0,-1.084907065331936,
45,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.5429500341415405,0.15207535028457642,0.9501312971115112,1,0.0,0.0,0.0,-1.061758279800415,-0.0,-1.0,0.0,-1.3185274839401244,
46,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.66933274269104,0.0,1,0.0,0.0,0.0,-1.5429500341415405,-0.0,-1.0,0.0,-1.4628850102424622,
47,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.41364216804504395,1.0,0.21989168226718903,1,0.0,0.0,0.0,-0.586357831954956,-0.0,-1.0,0.0,-1.175907349586487,
48,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.2917671203613281,0.14098423719406128,0.0,1,0.0,0.0,0.0,-0.12187504768371582,-0.0,-1.0,0.0,-1.0365625143051147,
49,-0.134168,0.00115232,-1.30494e-05,0.333334,6351.65,0.0,0.0,1.0,0.6376174688339233,0.3963049650192261,1,-0.13416712458262692,0.0,0.0,-1.2917671203613281,-0.0,-1.0,0.0,-1.5216972606910253,
50,-0.00150355,0.0070472,-8.12372e-05,0.333334,6351.65,-0.000488281,0.0,-0.7629655599594116,1.0,0.0,1,-0.001503488922942711,0.0,0.0,-1.7629655599594116,-0.0,-1.0,0.0,-1.5303931569107663,
51,-0.177621,0.0153092,-0.00015324,0.333334,6351.65,-0.000976563,0.0,-1.0,0.0,0.0,1,-0.17760738859354094,0.0,0.0,-0.23703444004058838,-0.0,-1.0,0.0,-1.2487177206057174,
52,0.656992,-0.0456232,-3.16461e-05,0.333334,6351.65,0.0,0.0,-0.7390398979187012,1.0,0.0,1,0.6569816040537554,0.0,0.0,-0.26096010208129883,-0.0,-1.0,0.0,-0.4213064265706342,
53,1.43926,-0.216167,0.000571553,0.333233,6351.66,0.00634766,0.0,-1.0,1.0,0.0,1,1.43884845825344,0.0,0.0,-0.26096010208129883,-0.0,-1.0,0.0,0.3605604276290504,
54,1.71525,-0.193609,0.0014208,0.333029,6351.67,0.0151367,0.0,0.5262264013290405,0.23640912771224976,0.0,1,1.7140297555461317,0.0,0.0,-1.5262264013290405,-0.0,-1.0,0.0,0.2561618351474195,
55,2.39242,-0.135606,0.0019911,0.332897,6351.68,0.0268555,0.0,-0.3169090151786804,1.0,0.0,1,2.3900334854946395,0.0,0.0,-0.843135416507721,-0.0,-1.0,0.0,1.1370928605423232,
56,3.10053,-0.189237,0.00255376,0.332734,6351.69,0.0424805,0.0,-0.40254712104797363,0.7570809721946716,0.0,1,3.096560889214366,0.0,0.0,-0.08563810586929321,-0.0,-1.0,0.0,2.0708694574535778,
57,3.65906,-0.373356,0.00362665,0.33247,6351.71,0.0615234,0.0,-1.0,0.6124750375747681,0.0,1,3.6524008865381905,0.0,0.0,-0.5974528789520264,-0.0,-1.0,0.0,2.4731650228525828,
58,3.72354,-0.289765,0.00501711,0.332114,6351.73,0.081543,0.0,-0.2992243468761444,0.0,0.0,1,3.714152471056093,0.0,0.0,-0.7007756531238556,-0.0,-1.0,0.0,2.5039197751189364,
59,4.23381,-0.372169,0.00653917,0.331778,6351.75,0.103516,0.0,-1.0,1.0,0.0,1,4.219876776874861,0.0,0.0,-0.7007756531238556,-0.0,-1.0,0.0,3.0096440809377043,
60,4.46684,-0.689407,0.00946552,0.331188,6351.78,0.130371,0.0,-1.0,0.0,0.0,1,4.4454997298461105,0.0,0.0,-0.0,-0.0,-1.0,0.0,3.4454997298461105,
61,5.18107,-0.770528,0.0124448,0.330466,6351.81,0.157227,0.0,-1.0,0.9318510293960571,0.0,1,5.148430943305281,0.0,0.0,-0.0,-0.0,-1.0,0.0,4.148430943305281,
62,5.86265,-0.663062,0.0152934,0.329733,6351.84,0.187988,0.0,0.5891206860542297,0.8216648101806641,0.0,1,5.8171362331316665,0.0,0.0,-1.5891206860542297,-0.0,-1.0,0.0,4.340400027315398,
63,6.66006,-0.452727,0.0171402,0.329133,6351.87,0.222656,0.0,-0.3259848952293396,1.0,0.0,1,6.602007120752089,0.0,0.0,-0.9151055812835693,-0.0,-1.0,0.0,5.327475446367018,
64,6.70656,-0.497107,0.0190876,0.328584,6351.91,0.260254,0.0,-0.4773944318294525,0.0,0.0,1,6.641336134107327,0.0,0.0,-0.15140953660011292,-0.0,-1.0,0.0,5.595913273127293,
65,7.56296,-0.325696,0.0205157,0.328065,6351.95,0.300293,0.0,-0.21468967199325562,0.9932830333709717,0.0,1,7.483794186570887,0.0,0.0,-0.2627047598361969,-0.0,-1.0,0.0,6.4049827586200285,
66,8.4554,-0.0462352,0.0206559,0.32774,6352.0,0.345215,0.0,0.459940642118454,1.0,0.0,1,8.366275508767783,0.0,0.0,-0.6746303141117096,-0.0,-1.0,0.0,7.16388641453427,
67,9.29384,-0.158129,0.0206984,0.327516,6352.05,0.394531,0.0,-1.0,1.0,0.0,1,9.195672278955358,0.0,0.0,-1.459940642118454,-0.0,-1.0,0.0,7.757690086319823,
68,10.073,-0.556542,0.0229729,0.326967,6352.1,0.44873,0.0,-0.4793102741241455,1.0,0.0,1,9.954649249204186,0.0,0.0,-0.5206897258758545,-0.0,-1.0,0.0,8.79844233144143,
69,10.8893,-0.420357,0.0252393,0.326234,6352.16,0.506836,0.0,0.20823833346366882,1.0,0.0,1,10.748427255476283,0.0,0.0,-0.6875486075878143,-0.0,-1.0,0.0,9.54216267319994,
70,11.7084,0.0278793,0.0251048,0.325807,6352.22,0.569824,0.0,0.565096914768219,1.0,0.0,1,11.557757495668895,0.0,0.0,-0.35685858130455017,-0.0,-1.0,0.0,10.45069992127753,
71,12.4353,0.593743,0.0225166,0.325838,6352.29,0.637207,0.0,1.0,1.0,0.0,1,12.292159293247765,0.0,0.0,-0.434903085231781,-0.0,-1.0,0.0,11.16168836767823,
72,13.2311,1.09303,0.0169323,0.326479,6352.37,0.71582,0.0,0.6714352369308472,1.0,0.0,1,13.117192223948159,0.0,0.0,-0.32856476306915283,-0.0,-1.0,0.0,12.018622795027413,
73,14.0903,0.945535,0.0120295,0.327272,6352.44,0.791992,0.0,-1.0,1.0,0.0,1,14.004532928660996,0.0,0.0,-1.6714352369308472,-0.0,-1.0,0.0,12.503102357581742,
