step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.18935926258563995,0.0,0.6469956636428833,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
1,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.6477044224739075,0.9551697969436646,0.5257567763328552,1,0.0,0.0,0.0,-0.4583451598882675,-0.0,-1.0,0.0,-1.1375035479664803,
2,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.30367642641067505,1.0,0.0,1,0.0,0.0,0.0,-0.3440279960632324,-0.0,-1.0,0.0,-1.1032083988189698,
3,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.3754971921443939,0.5398069620132446,0.18156473338603973,1,0.0,0.0,0.0,-0.679173618555069,-0.0,-1.0,0.0,-1.2037520855665207,
4,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.6245028078556061,-0.0,-1.0,0.0,-1.1873508423566819,
5,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
6,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.9768513441085815,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
7,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.6035428047180176,0.5831054449081421,0.0,1,0.0,0.0,0.0,-1.6035428047180176,-0.0,-1.0,0.0,-1.4810628414154052,
8,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.24752439558506012,0.08676726371049881,0.0,1,0.0,0.0,0.0,-0.35601840913295746,-0.0,-1.0,0.0,-1.1068055227398872,
9,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.9159116744995117,0.0,0.0,1,0.0,0.0,0.0,-0.6683872789144516,-0.0,-1.0,0.0,-1.2005161836743354,
10,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.19026587903499603,0.4007059335708618,0.0,1,0.0,0.0,0.0,-1.1061775535345078,-0.0,-1.0,0.0,-1.3318532660603524,
11,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-1.190265879034996,-0.0,-1.0,0.0,-1.3570797637104988,
12,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.07889700680971146,0.0,1.0,1,0.0,0.0,0.0,-1.0788970068097115,-0.0,-1.0,0.0,-1.3236691020429134,
13,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.3506850600242615,1,0.0,0.0,0.0,-0.9211029931902885,-0.0,-1.0,0.0,-1.2763308979570867,
14,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.19992659986019135,0.24299617111682892,1.0,1,0.0,0.0,0.0,-0.8000734001398087,-0.0,-1.0,0.0,-1.2400220200419425,
15,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.9679930210113525,1.0,0.0,1,0.0,0.0,0.0,-1.1679196208715439,-0.0,-1.0,0.0,-1.3503758862614632,
16,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.38915306329727173,0.0,0.0,1,0.0,0.0,0.0,-0.5788399577140808,-0.0,-1.0,0.0,-1.1736519873142242,
17,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.0,0.6603035926818848,1,0.0,0.0,0.0,-0.6108469367027283,-0.0,-1.0,0.0,-1.1832540810108185,
18,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.5870316624641418,1.0,0.4237848222255707,1,0.0,0.0,0.0,-0.41296833753585815,-0.0,-1.0,0.0,-1.1238905012607574,
19,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.051783278584480286,0.6213070750236511,0.8525480031967163,1,0.0,0.0,0.0,-0.5352483838796616,-0.0,-1.0,0.0,-1.1605745151638984,
20,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.6453838348388672,0.0,0.0,1,0.0,0.0,0.0,-0.5936005562543869,-0.0,-1.0,0.0,-1.1780801668763161,
