step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
1,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.5040242671966553,1.0,0.0,1,0.0,0.0,0.0,-0.4959757328033447,-0.0,-1.0,0.0,-1.1487927198410035,
2,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.5155377388000488,0.0,0.0,1,0.0,0.0,0.0,-0.011513471603393555,-0.0,-1.0,0.0,-1.003454041481018,
3,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.5772124528884888,0.028418540954589844,0.24175584316253662,1,0.0,0.0,0.0,-1.0927501916885376,-0.0,-1.0,0.0,-1.3278250575065613,
4,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.9875689744949341,0.18206915259361267,0.0,1,0.0,0.0,0.0,-1.5647814273834229,-0.0,-1.0,0.0,-1.469434428215027,
5,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.3172265589237213,0.0,0.4550611674785614,1,0.0,0.0,0.0,-1.3047955334186554,-0.0,-1.0,0.0,-1.3914386600255966,
6,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.03183537721633911,0.24439138174057007,1,0.0,0.0,0.0,-1.3172265589237213,-0.0,-1.0,0.0,-1.3951679676771165,
7,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.026945292949676514,0.6637983322143555,0.0,1,0.0,0.0,0.0,-1.0269452929496765,-0.0,-1.0,0.0,-1.3080835878849029,
8,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.6509920358657837,0.8945764303207397,1,0.0,0.0,0.0,-1.0269452929496765,-0.0,-1.0,0.0,-1.3080835878849029,
9,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.020950034260749817,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
10,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.0568867027759552,0.2842504382133484,0.0,1,0.0,0.0,0.0,-1.0568867027759552,-0.0,-1.0,0.0,-1.3170660108327865,
11,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.9744670987129211,1.0,0.26411986351013184,1,0.0,0.0,0.0,-1.0313538014888763,-0.0,-1.0,0.0,-1.3094061404466628,
12,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.49693483114242554,1.0,0.4564390182495117,1,0.0,0.0,0.0,-0.4775322675704956,-0.0,-1.0,0.0,-1.1432596802711488,
13,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.7999306917190552,0.0,0.451835036277771,1,0.0,0.0,0.0,-0.30299586057662964,-0.0,-1.0,0.0,-1.090898758172989,
14,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.4693526029586792,0.0,0.0,1,0.0,0.0,0.0,-0.330578088760376,-0.0,-1.0,0.0,-1.0991734266281128,
15,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0015033558011054993,1,0.0,0.0,0.0,-0.5306473970413208,-0.0,-1.0,0.0,-1.1591942191123963,
16,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.0,0.0884312093257904,1,0.0,0.0,0.0,-2.0,-0.0,-1.0,0.0,-1.6,
17,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.21239453554153442,1,0.0,0.0,0.0,-2.0,-0.0,-1.0,0.0,-1.6,
18,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.657620370388031,1.0,0.0,1,0.0,0.0,0.0,-0.342379629611969,-0.0,-1.0,0.0,-1.1027138888835908,
19,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.7611563205718994,0.9289199709892273,1,0.0,0.0,0.0,-0.342379629611969,-0.0,-1.0,0.0,-1.1027138888835908,
20,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.5777202844619751,0.18780633807182312,1.0,1,0.0,0.0,0.0,-1.577720284461975,-0.0,-1.0,0.0,-1.4733160853385925,
21,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.9880528450012207,0.0,0.0,1,0.0,0.0,0.0,-1.5657731294631958,-0.0,-1.0,0.0,-1.4697319388389587,
22,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.011947154998779297,-0.0,-1.0,0.0,-1.0035841464996338,
23,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.4419071078300476,0.0,0.0,1,0.0,0.0,0.0,-0.5580928921699524,-0.0,-1.0,0.0,-1.1674278676509857,
24,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.2134316861629486,0.8011574745178223,0.7357833981513977,1,0.0,0.0,0.0,-0.228475421667099,-0.0,-1.0,0.0,-1.0685426265001297,
25,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,1.0,1,0.0,0.0,0.0,-0.7865683138370514,-0.0,-1.0,0.0,-1.2359704941511154,
26,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.8350620865821838,0.5461015701293945,0.5001623034477234,1,0.0,0.0,0.0,-0.16493791341781616,-0.0,-1.0,0.0,-1.0494813740253448,
27,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.36013615131378174,0.7358199954032898,0.03182798624038696,1,0.0,0.0,0.0,-1.1951982378959656,-0.0,-1.0,0.0,-1.3585594713687896,
28,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.7802373170852661,1,0.0,0.0,0.0,-1.3601361513137817,-0.0,-1.0,0.0,-1.4080408453941344,
29,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-2.0,-0.0,-1.0,0.0,-1.6,
30,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.012605041265487671,1.0,0.07832381874322891,1,0.0,0.0,0.0,-1.0126050412654877,-0.0,-1.0,0.0,-1.3037815123796463,
31,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.6366434693336487,1.0,0.0,1,0.0,0.0,0.0,-0.624038428068161,-0.0,-1.0,0.0,-1.1872115284204483,
32,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.08356210589408875,0.9583618640899658,1.0,1,0.0,0.0,0.0,-0.7202055752277374,-0.0,-1.0,0.0,-1.2160616725683213,
33,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.0,1,0.0,0.0,0.0,-1.0835621058940887,-0.0,-1.0,0.0,-1.3250686317682265,
34,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.6639565229415894,0.6872710585594177,0.0,1,0.0,0.0,0.0,-1.6639565229415894,-0.0,-1.0,0.0,-1.4991869568824767,
35,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.8563065528869629,1.0,0.36613601446151733,1,0.0,0.0,0.0,-1.5202630758285522,-0.0,-1.0,0.0,-1.4560789227485658,
36,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.42000749707221985,0.0,0.0,1,0.0,0.0,0.0,-1.2763140499591827,-0.0,-1.0,0.0,-1.3828942149877548,
37,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.5870463848114014,1.0,0.0,1,0.0,0.0,0.0,-0.16703888773918152,-0.0,-1.0,0.0,-1.0501116663217545,
38,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.003015756607055664,1.0,1.0,1,0.0,0.0,0.0,-0.590062141418457,-0.0,-1.0,0.0,-1.177018642425537,
39,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.44979968667030334,0.0,0.0,1,0.0,0.0,0.0,-0.452815443277359,-0.0,-1.0,0.0,-1.1358446329832077,
40,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.937766432762146,0.0,0.0,1,0.0,0.0,0.0,-1.3875661194324493,-0.0,-1.0,0.0,-1.4162698358297348,
41,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.17688937485218048,0.0,0.0,1,0.0,0.0,0.0,-0.7608770579099655,-0.0,-1.0,0.0,-1.2282631173729897,
42,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.30086812376976013,0.0,1.0,1,0.0,0.0,0.0,-0.4777574986219406,-0.0,-1.0,0.0,-1.1433272495865823,
43,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.26167958974838257,1.0,0.25230392813682556,1,0.0,0.0,0.0,-0.5625477135181427,-0.0,-1.0,0.0,-1.168764314055443,
44,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.13446946442127228,1.0,0.7346023321151733,1,0.0,0.0,0.0,-0.1272101253271103,-0.0,-1.0,0.0,-1.038163037598133,
45,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.007771581411361694,0.11775738000869751,0.6479213237762451,1,0.0,0.0,0.0,-0.14224104583263397,-0.0,-1.0,0.0,-1.0426723137497902,
46,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.42034950852394104,0.5672193169593811,0.0,1,0.0,0.0,0.0,-0.41257792711257935,-0.0,-1.0,0.0,-1.1237733781337738,
47,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.4514569342136383,0.0,1.0,1,0.0,0.0,0.0,-0.8718064427375793,-0.0,-1.0,0.0,-1.2615419328212738,
48,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.06680300831794739,0.8566485643386841,1.0,1,0.0,0.0,0.0,-0.5182599425315857,-0.0,-1.0,0.0,-1.1554779827594757,
49,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.34961429238319397,0.7842144966125488,1,0.0,0.0,0.0,-1.0668030083179474,-0.0,-1.0,0.0,-1.3200409024953843,
50,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.27381017804145813,1.0,0.0,1,0.0,0.0,0.0,-1.2738101780414581,-0.0,-1.0,0.0,-1.3821430534124375,
51,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.31881409883499146,1,0.0,0.0,0.0,-0.7261898219585419,-0.0,-1.0,0.0,-1.2178569465875626,
52,0.219471,0.027626,1.7945e-05,0.333334,6351.65,0.000488281,0.0,0.9058526158332825,0.7763269543647766,0.2780993580818176,1,0.21946903076111524,0.0,0.0,-0.09414738416671753,-0.0,-1.0,0.0,-0.8087751844889,
53,0.257579,0.0134264,-7.83761e-05,0.333334,6351.65,0.00195313,0.0,-0.13666263222694397,0.0,0.0,1,0.2575689051901496,0.0,0.0,-1.0425152480602264,-0.0,-1.0,0.0,-1.0551856692279182,
54,0.968668,0.0939858,-0.000354942,0.333355,6351.66,0.00488281,0.0,0.8382204174995422,1.0,0.0,1,0.9684960285067332,0.0,0.0,-0.9748830497264862,-0.0,-1.0,0.0,-0.3239688864112127,
55,1.41846,0.104813,-0.000820812,0.333457,6351.66,0.0117188,0.0,-0.04552191495895386,0.42893335223197937,0.0,1,1.4178773777394482,0.0,0.0,-0.8837423324584961,-0.0,-1.0,0.0,0.15275467800189935,
56,2.05203,0.0520872,-0.00100153,0.333548,6351.67,0.0209961,0.0,-1.0,0.9289281964302063,0.0,1,2.051001386211917,0.0,0.0,-0.9544780850410461,-0.0,-1.0,0.0,0.7646579606996031,
57,2.88514,-0.098994,-0.000805076,0.333518,6351.69,0.0351563,0.0,-0.7113665342330933,1.0,0.0,1,2.8839776866422424,0.0,0.0,-0.28863346576690674,-0.0,-1.0,0.0,1.7973876469121706,
58,2.56814,-0.0497408,-0.000495609,0.333426,6351.7,0.0507813,0.0,-1.0,0.46282294392585754,0.3921833634376526,1,2.5675032879735227,0.0,0.0,-0.28863346576690674,-0.0,-1.0,0.0,1.4809132482434508,
59,2.77067,-0.298877,0.000283066,0.333263,6351.72,0.0649414,0.0,-0.7047350406646729,0.6038922667503357,0.0,1,2.770277747766276,0.0,0.0,-0.29526495933532715,-0.0,-1.0,0.0,1.6816982599656778,
60,3.53848,-0.230007,0.00129491,0.332989,6351.74,0.0839844,0.0,0.10288605093955994,1.0,0.0,1,3.5361860274249555,0.0,0.0,-0.8076210916042328,-0.0,-1.0,0.0,2.293899699943686,
61,3.75832,-0.0295543,0.00166446,0.332867,6351.76,0.104492,0.0,0.5595643520355225,0.2718939781188965,0.0,1,3.755187008716046,0.0,0.0,-0.4566783010959625,-0.0,-1.0,0.0,2.6181835183872573,
62,4.54073,-0.152604,0.00205309,0.332785,6351.78,0.12793,0.0,-1.0,1.0,0.0,1,4.536059169606343,0.0,0.0,-1.5595643520355225,-0.0,-1.0,0.0,3.068189863995686,
63,4.68579,-0.0943591,0.00265199,0.332622,6351.81,0.153809,0.0,1.0,1.0,0.269558846950531,1,4.679560195481791,0.0,0.0,-2.0,-0.0,-1.0,0.0,3.0795601954817915,
