step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.0,0.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
1,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.8644165992736816,1.0,0.0,1,0.0,0.0,0.0,-1.8644165992736816,-0.0,-1.0,0.0,-1.5593249797821045,
2,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.9818974733352661,0.0,0.0,1,0.0,0.0,0.0,-1.8463140726089478,-0.0,-1.0,0.0,-1.5538942217826843,
3,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.20572707056999207,0.21985623240470886,0.0,1,0.0,0.0,0.0,-1.1876245439052582,-0.0,-1.0,0.0,-1.3562873631715775,
4,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.6475252509117126,0.0,0.0,1,0.0,0.0,0.0,-0.8532523214817047,-0.0,-1.0,0.0,-1.2559756964445115,
5,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-1.6475252509117126,-0.0,-1.0,0.0,-1.4942575752735139,
6,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.4329700767993927,0.0,0.4373685419559479,1,0.0,0.0,0.0,-0.5670299232006073,-0.0,-1.0,0.0,-1.1701089769601822,
7,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.45788517594337463,0.24460558593273163,0.7426767945289612,1,0.0,0.0,0.0,-0.024915099143981934,-0.0,-1.0,0.0,-1.0074745297431946,
8,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.03658140450716019,0.0,1.0,1,0.0,0.0,0.0,-0.4944665804505348,-0.0,-1.0,0.0,-1.1483399741351605,
9,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.006165207363665104,0.0,0.3271634876728058,1,0.0,0.0,0.0,-0.04274661187082529,-0.0,-1.0,0.0,-1.0128239835612476,
10,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.8110823035240173,0.0,0.0,1,0.0,0.0,0.0,-0.8172475108876824,-0.0,-1.0,0.0,-1.2451742532663048,
11,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.9006298780441284,0.32679665088653564,0.8506676554679871,1,0.0,0.0,0.0,-1.7117121815681458,-0.0,-1.0,0.0,-1.5135136544704437,
12,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.0,1,0.0,0.0,0.0,-0.09937012195587158,-0.0,-1.0,0.0,-1.0298110365867614,
13,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.31666576862335205,0.025930095463991165,0.0,1,0.0,0.0,0.0,-0.683334231376648,-0.0,-1.0,0.0,-1.2050002694129944,
14,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,1.0,1,0.0,0.0,0.0,-0.683334231376648,-0.0,-1.0,0.0,-1.2050002694129944,
