step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.29342353343963623,0.8625624179840088,0.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
1,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.5113648176193237,0.0,0.1344512403011322,1,0.0,0.0,0.0,-0.80478835105896,-0.0,-1.0,0.0,-1.241436505317688,
2,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.6498644351959229,0.0,0.9019158482551575,1,0.0,0.0,0.0,-0.13849961757659912,-0.0,-1.0,0.0,-1.0415498852729796,
3,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.5088939666748047,0.6528554558753967,1,0.0,0.0,0.0,-0.35013556480407715,-0.0,-1.0,0.0,-1.1050406694412231,
4,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.16929860413074493,1.0,0.2550174593925476,1,0.0,0.0,0.0,-1.169298604130745,-0.0,-1.0,0.0,-1.3507895812392234,
5,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.7089848518371582,0.13533848524093628,0.18560907244682312,1,0.0,0.0,0.0,-0.5396862477064133,-0.0,-1.0,0.0,-1.161905874311924,
6,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.049217864871025085,0.0,1,0.0,0.0,0.0,-0.2910151481628418,-0.0,-1.0,0.0,-1.0873045444488525,
7,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.31098252534866333,0.0,0.0,1,0.0,0.0,0.0,-1.3109825253486633,-0.0,-1.0,0.0,-1.393294757604599,
8,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.8908048272132874,0.0,0.27374422550201416,1,0.0,0.0,0.0,-1.2017873525619507,-0.0,-1.0,0.0,-1.3605362057685852,
9,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.10303491353988647,1,0.0,0.0,0.0,-1.8908048272132874,-0.0,-1.0,0.0,-1.567241448163986,
10,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.0,0.5178945064544678,1,0.0,0.0,0.0,-2.0,-0.0,-1.0,0.0,-1.6,
11,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.78389573097229,0.0,0.43221959471702576,1,0.0,0.0,0.0,-0.21610426902770996,-0.0,-1.0,0.0,-1.064831280708313,
12,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.014790507964789867,1.0,0.11502383649349213,1,0.0,0.0,0.0,-0.7986862389370799,-0.0,-1.0,0.0,-1.239605871681124,
13,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.21491821110248566,0.0,0.0,1,0.0,0.0,0.0,-0.22970871906727552,-0.0,-1.0,0.0,-1.0689126157201827,
14,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.03235268220305443,0.8980056047439575,0.0,1,0.0,0.0,0.0,-0.24727089330554008,-0.0,-1.0,0.0,-1.074181267991662,
15,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.0,1,0.0,0.0,0.0,-0.9676473177969456,-0.0,-1.0,0.0,-1.2902941953390836,
16,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.3077295124530792,0.0,0.4959378242492676,1,0.0,0.0,0.0,-0.6922704875469208,-0.0,-1.0,0.0,-1.2076811462640762,
17,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.8087157011032104,0.7365500330924988,0.7188920974731445,1,0.0,0.0,0.0,-1.1164452135562897,-0.0,-1.0,0.0,-1.334933564066887,
18,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.6704752445220947,0.0,0.7020323276519775,1,0.0,0.0,0.0,-0.13824045658111572,-0.0,-1.0,0.0,-1.0414721369743347,
19,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.7753044962882996,0.0,1,0.0,0.0,0.0,-0.3295247554779053,-0.0,-1.0,0.0,-1.0988574266433715,
20,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.4959876537322998,0.0,0.04016624391078949,1,0.0,0.0,0.0,-1.4959876537322998,-0.0,-1.0,0.0,-1.4487962961196899,
21,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.8506784439086914,0.0,1,0.0,0.0,0.0,-1.4959876537322998,-0.0,-1.0,0.0,-1.4487962961196899,
22,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.027200793847441673,0.06945185363292694,1.0,1,0.0,0.0,0.0,-1.0272007938474417,-0.0,-1.0,0.0,-1.3081602381542325,
23,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.3021034002304077,0.0,0.00520111620426178,1,0.0,0.0,0.0,-0.27490260638296604,-0.0,-1.0,0.0,-1.0824707819148898,
24,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.4275834560394287,0.4246007204055786,0.483013391494751,1,0.0,0.0,0.0,-0.7296868562698364,-0.0,-1.0,0.0,-1.2189060568809509,
25,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.7005414366722107,1.0,0.0,1,0.0,0.0,0.0,-0.272957980632782,-0.0,-1.0,0.0,-1.0818873941898346,
26,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.10720878839492798,0.0,0.0,1,0.0,0.0,0.0,-0.8077502250671387,-0.0,-1.0,0.0,-1.2423250675201416,
27,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.0,1,0.0,0.0,0.0,-0.892791211605072,-0.0,-1.0,0.0,-1.2678373634815217,
28,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.1327449083328247,0.0,0.0,1,0.0,0.0,0.0,-1.1327449083328247,-0.0,-1.0,0.0,-1.3398234724998475,
29,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.06646016985177994,0.8735052347183228,0.05083651840686798,1,0.0,0.0,0.0,-0.06628473848104477,-0.0,-1.0,0.0,-1.0198854215443134,
30,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.6584307551383972,0.0,0.0,1,0.0,0.0,0.0,-0.7248909249901772,-0.0,-1.0,0.0,-1.2174672774970532,
31,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.47365689277648926,0.0,1,0.0,0.0,0.0,-0.3415692448616028,-0.0,-1.0,0.0,-1.1024707734584809,
32,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
33,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,1.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
34,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.0,0.0,1,0.0,0.0,0.0,-2.0,-0.0,-1.0,0.0,-1.6,
35,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.4171487092971802,0.0,0.7335073351860046,1,0.0,0.0,0.0,-1.4171487092971802,-0.0,-1.0,0.0,-1.425144612789154,
36,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.0,1,0.0,0.0,0.0,-0.5828512907028198,-0.0,-1.0,0.0,-1.174855387210846,
37,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.2944142818450928,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
38,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.48157602548599243,0.0,0.0,1,0.0,0.0,0.0,-1.4815760254859924,-0.0,-1.0,0.0,-1.4444728076457978,
39,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.7650476098060608,0.7084453105926514,0.3898206651210785,1,0.0,0.0,0.0,-1.2466236352920532,-0.0,-1.0,0.0,-1.373987090587616,
