step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
25,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.9221948385238647,0.16304674744606018,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
26,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.09709134697914124,0.22632381319999695,0.0,1,0.0,0.0,0.0,-1.0970913469791412,-0.0,-1.0,0.0,-1.3291274040937424,
27,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.5132328271865845,1.0,0.0,1,0.0,0.0,0.0,-0.41614148020744324,-0.0,-1.0,0.0,-1.1248424440622329,
28,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.0846950113773346,1.0,0.8291330933570862,1,0.0,0.0,0.0,-0.4285378158092499,-0.0,-1.0,0.0,-1.128561344742775,
29,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.3299163579940796,1.0,1.0,1,0.0,0.0,0.0,-0.245221346616745,-0.0,-1.0,0.0,-1.0735664039850235,
30,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.32649630308151245,0.8510726690292358,1.0,1,0.0,0.0,0.0,-0.0034200549125671387,-0.0,-1.0,0.0,-1.00102601647377,
31,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.4031679034233093,0.2976834774017334,0.7810879945755005,1,0.0,0.0,0.0,-0.7296642065048218,-0.0,-1.0,0.0,-1.2188992619514465,
32,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.24724237620830536,0.0,1,0.0,0.0,0.0,-1.4031679034233093,-0.0,-1.0,0.0,-1.4209503710269928,
33,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.0,0.8674993515014648,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
34,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.3334764540195465,1.0,0.0,1,0.0,0.0,0.0,-1.3334764540195465,-0.0,-1.0,0.0,-1.400042936205864,
35,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.6965726613998413,0.0,1,0.0,0.0,0.0,-1.3334764540195465,-0.0,-1.0,0.0,-1.400042936205864,
36,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.3922887444496155,0.9609935283660889,1.0,1,0.0,0.0,0.0,-0.6077112555503845,-0.0,-1.0,0.0,-1.1823133766651153,
37,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.45023706555366516,1.0,0.7495018839836121,1,0.0,0.0,0.0,-0.05794832110404968,-0.0,-1.0,0.0,-1.0173844963312149,
38,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.04242295026779175,0.0,0.13182955980300903,1,0.0,0.0,0.0,-0.4078141152858734,-0.0,-1.0,0.0,-1.122344234585762,
39,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.2774781882762909,1.0,0.0,1,0.0,0.0,0.0,-0.23505523800849915,-0.0,-1.0,0.0,-1.0705165714025497,
40,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,1.0,1,0.0,0.0,0.0,-1.277478188276291,-0.0,-1.0,0.0,-1.3832434564828873,
41,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.26925820112228394,0.8249920606613159,0.8788198232650757,1,0.0,0.0,0.0,-1.269258201122284,-0.0,-1.0,0.0,-1.3807774603366851,
42,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.0,0.36979275941848755,1,0.0,0.0,0.0,-0.7307417988777161,-0.0,-1.0,0.0,-1.2192225396633147,
43,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,1.0,1,0.0,0.0,0.0,-2.0,-0.0,-1.0,0.0,-1.6,
44,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.8231098651885986,1.0,0.0,1,0.0,0.0,0.0,-0.17689013481140137,-0.0,-1.0,0.0,-1.0530670404434204,
45,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.6216663122177124,0.0,1,0.0,0.0,0.0,-0.17689013481140137,-0.0,-1.0,0.0,-1.0530670404434204,
46,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.11909259855747223,0.0,0.35294121503829956,1,0.0,0.0,0.0,-1.1190925985574722,-0.0,-1.0,0.0,-1.3357277795672418,
47,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.06108763813972473,0.46156245470046997,0.0,1,0.0,0.0,0.0,-0.0580049604177475,-0.0,-1.0,0.0,-1.0174014881253242,
48,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,1.0,1,0.0,0.0,0.0,-1.0610876381397247,-0.0,-1.0,0.0,-1.3183262914419174,
49,0.054015,-0.0271588,6.65824e-05,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.0,1,0.05401320165610325,0.0,0.0,-0.0,-0.0,-1.0,0.0,-0.9459867983438968,
50,-0.115796,-0.0119023,4.84625e-05,0.333334,6351.65,-0.000488281,0.0,-1.0,0.0,0.042441993951797485,1,-0.11579319398219605,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.1157931939821961,
51,0.0899215,-0.0189454,9.28084e-05,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.2824833393096924,1,0.08991732687747081,0.0,0.0,-0.0,-0.0,-1.0,0.0,-0.9100826731225292,
52,0.622306,-0.0362949,0.000109021,0.333304,6351.65,0.00146484,0.0,1.0,1.0,0.185155987739563,1,0.6222720740906208,0.0,0.0,-2.0,-0.0,-1.0,0.0,-0.9777279259093792,
53,1.43656,-0.147438,0.000659291,0.333223,6351.66,0.00732422,0.0,-0.7903550863265991,1.0,0.0,1,1.4360861322839327,0.0,0.0,-1.7903550863265991,-0.0,-1.0,0.0,-0.10102039361404702,
54,2.32369,-0.165916,0.00142605,0.333029,6351.67,0.0185547,0.0,-0.003907680511474609,1.0,0.0,1,2.3220307887501117,0.0,0.0,-0.7864474058151245,-0.0,-1.0,0.0,1.0860965670055744,
55,3.28368,-0.32944,0.00256378,0.332785,6351.69,0.0341797,0.0,-1.0,1.0,0.0,1,3.279459896300396,0.0,0.0,-0.9960923194885254,-0.0,-1.0,0.0,1.9806322004538384,
56,4.1696,-0.445261,0.00427467,0.332409,6351.71,0.0551758,0.0,-0.7260842323303223,1.0,0.0,1,4.160650100041713,0.0,0.0,-0.27391576766967773,-0.0,-1.0,0.0,3.0784753697408096,
57,5.08981,-0.362408,0.00588686,0.332002,6351.73,0.0810547,0.0,1.0,1.0,0.0,1,5.0747403933473505,0.0,0.0,-1.7260842323303223,-0.0,-1.0,0.0,3.5569151236482535,
58,5.83496,-0.111497,0.00662262,0.331758,6351.76,0.111328,0.0,1.0,1.0,0.0,1,5.815510822271587,0.0,0.0,-0.0,-0.0,-1.0,0.0,4.815510822271587,
59,6.65598,0.0626362,0.00633222,0.331727,6351.8,0.145996,0.0,0.08579307794570923,1.0,0.0,1,6.634773133990223,0.0,0.0,-0.9142069220542908,-0.0,-1.0,0.0,5.3605110573739365,
60,7.60436,-0.170282,0.00687439,0.331646,6351.84,0.189941,0.0,-0.6161878705024719,1.0,0.0,1,7.578042857877888,0.0,0.0,-0.7019809484481812,-0.0,-1.0,0.0,6.367448573343434,
61,8.41984,-0.0644449,0.0076235,0.331463,6351.89,0.234863,0.0,0.24873697757720947,0.790094256401062,0.0,1,8.387501315851527,0.0,0.0,-0.8649248480796814,-0.0,-1.0,0.0,7.1280238614276215,
62,8.53638,-0.238873,0.00820095,0.33131,6351.93,0.282227,0.0,-1.0,0.10845780372619629,0.015900373458862305,1,8.50109012158942,0.0,0.0,-1.2487369775772095,-0.0,-1.0,0.0,7.126469028316258,
63,8.04187,-0.233346,0.00927097,0.330995,6351.98,0.328125,0.0,-1.0,0.8760462999343872,0.7488038539886475,1,8.004246965807804,0.0,0.0,-0.0,-0.0,-1.0,0.0,7.004246965807804,
64,7.56041,-0.59709,0.0109509,0.330629,6352.02,0.370605,0.0,-1.0,0.16688543558120728,0.0,1,7.51856085444621,0.0,0.0,-0.0,-0.0,-1.0,0.0,6.51856085444621,
65,7.47037,-0.83719,0.0148729,0.329744,6352.06,0.412109,0.0,0.7983740568161011,0.0,0.0,1,7.4139927956012635,0.0,0.0,-1.798374056816101,-0.0,-1.0,0.0,5.874480578556433,
66,7.81691,-1.01133,0.0187209,0.328798,6352.11,0.45459,0.0,-1.0,0.6030591130256653,0.0,1,7.742374714297778,0.0,0.0,-1.798374056816101,-0.0,-1.0,0.0,6.202862497252948,
67,8.48722,-0.943373,0.0229901,0.327689,6352.15,0.5,0.0,0.3146689832210541,1.0,0.05078047513961792,1,8.387424736961771,0.0,0.0,-1.314668983221054,-0.0,-1.0,0.0,6.993024041995454,
68,8.83232,-0.554979,0.0255035,0.326794,6352.2,0.54834,0.0,1.0,0.39489901065826416,0.0,1,8.716832431711788,0.0,0.0,-0.6853310167789459,-0.0,-1.0,0.0,7.511233126678105,
69,9.4447,-0.108629,0.026264,0.326275,6352.25,0.599609,0.0,0.49807459115982056,0.6450028419494629,0.0,1,9.31742917921875,0.0,0.0,-0.5019254088401794,-0.0,-1.0,0.0,8.166851556566696,
70,10.26,-0.240686,0.0269454,0.325919,6352.31,0.654297,0.0,-0.3377867639064789,1.0,0.0,1,10.118062389820437,0.0,0.0,-0.8358613550662994,-0.0,-1.0,0.0,8.867303983300548,
71,11.0678,-0.119219,0.0279606,0.325431,6352.37,0.713867,0.0,0.35610395669937134,1.0,0.0,1,10.908762901878285,0.0,0.0,-0.6938907206058502,-0.0,-1.0,0.0,9.70059568569653,
72,11.1523,0.355913,0.0266703,0.325278,6352.43,0.781738,0.0,0.24623334407806396,0.0,0.0,1,10.999633928891399,0.0,0.0,-0.10987061262130737,-0.0,-1.0,0.0,9.966672745105006,
73,11.806,0.115764,0.0260299,0.325248,6352.5,0.845215,0.0,-1.0,1.0,0.0,1,11.648363465855478,0.0,0.0,-1.246233344078064,-0.0,-1.0,0.0,10.274493462632059,
74,11.9842,-0.484886,0.0278738,0.32477,6352.56,0.912109,0.0,-0.43397682905197144,0.0,0.0,1,11.812543777134577,0.0,0.0,-0.5660231709480286,-0.0,-1.0,0.0,10.642736825850168,
75,12.6213,-0.394942,0.0301941,0.323976,6352.63,0.97998,0.0,0.4520595669746399,1.0,0.0,1,12.425031674722625,0.0,0.0,-0.8860363960266113,-0.0,-1.0,0.0,11.159220755914642,
76,13.0809,0.167539,0.0297936,0.323508,6352.7,1.05176,0.0,0.8017023801803589,0.44187209010124207,0.0,1,12.880260019064675,0.0,0.0,-0.349642813205719,-0.0,-1.0,0.0,11.775367175102959,
77,13.6683,0.0815952,0.0289558,0.323356,6352.78,1.12598,0.0,-0.2934340834617615,1.0,0.04410505294799805,1,13.464709757994328,0.0,0.0,-1.0951364636421204,-0.0,-1.0,0.0,12.136168818901691,
78,13.6082,-0.12851,0.029692,0.322908,6352.85,1.20215,0.0,-0.4541895389556885,1.0,0.4871429204940796,1,13.400204191537224,0.0,0.0,-0.160755455493927,-0.0,-1.0,0.0,12.351977554889046,
79,13.7416,-0.206263,0.0305164,0.322379,6352.93,1.27783,0.0,-0.09527523815631866,1.0,0.0,1,13.525562519676422,0.0,0.0,-0.3589143007993698,-0.0,-1.0,0.0,12.417888229436612,
80,13.803,-0.61025,0.032676,0.321627,6353.01,1.35449,0.0,-1.0,0.0,0.0,1,13.570158494077493,0.0,0.0,-0.9047247618436813,-0.0,-1.0,0.0,12.29874106552439,
81,13.8306,-0.73936,0.036002,0.320518,6353.08,1.43115,0.0,-0.3439246416091919,0.015202820301055908,0.0,1,13.572726891713286,0.0,0.0,-0.6560753583908081,-0.0,-1.0,0.0,12.375904284196043,
82,14.5173,-0.384172,0.0377272,0.319501,6353.16,1.50977,0.0,1.0,1.0,0.0,1,14.233186105169812,0.0,0.0,-1.343924641609192,-0.0,-1.0,0.0,12.830008712687055,
83,14.7251,0.306126,0.0364798,0.318972,6353.24,1.59131,0.0,0.29659709334373474,0.0,0.0,1,14.446778398566632,0.0,0.0,-0.7034029066562653,-0.0,-1.0,0.0,13.235757526569753,
84,15.3858,0.194812,0.0348871,0.318789,6353.33,1.6748,0.0,-1.0,0.9897350668907166,0.0,1,15.108109313072454,0.0,0.0,-1.2965970933437347,-0.0,-1.0,0.0,13.719130185069334,
85,16.2308,-0.1029,0.0360501,0.31827,6353.41,1.7627,0.0,-0.10834664106369019,1.0,0.0,1,15.927756673067007,0.0,0.0,-0.8916533589363098,-0.0,-1.0,0.0,14.660260665386113,
86,16.996,0.155812,0.035981,0.317711,6353.51,1.85547,0.0,1.0,1.0,0.0,1,16.679298834689234,0.0,0.0,-1.1083466410636902,-0.0,-1.0,0.0,15.346794842370127,
87,17.0342,0.0981662,0.0349587,0.317355,6353.6,1.9502,0.0,-1.0,0.0021204352378845215,0.0,1,16.72610612003298,0.0,0.0,-2.0,-0.0,-1.0,0.0,15.12610612003298,
88,17.1649,-0.472693,0.0366219,0.316582,6353.7,2.04492,0.0,-0.2910546660423279,0.17715126276016235,0.0,1,16.839155442711338,0.0,0.0,-0.7089453339576721,-0.0,-1.0,0.0,15.626471842524037,
89,17.3463,-0.255632,0.0381082,0.315575,6353.79,2.14111,0.0,0.9791364073753357,0.19631046056747437,0.0,1,17.003267930726835,0.0,0.0,-1.2701910734176636,-0.0,-1.0,0.0,15.622210608701536,
90,18.0055,-0.385055,0.0390762,0.31471,6353.89,2.23877,0.0,-0.34583020210266113,1.0,0.0,1,17.640051267390454,0.0,0.0,-1.3249666094779968,-0.0,-1.0,0.0,16.242561284547055,
91,18.2179,-0.248464,0.0409997,0.313652,6353.99,2.33984,0.0,0.0726267620921135,0.0,0.017559468746185303,1,17.829230628507652,0.0,0.0,-0.4184569641947746,-0.0,-1.0,0.0,16.70369353924922,
92,16.9153,-0.134818,0.0412019,0.312828,6354.09,2.4375,0.0,-0.22221675515174866,0.0,0.9513851404190063,1,16.552571689466852,0.0,0.0,-0.29484351724386215,-0.0,-1.0,0.0,15.464118634293694,
93,16.3359,-0.0877625,0.0414894,0.312116,6354.18,2.52881,0.0,0.8758842349052429,1.0,0.0,1,15.98305582098046,0.0,0.0,-1.0981009900569916,-0.0,-1.0,0.0,14.653625523963363,
94,16.7809,-0.256363,0.0418561,0.311384,6354.27,2.62061,0.0,-0.23397693037986755,0.5104969143867493,0.0,1,16.415113659561047,0.0,0.0,-1.1098611652851105,-0.0,-1.0,0.0,15.082155309975516,
95,17.4404,-0.239665,0.0432051,0.310468,6354.37,2.71582,0.0,-0.07979044318199158,1.0,0.0,1,17.047484793467916,0.0,0.0,-0.15418648719787598,-0.0,-1.0,0.0,16.001228847308553,
96,18.2517,0.152476,0.0425175,0.309685,6354.47,2.81494,0.0,0.5975536704063416,1.0,0.0,1,17.84731390594639,0.0,0.0,-0.6773441135883331,-0.0,-1.0,0.0,16.64411067186989,
97,18.9819,0.7589,0.0384067,0.309421,6354.58,2.9292,0.0,0.37512871623039246,0.9050801992416382,0.0,1,18.603475400255828,0.0,0.0,-0.2224249541759491,-0.0,-1.0,0.0,17.536747914003044,
98,19.73,1.14405,0.0330489,0.309675,6354.69,3.03662,0.0,0.5247277617454529,1.0,0.0,1,19.393258081523225,0.0,0.0,-0.14959904551506042,-0.0,-1.0,0.0,18.34837836786871,
99,19.9216,1.02753,0.0278013,0.310174,6354.8,3.14746,0.0,-1.0,0.0,0.0,1,19.637014153678518,0.0,0.0,-1.5247277617454529,-0.0,-1.0,0.0,18.17959582515488,
100,20.6427,0.476533,0.0259889,0.310347,6354.91,3.26025,0.0,-1.0,1.0,0.0,1,20.367518777915436,0.0,0.0,-0.0,-0.0,-1.0,0.0,19.367518777915436,
101,20.8824,-0.276447,0.027664,0.309909,6355.03,3.37598,0.0,-0.735839307308197,1.0,0.0,2,20.585601375502176,0.0,0.0,-0.264160692691803,-0.0,-1.0,0.0,19.506353167694634,
102,20.7331,-1.07133,0.0324081,0.308689,6355.14,3.49121,0.0,-0.8429813981056213,1.0,0.0,2,20.386311738352425,0.0,0.0,-0.10714209079742432,-0.0,-1.0,0.0,19.354169111113197,
103,20.6617,-1.59614,0.04015,0.306664,6355.26,3.60596,0.0,0.7378547191619873,0.5916743278503418,0.0,2,20.23037647800365,0.0,0.0,-1.5808361172676086,-0.0,-1.0,0.0,18.756125642823367,
104,21.0484,-1.90715,0.0485314,0.304223,6355.37,3.72119,0.0,-0.7792034149169922,1.0,0.0,2,20.513063563147412,0.0,0.0,-1.5170581340789795,-0.0,-1.0,0.0,19.057946122923717,
105,21.6807,-1.7767,0.0575488,0.301405,6355.49,3.83887,0.0,-0.10507583618164062,1.0,0.0,2,21.021303297864844,0.0,0.0,-0.6741275787353516,-0.0,-1.0,0.0,19.81906502424424,
106,22.4074,-1.12937,0.0622829,0.298852,6355.61,3.96094,0.0,0.2715049386024475,1.0,0.0,2,21.666605238083243,0.0,0.0,-0.37658077478408813,-0.0,-1.0,0.0,20.553631005648015,
107,22.0699,-0.627741,0.0642932,0.296733,0.0772705,4.07715,0.0,1.0,1.0,0.6477369666099548,2,21.31531790195646,0.0,0.0,-0.7284950613975525,-0.0,-1.0,0.0,20.096769383537193,
108,21.8705,-0.334525,0.0655785,0.294973,0.198669,4.19855,0.0,0.3507488965988159,0.8784244060516357,0.0,2,21.106885970792145,0.0,0.0,-0.6492511034011841,-0.0,-1.0,0.0,19.91211063977179,
109,20.866,-0.0610326,0.0653673,0.293538,0.3172,4.31708,0.0,-0.2867569625377655,0.0,0.44446587562561035,2,20.139945396791727,0.0,0.0,-0.6375058591365814,-0.0,-1.0,0.0,18.948693639050752,
110,20.4045,0.372829,0.0641731,0.292389,0.430878,4.43076,0.0,0.7640623450279236,0.17639482021331787,0.0,2,19.70823891352175,0.0,0.0,-1.050819307565689,-0.0,-1.0,0.0,18.392993121252044,
111,19.4467,0.455358,0.0612379,0.291697,0.541626,4.5415,0.0,-0.5480112433433533,0.06177741289138794,0.4045569896697998,2,18.815182601090875,0.0,0.0,-1.3120735883712769,-0.0,-1.0,0.0,17.42156052457949,
112,19.276,0.186883,0.0604793,0.290883,0.648682,4.64856,0.0,0.035639360547065735,1.0,0.024217426776885986,1,18.65821318231436,0.0,0.0,-0.583650603890419,-0.0,-1.0,0.0,17.483118001147233,
113,19.2581,0.303517,0.0592295,0.290039,0.755524,4.7554,0.0,0.11207166314125061,0.6219571828842163,0.0,1,18.654339466291717,0.0,0.0,-0.07643230259418488,-0.0,-1.0,0.0,17.63140977551346,
114,19.3097,0.360708,0.0576404,0.289317,0.862427,4.8623,0.0,0.12522631883621216,0.7662622928619385,0.0,1,18.72143014703341,0.0,0.0,-0.013154655694961548,-0.0,-1.0,0.0,17.71748375032492,
115,19.7867,-0.0791864,0.0577314,0.288442,0.970917,4.97079,0.0,-1.0,0.6058050394058228,0.0,1,19.182895737558535,0.0,0.0,-1.1252263188362122,-0.0,-1.0,0.0,17.84532784190767,
116,19.4604,-0.0614706,0.0587689,0.287231,1.07996,5.07983,0.0,0.8887605667114258,0.0,0.14183872938156128,1,18.85529962299603,0.0,0.0,-1.8887605667114258,-0.0,-1.0,0.0,17.2886714529826,
117,20.0166,0.496449,0.056225,0.286418,1.18924,5.18912,0.0,0.4166109263896942,0.9246090650558472,0.0,1,19.422549356368748,0.0,0.0,-0.47214964032173157,-0.0,-1.0,0.0,18.28090446427223,
118,20.2289,0.641667,0.0523654,0.28599,1.30151,5.30139,0.0,0.18457531929016113,0.6445728540420532,0.0,2,19.671765956178806,0.0,0.0,-0.23203560709953308,-0.0,-1.0,0.0,18.602155274048947,
119,20.1983,0.86416,0.048739,0.285736,1.41382,5.4137,0.0,0.3226175308227539,1.0,0.0,2,19.682286700929076,0.0,0.0,-0.13804221153259277,-0.0,-1.0,0.0,18.6408740374693,
120,20.2392,0.503287,0.0459175,0.285533,1.52612,5.526,0.0,-0.4616336226463318,0.891125500202179,0.0,2,19.753363948826635,0.0,0.0,-0.7842511534690857,-0.0,-1.0,0.0,18.51808860278591,
121,20.7009,-0.130058,0.0467716,0.2848,1.63974,5.63962,0.0,-0.1616026610136032,0.7838650941848755,0.0,2,20.19433104093109,0.0,0.0,-0.3000309616327286,-0.0,-1.0,0.0,19.104321752441273,
122,20.7379,-0.405284,0.0488721,0.28359,1.75485,5.75473,0.0,-0.15286818146705627,0.0,0.0,2,20.206588219748014,0.0,0.0,-0.008734479546546936,-0.0,-1.0,0.0,19.20396787588405,
123,21.3099,-0.027386,0.0493575,0.2824,1.87134,5.87122,0.0,0.8972666263580322,1.0,0.0,2,20.758259886066764,0.0,0.0,-1.0501348078250885,-0.0,-1.0,0.0,19.443219443719236,
124,21.9866,-0.0566354,0.0485589,0.281464,1.99167,5.99155,0.0,-1.0,1.0,0.0,2,21.427070466289997,0.0,0.0,-1.8972666263580322,-0.0,-1.0,0.0,19.857890478382586,
125,22.6598,0.0823033,0.0488603,0.280396,2.11572,6.1156,0.0,0.48853397369384766,1.0,0.0,2,22.079395107347388,0.0,0.0,-1.4885339736938477,-0.0,-1.0,0.0,20.632834915239233,
126,23.2773,0.629607,0.0458458,0.279734,2.2435,6.24338,0.0,0.34204620122909546,1.0,0.0,2,22.71944541250982,0.0,0.0,-0.1464877724647522,-0.0,-1.0,0.0,21.675499080770393,
127,23.9215,0.935256,0.0411921,0.279531,2.37485,6.37473,0.0,0.3263469338417053,1.0,0.0,2,23.408658908749466,0.0,0.0,-0.015699267387390137,-0.0,-1.0,0.0,22.40394912853325,
128,24.0228,0.635803,0.0377094,0.279429,2.50839,6.50827,0.0,-1.0,0.0,0.0,2,23.552886479476363,0.0,0.0,-1.3263469338417053,-0.0,-1.0,0.0,22.154982399323853,
129,23.6255,0.264308,0.0368998,0.278961,2.6409,6.64078,0.0,-0.5702441930770874,1.0,0.6277915239334106,2,23.173628438770248,0.0,0.0,-0.4297558069229126,-0.0,-1.0,0.0,22.044701696693373,
130,23.0426,-0.0455769,0.0369705,0.27828,2.77023,6.77011,0.0,-0.7572029829025269,0.30008935928344727,0.0,2,22.601003078848073,0.0,0.0,-0.18695878982543945,-0.0,-1.0,0.0,21.544915441900443,
