step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.3031961917877197,1.0,1.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
1,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.07541987299919128,0.0,0.0,1,0.0,0.0,0.0,-0.22777631878852844,-0.0,-1.0,0.0,-1.0683328956365585,
2,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.4131968915462494,0.6212984919548035,0.6412419080734253,1,0.0,0.0,0.0,-0.3377770185470581,-0.0,-1.0,0.0,-1.1013331055641173,
3,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.5319332480430603,0.2451607584953308,1,0.0,0.0,0.0,-0.5868031084537506,-0.0,-1.0,0.0,-1.1760409325361252,
4,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.23601070046424866,0.0,0.0,1,0.0,0.0,0.0,-0.7639892995357513,-0.0,-1.0,0.0,-1.2291967898607254,
5,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.6733253002166748,1,0.0,0.0,0.0,-0.7639892995357513,-0.0,-1.0,0.0,-1.2291967898607254,
6,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
7,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.123687744140625,1.0,0.0,1,0.0,0.0,0.0,-1.123687744140625,-0.0,-1.0,0.0,-1.3371063232421876,
8,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.0,0.0,1,0.0,0.0,0.0,-0.876312255859375,-0.0,-1.0,0.0,-1.2628936767578125,
9,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.08603069186210632,1,0.0,0.0,0.0,-2.0,-0.0,-1.0,0.0,-1.6,
10,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.6278864145278931,0.5345309972763062,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
11,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.0,0.19138631224632263,1,0.0,0.0,0.0,-2.0,-0.0,-1.0,0.0,-1.6,
12,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.2878913879394531,0.7349568009376526,0.0,1,0.0,0.0,0.0,-1.2878913879394531,-0.0,-1.0,0.0,-1.386367416381836,
13,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.7686142325401306,0.0,1,0.0,0.0,0.0,-0.7121086120605469,-0.0,-1.0,0.0,-1.213632583618164,
14,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.9644051790237427,0.7484734058380127,0.0,1,0.0,0.0,0.0,-1.9644051790237427,-0.0,-1.0,0.0,-1.5893215537071228,
15,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.020606428384780884,0.21137893199920654,1,0.0,0.0,0.0,-0.035594820976257324,-0.0,-1.0,0.0,-1.0106784462928773,
16,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.9315294027328491,0.0,0.0,1,0.0,0.0,0.0,-1.9315294027328491,-0.0,-1.0,0.0,-1.5794588208198546,
17,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.3299853801727295,1.0,0.4823978543281555,1,0.0,0.0,0.0,-0.6015440225601196,-0.0,-1.0,0.0,-1.1804632067680358,
18,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.16817519068717957,1.0,0.0,1,0.0,0.0,0.0,-0.49816057085990906,-0.0,-1.0,0.0,-1.1494481712579727,
19,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.9102740287780762,1.0,0.0,1,0.0,0.0,0.0,-1.0784492194652557,-0.0,-1.0,0.0,-1.3235347658395766,
20,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.8108572363853455,1.0,0.005074307322502136,1,0.0,0.0,0.0,-0.09941679239273071,-0.0,-1.0,0.0,-1.0298250377178193,
21,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.2494056224822998,0.587167501449585,0.4670369029045105,1,0.0,0.0,0.0,-1.0602628588676453,-0.0,-1.0,0.0,-1.3180788576602935,
22,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.8511629700660706,0.0,0.0,1,0.0,0.0,0.0,-0.6017573475837708,-0.0,-1.0,0.0,-1.1805272042751311,
23,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.6194424033164978,0.0,0.6594063639640808,1,0.0,0.0,0.0,-0.23172056674957275,-0.0,-1.0,0.0,-1.0695161700248719,
24,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.0,0.8800687193870544,1,0.0,0.0,0.0,-0.3805575966835022,-0.0,-1.0,0.0,-1.1141672790050507,
25,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.08072823286056519,0.0,0.0,1,0.0,0.0,0.0,-0.9192717671394348,-0.0,-1.0,0.0,-1.2757815301418305,
26,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.8852224349975586,0.0,1.0,1,0.0,0.0,0.0,-0.9659506678581238,-0.0,-1.0,0.0,-1.289785200357437,
27,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.04679983854293823,0.0,0.0,1,0.0,0.0,0.0,-0.8384225964546204,-0.0,-1.0,0.0,-1.2515267789363862,
28,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.6762769222259521,0.0,1,0.0,0.0,0.0,-0.9532001614570618,-0.0,-1.0,0.0,-1.2859600484371185,
