step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.694665253162384,1.0,1.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
1,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.889782726764679,1,0.0,0.0,0.0,-0.30533474683761597,-0.0,-1.0,0.0,-1.0916004240512849,
2,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.8634647130966187,0.0,0.959537923336029,1,0.0,0.0,0.0,-0.13653528690338135,-0.0,-1.0,0.0,-1.0409605860710145,
3,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.20392122864723206,0.0,1,0.0,0.0,0.0,-0.13653528690338135,-0.0,-1.0,0.0,-1.0409605860710145,
4,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.0,0.15898245573043823,1,0.0,0.0,0.0,-2.0,-0.0,-1.0,0.0,-1.6,
5,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.18449732661247253,0.0,0.7049432396888733,1,0.0,0.0,0.0,-0.8155026733875275,-0.0,-1.0,0.0,-1.2446508020162583,
6,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.18385417759418488,1.0,0.0,1,0.0,0.0,0.0,-0.3683515042066574,-0.0,-1.0,0.0,-1.1105054512619972,
7,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.1726282238960266,0.0,0.0,1,0.0,0.0,0.0,-0.011225953698158264,-0.0,-1.0,0.0,-1.0033677861094474,
8,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.45032376050949097,0.3567270040512085,0.0,1,0.0,0.0,0.0,-0.27769553661346436,-0.0,-1.0,0.0,-1.0833086609840392,
9,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.058659628033638,0.6979655623435974,0.0,1,0.0,0.0,0.0,-0.39166413247585297,-0.0,-1.0,0.0,-1.117499239742756,
10,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.10486717522144318,1.0,0.0,1,0.0,0.0,0.0,-0.046207547187805176,-0.0,-1.0,0.0,-1.0138622641563415,
11,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.5757310390472412,0.0,0.0,1,0.0,0.0,0.0,-0.47086386382579803,-0.0,-1.0,0.0,-1.1412591591477395,
12,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.4680984616279602,0.0,0.0,1,0.0,0.0,0.0,-1.0438295006752014,-0.0,-1.0,0.0,-1.3131488502025603,
13,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.0,0.39351898431777954,1,0.0,0.0,0.0,-0.5319015383720398,-0.0,-1.0,0.0,-1.159570461511612,
14,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.8809746503829956,0.9319779276847839,1,0.0,0.0,0.0,-2.0,-0.0,-1.0,0.0,-1.6,
15,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.32375550270080566,0.0,0.33533167839050293,1,0.0,0.0,0.0,-0.6762444972991943,-0.0,-1.0,0.0,-1.2028733491897583,
16,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.4387887418270111,0.0,1.0,1,0.0,0.0,0.0,-0.11503323912620544,-0.0,-1.0,0.0,-1.0345099717378616,
17,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.6025900840759277,0.0,1.0,1,0.0,0.0,0.0,-0.16380134224891663,-0.0,-1.0,0.0,-1.049140402674675,
18,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.12910225987434387,0.0,0.0,1,0.0,0.0,0.0,-0.47348782420158386,-0.0,-1.0,0.0,-1.1420463472604752,
19,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.0,1,0.0,0.0,0.0,-0.8708977401256561,-0.0,-1.0,0.0,-1.261269322037697,
20,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.06020311638712883,0.0,1,0.0,0.0,0.0,-2.0,-0.0,-1.0,0.0,-1.6,
21,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.7473208904266357,0.3655419647693634,0.2869436740875244,1,0.0,0.0,0.0,-1.7473208904266357,-0.0,-1.0,0.0,-1.5241962671279907,
22,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.5753481388092041,0.0,1,0.0,0.0,0.0,-0.25267910957336426,-0.0,-1.0,0.0,-1.0758037328720094,
23,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,1.0,1,0.0,0.0,0.0,-2.0,-0.0,-1.0,0.0,-1.6,
24,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.053982559591531754,0.0,1.0,1,0.0,0.0,0.0,-0.9460174404084682,-0.0,-1.0,0.0,-1.2838052321225404,
25,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.19829441606998444,0.08726723492145538,0.0,1,0.0,0.0,0.0,-0.2522769756615162,-0.0,-1.0,0.0,-1.0756830926984549,
26,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.6861358880996704,0.5407044291496277,1.0,1,0.0,0.0,0.0,-0.8844303041696548,-0.0,-1.0,0.0,-1.2653290912508965,
27,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.4956771433353424,0.737892210483551,0.0,1,0.0,0.0,0.0,-0.190458744764328,-0.0,-1.0,0.0,-1.0571376234292984,
28,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.0873015969991684,0.0,0.49960997700691223,1,0.0,0.0,0.0,-0.408375546336174,-0.0,-1.0,0.0,-1.1225126639008522,
29,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.8975629210472107,0.0,0.0,1,0.0,0.0,0.0,-0.8102613240480423,-0.0,-1.0,0.0,-1.2430783972144126,
30,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.15452924370765686,0.0,0.0,1,0.0,0.0,0.0,-1.0520921647548676,-0.0,-1.0,0.0,-1.3156276494264603,
31,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.21831496059894562,1.0,1.0,1,0.0,0.0,0.0,-0.06378571689128876,-0.0,-1.0,0.0,-1.0191357150673865,
32,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-1.2183149605989456,-0.0,-1.0,0.0,-1.3654944881796838,
33,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.3412281274795532,0.0,0.0,1,0.0,0.0,0.0,-0.6587718725204468,-0.0,-1.0,0.0,-1.197631561756134,
34,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.056452199816703796,0.0,0.0,1,0.0,0.0,0.0,-0.397680327296257,-0.0,-1.0,0.0,-1.119304098188877,
35,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.8369476795196533,0.24754948914051056,0.0,1,0.0,0.0,0.0,-0.8933998793363571,-0.0,-1.0,0.0,-1.268019963800907,
