step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.9666069149971008,0.0,0.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
1,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.17068734765052795,0.0,0.0,1,0.0,0.0,0.0,-1.1372942626476288,-0.0,-1.0,0.0,-1.3411882787942886,
2,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.589560866355896,1.0,0.0,1,0.0,0.0,0.0,-0.41887351870536804,-0.0,-1.0,0.0,-1.1256620556116104,
3,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.45825761556625366,0.0,0.6657893061637878,1,0.0,0.0,0.0,-1.0478184819221497,-0.0,-1.0,0.0,-1.314345544576645,
4,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.31723451614379883,0.0,0.9569517374038696,1,0.0,0.0,0.0,-0.7754921317100525,-0.0,-1.0,0.0,-1.2326476395130157,
5,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.0,0.0,1,0.0,0.0,0.0,-0.6827654838562012,-0.0,-1.0,0.0,-1.2048296451568603,
6,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.0,1,0.0,0.0,0.0,-2.0,-0.0,-1.0,0.0,-1.6,
7,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.1404123455286026,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
8,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.6391633152961731,0.5793675184249878,0.0,1,0.0,0.0,0.0,-0.3608366847038269,-0.0,-1.0,0.0,-1.108251005411148,
9,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.3284668028354645,0.0,0.5233741402626038,1,0.0,0.0,0.0,-0.9676301181316376,-0.0,-1.0,0.0,-1.2902890354394914,
