step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.945268988609314,0.0,0.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
1,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.6016896367073059,0.0,0.0702754482626915,1,0.0,0.0,0.0,-1.5469586253166199,-0.0,-1.0,0.0,-1.464087587594986,
2,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.8670160174369812,0.0,0.0,1,0.0,0.0,0.0,-1.468705654144287,-0.0,-1.0,0.0,-1.4406116962432862,
3,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.047771818935871124,0.0,0.0,1,0.0,0.0,0.0,-0.8192441985011101,-0.0,-1.0,0.0,-1.245773259550333,
4,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.7363892197608948,1,0.0,0.0,0.0,-0.9522281810641289,-0.0,-1.0,0.0,-1.2856684543192387,
5,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.014591924846172333,0.34625834226608276,0.15977783501148224,1,0.0,0.0,0.0,-0.9854080751538277,-0.0,-1.0,0.0,-1.2956224225461483,
6,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.08105188608169556,0.0,0.11225512623786926,1,0.0,0.0,0.0,-0.06645996123552322,-0.0,-1.0,0.0,-1.019937988370657,
7,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.0,1,0.0,0.0,0.0,-0.9189481139183044,-0.0,-1.0,0.0,-1.2756844341754914,
8,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.43263617157936096,1.0,1.0,1,0.0,0.0,0.0,-1.432636171579361,-0.0,-1.0,0.0,-1.4297908514738082,
9,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.0,0.0,1,0.0,0.0,0.0,-0.567363828420639,-0.0,-1.0,0.0,-1.1702091485261916,
10,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.46582964062690735,0.0,0.0,1,0.0,0.0,0.0,-0.5341703593730927,-0.0,-1.0,0.0,-1.1602511078119278,
11,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.47020819783210754,0.0,0.8057992458343506,1,0.0,0.0,0.0,-0.9360378384590149,-0.0,-1.0,0.0,-1.2808113515377044,
12,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.3733055591583252,0.0,0.43784379959106445,1,0.0,0.0,0.0,-0.09690263867378235,-0.0,-1.0,0.0,-1.0290707916021347,
13,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.7384655475616455,0.0,0.32526350021362305,1,0.0,0.0,0.0,-1.1117711067199707,-0.0,-1.0,0.0,-1.3335313320159912,
14,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.172220379114151,0.0,1,0.0,0.0,0.0,-1.7384655475616455,-0.0,-1.0,0.0,-1.5215396642684937,
15,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.9195470809936523,0.3476163148880005,0.0,1,0.0,0.0,0.0,-0.08045291900634766,-0.0,-1.0,0.0,-1.0241358757019043,
16,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.23535531759262085,0.0,0.0,1,0.0,0.0,0.0,-1.1549023985862732,-0.0,-1.0,0.0,-1.346470719575882,
17,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.680526614189148,0.3963952958583832,0.0,1,0.0,0.0,0.0,-0.9158819317817688,-0.0,-1.0,0.0,-1.2747645795345306,
18,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.6397866010665894,0.0,1.0,1,0.0,0.0,0.0,-1.3203132152557373,-0.0,-1.0,0.0,-1.3960939645767212,
19,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.2748553156852722,0.0,0.7143107056617737,1,0.0,0.0,0.0,-0.36493128538131714,-0.0,-1.0,0.0,-1.1094793856143952,
20,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.3646884262561798,0.0,0.35395559668540955,1,0.0,0.0,0.0,-0.639543741941452,-0.0,-1.0,0.0,-1.1918631225824357,
21,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.46298009157180786,1.0,0.6506792306900024,1,0.0,0.0,0.0,-0.09829166531562805,-0.0,-1.0,0.0,-1.0294874995946883,
22,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.8648379445075989,0.0,0.7158397436141968,1,0.0,0.0,0.0,-0.401857852935791,-0.0,-1.0,0.0,-1.1205573558807373,
23,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.03978279232978821,0.0,0.0,1,0.0,0.0,0.0,-0.9046207368373871,-0.0,-1.0,0.0,-1.2713862210512161,
24,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.635736346244812,1.0,0.9142396450042725,1,0.0,0.0,0.0,-0.6755191385746002,-0.0,-1.0,0.0,-1.20265574157238,
25,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.09840039163827896,0.0,0.0,1,0.0,0.0,0.0,-0.537335954606533,-0.0,-1.0,0.0,-1.16120078638196,
26,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.36340123414993286,1.0,0.40434348583221436,1,0.0,0.0,0.0,-0.4618016257882118,-0.0,-1.0,0.0,-1.1385404877364635,
27,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.05815663933753967,1.0,1,0.0,0.0,0.0,-1.3634012341499329,-0.0,-1.0,0.0,-1.40902037024498,
28,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.8541215062141418,0.8249552249908447,1,0.0,0.0,0.0,-2.0,-0.0,-1.0,0.0,-1.6,
29,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.37421083450317383,0.0,0.8452848196029663,1,0.0,0.0,0.0,-0.6257891654968262,-0.0,-1.0,0.0,-1.1877367496490479,
30,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.40977850556373596,0.07439042627811432,0.0,1,0.0,0.0,0.0,-0.7839893400669098,-0.0,-1.0,0.0,-1.235196802020073,
31,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.480111300945282,0.0,1,0.0,0.0,0.0,-0.590221494436264,-0.0,-1.0,0.0,-1.1770664483308793,
32,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.6337394714355469,0.4822923541069031,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
33,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.03726905956864357,0.23779495060443878,0.07379718869924545,1,0.0,0.0,0.0,-0.9627309404313564,-0.0,-1.0,0.0,-1.2888192821294069,
34,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.254839688539505,0.3705757260322571,1.0,1,0.0,0.0,0.0,-0.21757062897086143,-0.0,-1.0,0.0,-1.0652711886912585,
35,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.8916314840316772,0.0,1.0,1,0.0,0.0,0.0,-1.1464711725711823,-0.0,-1.0,0.0,-1.3439413517713548,
36,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.0,0.0,1,0.0,0.0,0.0,-0.10836851596832275,-0.0,-1.0,0.0,-1.032510554790497,
37,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.18074053525924683,0.0,0.2539612650871277,1,0.0,0.0,0.0,-1.1807405352592468,-0.0,-1.0,0.0,-1.354222160577774,
38,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.48945388197898865,0.2988009452819824,1,0.0,0.0,0.0,-1.1807405352592468,-0.0,-1.0,0.0,-1.354222160577774,
