step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.3525010943412781,0.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
1,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
2,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.3814393877983093,0.170232892036438,0.0,1,0.0,0.0,0.0,-0.6185606122016907,-0.0,-1.0,0.0,-1.1855681836605072,
3,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.6204050779342651,0.3207175135612488,0.0,1,0.0,0.0,0.0,-1.0018444657325745,-0.0,-1.0,0.0,-1.3005533397197724,
4,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.37959492206573486,-0.0,-1.0,0.0,-1.1138784766197205,
5,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.23964469134807587,0.5543017387390137,0.0,1,0.0,0.0,0.0,-1.2396446913480759,-0.0,-1.0,0.0,-1.3718934074044227,
6,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.48655304312705994,0.2835147976875305,0.0,1,0.0,0.0,0.0,-0.7261977344751358,-0.0,-1.0,0.0,-1.2178593203425407,
7,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.5134469568729401,-0.0,-1.0,0.0,-1.154034087061882,
8,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.40650054812431335,1.0,0.0,1,0.0,0.0,0.0,-1.4065005481243134,-0.0,-1.0,0.0,-1.421950164437294,
9,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.5934994518756866,-0.0,-1.0,0.0,-1.178049835562706,
10,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.49672919511795044,1.0,0.0,1,0.0,0.0,0.0,-0.5032708048820496,-0.0,-1.0,0.0,-1.1509812414646148,
11,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.5244556069374084,0.8018085956573486,0.25065553188323975,1,0.0,0.0,0.0,-0.027726411819458008,-0.0,-1.0,0.0,-1.0083179235458375,
12,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.31381678581237793,0.4144241511821747,0.24787159264087677,1,0.0,0.0,0.0,-0.8382723927497864,-0.0,-1.0,0.0,-1.251481717824936,
13,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.20149636268615723,1.0,0.059221893548965454,1,0.0,0.0,0.0,-0.1123204231262207,-0.0,-1.0,0.0,-1.0336961269378662,
14,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.20793622732162476,0.029140055179595947,0.0,1,0.0,0.0,0.0,-0.006439864635467529,-0.0,-1.0,0.0,-1.0019319593906402,
15,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.0,0.0,1,0.0,0.0,0.0,-1.2079362273216248,-0.0,-1.0,0.0,-1.3623808681964875,
16,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.0,1,0.0,0.0,0.0,-2.0,-0.0,-1.0,0.0,-1.6,
17,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.6833587884902954,0.08037248253822327,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
18,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,1.0,1,0.0,0.0,0.0,-2.0,-0.0,-1.0,0.0,-1.6,
19,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.571045458316803,0.0,1.0,1,0.0,0.0,0.0,-0.428954541683197,-0.0,-1.0,0.0,-1.128686362504959,
20,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.19340352714061737,1.0,0.6125056743621826,1,0.0,0.0,0.0,-0.3776419311761856,-0.0,-1.0,0.0,-1.1132925793528556,
21,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.08797991275787354,0.0,0.9886742830276489,1,0.0,0.0,0.0,-0.10542361438274384,-0.0,-1.0,0.0,-1.0316270843148232,
22,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.2912991940975189,0.855703592300415,0.0,1,0.0,0.0,0.0,-0.20331928133964539,-0.0,-1.0,0.0,-1.0609957844018936,
23,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.6490004658699036,1,0.0,0.0,0.0,-0.7087008059024811,-0.0,-1.0,0.0,-1.2126102417707443,
24,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.9756360054016113,1.0,0.7304991483688354,1,0.0,0.0,0.0,-1.9756360054016113,-0.0,-1.0,0.0,-1.5926908016204835,
25,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.40288782119750977,1.0,0.4744107127189636,1,0.0,0.0,0.0,-0.5727481842041016,-0.0,-1.0,0.0,-1.1718244552612305,
26,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.8718191385269165,1.0,0.8158454895019531,1,0.0,0.0,0.0,-0.46893131732940674,-0.0,-1.0,0.0,-1.140679395198822,
27,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,1.0,1,0.0,0.0,0.0,-0.1281808614730835,-0.0,-1.0,0.0,-1.038454258441925,
28,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.3176816701889038,0.0,0.0,1,0.0,0.0,0.0,-0.6823183298110962,-0.0,-1.0,0.0,-1.204695498943329,
29,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.6930392384529114,1.0,1.0,1,0.0,0.0,0.0,-1.0107209086418152,-0.0,-1.0,0.0,-1.3032162725925445,
30,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.24561521410942078,1.0,1.0,1,0.0,0.0,0.0,-0.4474240243434906,-0.0,-1.0,0.0,-1.1342272073030473,
31,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.4380086064338684,0.3878072500228882,0.0,1,0.0,0.0,0.0,-0.6836238205432892,-0.0,-1.0,0.0,-1.2050871461629868,
32,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.9765899777412415,0.12916967272758484,0.23556974530220032,1,0.0,0.0,0.0,-1.4145985841751099,-0.0,-1.0,0.0,-1.424379575252533,
33,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.7669312953948975,0.0,1,0.0,0.0,0.0,-0.023410022258758545,-0.0,-1.0,0.0,-1.0070230066776276,
34,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.17779022455215454,0.0,1.0,1,0.0,0.0,0.0,-0.8222097754478455,-0.0,-1.0,0.0,-1.2466629326343537,
35,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.28545358777046204,0.6086724996566772,0.7244555354118347,1,0.0,0.0,0.0,-0.1076633632183075,-0.0,-1.0,0.0,-1.0322990089654922,
36,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.20891256630420685,0.0,0.11162227392196655,1,0.0,0.0,0.0,-0.4943661540746689,-0.0,-1.0,0.0,-1.1483098462224006,
37,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.936324954032898,1,0.0,0.0,0.0,-0.7910874336957932,-0.0,-1.0,0.0,-1.237326230108738,
38,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.6186760663986206,1,0.0,0.0,0.0,-2.0,-0.0,-1.0,0.0,-1.6,
39,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.35462966561317444,0.0,0.0,1,0.0,0.0,0.0,-1.3546296656131744,-0.0,-1.0,0.0,-1.4063888996839524,
40,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,1.0,1,0.0,0.0,0.0,-0.6453703343868256,-0.0,-1.0,0.0,-1.1936111003160477,
41,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.4809756577014923,0.7364170551300049,0.07743972539901733,1,0.0,0.0,0.0,-1.4809756577014923,-0.0,-1.0,0.0,-1.4442926973104477,
42,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.0,0.5227821469306946,1,0.0,0.0,0.0,-0.5190243422985077,-0.0,-1.0,0.0,-1.1557073026895524,
