step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.5439607501029968,1.0,0.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
1,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.6828193068504333,1.0,0.3966899514198303,1,0.0,0.0,0.0,-1.2267800569534302,-0.0,-1.0,0.0,-1.368034017086029,
2,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.3649817109107971,0.9041252136230469,0.0,1,0.0,0.0,0.0,-0.31783759593963623,-0.0,-1.0,0.0,-1.0953512787818909,
3,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.6350182890892029,-0.0,-1.0,0.0,-1.1905054867267608,
4,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.3606463372707367,1.0,0.0,1,0.0,0.0,0.0,-1.3606463372707367,-0.0,-1.0,0.0,-1.408193901181221,
5,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.3895527720451355,0.69891357421875,0.0,1,0.0,0.0,0.0,-0.028906434774398804,-0.0,-1.0,0.0,-1.0086719304323197,
6,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.3455699682235718,0.0,1,0.0,0.0,0.0,-1.3895527720451355,-0.0,-1.0,0.0,-1.4168658316135407,
7,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.7655192017555237,0.8266286849975586,1.0,1,0.0,0.0,0.0,-1.7655192017555237,-0.0,-1.0,0.0,-1.5296557605266572,
8,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.23448079824447632,-0.0,-1.0,0.0,-1.070344239473343,
9,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.1837906688451767,0.0,1.0,1,0.0,0.0,0.0,-0.8162093311548233,-0.0,-1.0,0.0,-1.244862799346447,
10,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.09679758548736572,0.41879433393478394,1,0.0,0.0,0.0,-0.8162093311548233,-0.0,-1.0,0.0,-1.244862799346447,
11,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.974629282951355,0.5565429329872131,0.45757970213890076,1,0.0,0.0,0.0,-1.974629282951355,-0.0,-1.0,0.0,-1.5923887848854066,
12,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.1118258461356163,0.0,0.0,1,0.0,0.0,0.0,-1.0864551290869713,-0.0,-1.0,0.0,-1.3259365387260913,
13,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.22215679287910461,0.0,0.15429005026817322,1,0.0,0.0,0.0,-0.11033094674348831,-0.0,-1.0,0.0,-1.0330992840230464,
14,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.20234988629817963,0.0,1.0,1,0.0,0.0,0.0,-0.42450667917728424,-0.0,-1.0,0.0,-1.1273520037531852,
