step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
1,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.45690488815307617,1.0,0.0,1,0.0,0.0,0.0,-0.5430951118469238,-0.0,-1.0,0.0,-1.162928533554077,
2,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.47344255447387695,1.0,0.4990272521972656,1,0.0,0.0,0.0,-0.9303474426269531,-0.0,-1.0,0.0,-1.279104232788086,
3,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.16441777348518372,1.0,0.0,1,0.0,0.0,0.0,-0.6378603279590607,-0.0,-1.0,0.0,-1.1913580983877181,
4,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.9129312634468079,1,0.0,0.0,0.0,-0.8355822265148163,-0.0,-1.0,0.0,-1.250674667954445,
5,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.9603242874145508,0.5151247978210449,0.0,1,0.0,0.0,0.0,-1.9603242874145508,-0.0,-1.0,0.0,-1.5880972862243652,
6,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.7760761976242065,1.0,0.7064355611801147,1,0.0,0.0,0.0,-0.18424808979034424,-0.0,-1.0,0.0,-1.0552744269371033,
7,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.2578984498977661,0.8167150616645813,0.6207171678543091,1,0.0,0.0,0.0,-0.5181777477264404,-0.0,-1.0,0.0,-1.1554533243179321,
8,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.5580590963363647,1.0,1.0,1,0.0,0.0,0.0,-0.8159575462341309,-0.0,-1.0,0.0,-1.2447872638702393,
9,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.08093516528606415,1.0,0.28462013602256775,1,0.0,0.0,0.0,-0.6389942616224289,-0.0,-1.0,0.0,-1.1916982784867287,
10,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.2504866123199463,1.0,0.6019527912139893,1,0.0,0.0,0.0,-0.33142177760601044,-0.0,-1.0,0.0,-1.0994265332818032,
11,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.7938230037689209,0.0,1.0,1,0.0,0.0,0.0,-0.5433363914489746,-0.0,-1.0,0.0,-1.1630009174346925,
12,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-1.793823003768921,-0.0,-1.0,0.0,-1.538146901130676,
13,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.8036937117576599,0.9335296154022217,0.9582981467247009,1,0.0,0.0,0.0,-0.1963062882423401,-0.0,-1.0,0.0,-1.058891886472702,
14,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.049758344888687134,0.6317662000656128,0.5120928287506104,1,0.0,0.0,0.0,-0.7539353668689728,-0.0,-1.0,0.0,-1.2261806100606918,
15,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.8921455144882202,0.0,1.0,1,0.0,0.0,0.0,-0.8423871695995331,-0.0,-1.0,0.0,-1.2527161508798599,
16,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.1708192229270935,0.43240922689437866,0.7127673029899597,1,0.0,0.0,0.0,-1.0629647374153137,-0.0,-1.0,0.0,-1.318889421224594,
17,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.4628516733646393,0.6785367131233215,1.0,1,0.0,0.0,0.0,-0.2920324504375458,-0.0,-1.0,0.0,-1.0876097351312637,
