step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.9052063226699829,1.0,0.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
1,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.36757439374923706,0.0811164379119873,0.0,1,0.0,0.0,0.0,-0.5376319289207458,-0.0,-1.0,0.0,-1.1612895786762238,
2,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.46838098764419556,0.5799287557601929,0.0,1,0.0,0.0,0.0,-0.1008065938949585,-0.0,-1.0,0.0,-1.0302419781684875,
3,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-1.4683809876441956,-0.0,-1.0,0.0,-1.4405142962932587,
4,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.7414880394935608,1.0,0.0,1,0.0,0.0,0.0,-1.7414880394935608,-0.0,-1.0,0.0,-1.522446411848068,
5,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-1.7414880394935608,-0.0,-1.0,0.0,-1.522446411848068,
6,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.3327831029891968,0.929537832736969,0.0,1,0.0,0.0,0.0,-1.3327831029891968,-0.0,-1.0,0.0,-1.399834930896759,
7,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.5827622413635254,1,0.0,0.0,0.0,-1.3327831029891968,-0.0,-1.0,0.0,-1.399834930896759,
8,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.17099706828594208,1.0,0.0,1,0.0,0.0,0.0,-0.8290029317140579,-0.0,-1.0,0.0,-1.2487008795142174,
9,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.5291938781738281,0.0,1,0.0,0.0,0.0,-0.8290029317140579,-0.0,-1.0,0.0,-1.2487008795142174,
10,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0660150945186615,0.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
11,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.14699913561344147,1.0,1.0,1,0.0,0.0,0.0,-1.1469991356134415,-0.0,-1.0,0.0,-1.3440997406840325,
12,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.8380314111709595,0.0,0.816443681716919,1,0.0,0.0,0.0,-0.9850305467844009,-0.0,-1.0,0.0,-1.2955091640353202,
13,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.8207919001579285,1.0,0.010241389274597168,1,0.0,0.0,0.0,-0.017239511013031006,-0.0,-1.0,0.0,-1.0051718533039093,
14,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.5574244260787964,0.20370271801948547,1,0.0,0.0,0.0,-1.8207919001579285,-0.0,-1.0,0.0,-1.5462375700473785,
15,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.385657399892807,1.0,0.0,1,0.0,0.0,0.0,-0.614342600107193,-0.0,-1.0,0.0,-1.184302780032158,
16,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.3828868567943573,1.0,0.6199976205825806,1,0.0,0.0,0.0,-0.7685442566871643,-0.0,-1.0,0.0,-1.2305632770061492,
