step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.5758883953094482,0.0,0.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
1,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.03422962874174118,1.0,0.0,1,0.0,0.0,0.0,-0.5416587665677071,-0.0,-1.0,0.0,-1.162497629970312,
2,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.0722317174077034,1.0,0.6899456977844238,1,0.0,0.0,0.0,-0.10646134614944458,-0.0,-1.0,0.0,-1.0319384038448334,
3,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.9277682825922966,-0.0,-1.0,0.0,-1.278330484777689,
4,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.06704676151275635,0.16041308641433716,0.5614534020423889,1,0.0,0.0,0.0,-0.9329532384872437,-0.0,-1.0,0.0,-1.279885971546173,
5,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.9329532384872437,-0.0,-1.0,0.0,-1.279885971546173,
6,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.683047354221344,0.9081487655639648,1.0,1,0.0,0.0,0.0,-0.316952645778656,-0.0,-1.0,0.0,-1.0950857937335967,
7,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.534299910068512,1.0,0.4424781799316406,1,0.0,0.0,0.0,-0.14874744415283203,-0.0,-1.0,0.0,-1.0446242332458495,
8,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.9554933309555054,0.0,0.0,1,0.0,0.0,0.0,-0.4211934208869934,-0.0,-1.0,0.0,-1.126358026266098,
9,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.0569266751408577,0.5678894519805908,1.0,1,0.0,0.0,0.0,-0.8985666558146477,-0.0,-1.0,0.0,-1.2695699967443943,
10,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.7680513262748718,1.0,1,0.0,0.0,0.0,-0.9430733248591423,-0.0,-1.0,0.0,-1.2829219974577426,
11,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.9527648687362671,0.0,1,0.0,0.0,0.0,-2.0,-0.0,-1.0,0.0,-1.6,
12,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.9320851564407349,0.0,0.0,1,0.0,0.0,0.0,-1.9320851564407349,-0.0,-1.0,0.0,-1.5796255469322205,
