step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.32951125502586365,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.1432456076145172,0.9690528512001038,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.18626564741134644,-0.0,0.016671950000000102,-1.0,0.0,-1.0482851249859277,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.10814565420150757,0.06491771340370178,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.2513912618160248,-0.0,0.016671950000000102,-1.0,0.0,-1.0678228093073312,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.07601609826087952,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8918543457984924,-0.0,0.016671950000000102,-1.0,0.0,-1.2599617345020713,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,0.016671950000000102,-1.0,0.0,-1.5924054307625237,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.046422481536865234,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.0464224815368652,-0.0,0.016671950000000102,-1.0,0.0,-1.3063321752235832,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5959518551826477,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5495293736457825,-0.0,0.016671950000000102,-1.0,0.0,-1.1572642428562585,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.08477257192134857,1,-0.009092603003111566,1.522224058775e-05,-1.5959518551826477,-0.0,0.016671950000000102,-1.0,0.0,-1.471190987317318,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
