step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.24516892433166504,0.6061214804649353,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9611169099807739,0.3164694905281067,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.038883090019226074,-0.0,0.016671950000000102,-1.0,0.0,-1.0040703577682915,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.5747224688529968,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.038883090019226074,-0.0,0.016671950000000102,-1.0,0.0,-1.0040703577682915,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.022816121578216553,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.809438943862915,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.19056105613708496,-0.0,0.016671950000000102,-1.0,0.0,-1.0495737476036493,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.11178267002105713,0.5406472086906433,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9212216138839722,-0.0,0.016671950000000102,-1.0,0.0,-1.2687719149277155,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4902222454547882,0.5735645294189453,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3784395754337311,-0.0,0.016671950000000102,-1.0,0.0,-1.105937303392643,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.16893982887268066,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6591620743274689,-0.0,0.016671950000000102,-1.0,0.0,-1.1901540530607644,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6655547022819519,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.49661487340927124,-0.0,0.016671950000000102,-1.0,0.0,-1.141389892785305,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3344452977180481,-0.0,0.016671950000000102,-1.0,0.0,-1.092739020077938,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,0.016671950000000102,-1.0,0.0,-1.5924054307625237,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,0.016671950000000102,-1.0,0.0,-1.5924054307625237,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.18060678243637085,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.30332517623901367,0.9850302338600159,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2933148145675659,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7066851854324341,-0.0,0.016671950000000102,-1.0,0.0,-1.2044109863922539,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.13615618646144867,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4294710010290146,-0.0,0.016671950000000102,-1.0,0.0,-1.1212467310712282,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.7895843982696533,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.1361561864614487,-0.0,0.016671950000000102,-1.0,0.0,-1.3332522867009584,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.532113790512085,0.3071896731853485,0.4444579482078552,1,-0.009092603003111566,1.522224058775e-05,-1.532113790512085,-0.0,0.016671950000000102,-1.0,0.0,-1.452039567916149,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.06052642688155174,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5926402173936367,-0.0,0.016671950000000102,-1.0,0.0,-1.1701974959806147,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8276511430740356,0.6414717435836792,0.030411362648010254,1,-0.009092603003111566,1.522224058775e-05,-0.7671247161924839,-0.0,0.016671950000000102,-1.0,0.0,-1.222542845620269,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.1081630289554596,0.7576647996902466,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9358141720294952,-0.0,0.016671950000000102,-1.0,0.0,-1.2731496823713724,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9241359829902649,0.6601208448410034,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.8159729540348053,-0.0,0.016671950000000102,-1.0,0.0,-1.2371973169729653,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.035135410726070404,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.9592713937163353,-0.0,0.016671950000000102,-1.0,0.0,-1.2801868488774244,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.5853362083435059,0.5043348073959351,1,-0.009092603003111566,1.522224058775e-05,-1.0351354107260704,-0.0,0.016671950000000102,-1.0,0.0,-1.3029460539803448,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.5778743028640747,0.24682241678237915,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,0.016671950000000102,-1.0,0.0,-1.5924054307625237,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.1389264464378357,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,0.016671950000000102,-1.0,0.0,-1.5924054307625237,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3623766601085663,0.14074230194091797,0.3214537501335144,1,-0.009092603003111566,1.522224058775e-05,-1.3623766601085663,-0.0,0.016671950000000102,-1.0,0.0,-1.4011184287950935,
28,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6082526445388794,0.08229891210794449,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.2458759844303131,-0.0,0.016671950000000102,-1.0,0.0,-1.0661682260916177,
29,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.521075427532196,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.1293280720710754,-0.0,0.016671950000000102,-1.0,0.0,-1.3312038523838463,
30,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.31321489810943604,0.4111640751361847,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.20786052942276,-0.0,0.016671950000000102,-1.0,0.0,-1.0547635895893517,
31,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4807865619659424,0.0,0.09919235110282898,1,-0.009092603003111566,1.522224058775e-05,-0.7940014600753784,-0.0,0.016671950000000102,-1.0,0.0,-1.2306058687851373,
32,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.42261531949043274,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9034018814563751,-0.0,0.016671950000000102,-1.0,0.0,-1.2634259951994362,
33,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.8944563269615173,1,-0.009092603003111566,1.522224058775e-05,-0.5773846805095673,-0.0,0.016671950000000102,-1.0,0.0,-1.1656208349153938,
34,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5896070003509521,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.41039299964904785,-0.0,0.016671950000000102,-1.0,0.0,-1.115523330657238,
35,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.41039299964904785,-0.0,0.016671950000000102,-1.0,0.0,-1.115523330657238,
36,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5749642252922058,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4250357747077942,-0.0,0.016671950000000102,-1.0,0.0,-1.119916163174862,
37,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6629700064659119,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.08800578117370605,-0.0,0.016671950000000102,-1.0,0.0,-1.0188071651146355,
38,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.5756284594535828,1,-0.009092603003111566,1.522224058775e-05,-0.33702999353408813,-0.0,0.016671950000000102,-1.0,0.0,-1.09351442882275,
39,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9224320650100708,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.0775679349899292,-0.0,0.016671950000000102,-1.0,0.0,-1.0156758112595026,
