step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6920949220657349,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.5133383274078369,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.6920949220657349,-0.0,0.016671950000000102,-1.0,0.0,-1.5000339073822442,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.948773205280304,0.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,0.016671950000000102,-1.0,0.0,-1.5924054307625237,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6578542590141296,0.04545164108276367,0.3166615068912506,1,-0.009092603003111566,1.522224058775e-05,-0.34214574098587036,-0.0,0.016671950000000102,-1.0,0.0,-1.0950491530582849,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6809649467468262,0.0,0.5042784214019775,1,-0.009092603003111566,1.522224058775e-05,-0.023110687732696533,-0.0,0.016671950000000102,-1.0,0.0,-0.9993386370823327,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.309303879737854,0.12564632296562195,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.37166106700897217,-0.0,0.016671950000000102,-1.0,0.0,-1.1039037508652154,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8407273292541504,0.28370481729507446,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5314234495162964,-0.0,0.016671950000000102,-1.0,0.0,-1.1518324656174126,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.050002321600914,0.3319787383079529,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7907250076532364,-0.0,0.016671950000000102,-1.0,0.0,-1.2296229330584947,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.579465389251709,1.0,0.17441779375076294,1,-0.009092603003111566,1.522224058775e-05,-0.629467710852623,-0.0,0.016671950000000102,-1.0,0.0,-1.1812457440183106,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.579465389251709,-0.0,0.016671950000000102,-1.0,0.0,-1.4662450475380364,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.8078601360321045,0.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,0.016671950000000102,-1.0,0.0,-1.5924054307625237,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5427196621894836,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.45728033781051636,-0.0,0.016671950000000102,-1.0,0.0,-1.1295895321056786,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5442953705787659,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0870150327682495,-0.0,0.016671950000000102,-1.0,0.0,-1.3185099405929985,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8325796723365784,0.0,0.2914239168167114,1,-0.009092603003111566,1.522224058775e-05,-1.3768750429153442,-0.0,0.016671950000000102,-1.0,0.0,-1.405467943637127,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.42838871479034424,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.40419095754623413,-0.0,0.016671950000000102,-1.0,0.0,-1.113662718026394,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.6772426962852478,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.4283887147903442,-0.0,0.016671950000000102,-1.0,0.0,-1.420922045199627,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.10917791724205017,0.5729331970214844,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8908220827579498,-0.0,0.016671950000000102,-1.0,0.0,-1.2596520555899087,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9992144107818604,0.7778992056846619,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.1083923280239105,-0.0,0.016671950000000102,-1.0,0.0,-1.3249231291696968,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6988421678543091,0.13759595155715942,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.30037224292755127,-0.0,0.016671950000000102,-1.0,0.0,-1.082517103640789,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3081420063972473,0.0,0.5454803109169006,1,-0.009092603003111566,1.522224058775e-05,-1.0069841742515564,-0.0,0.016671950000000102,-1.0,0.0,-1.2945006830379906,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.3081420063972473,-0.0,0.016671950000000102,-1.0,0.0,-1.3848480326816979,
