step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.0145697221159935,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9854302778840065,-0.0,0.016671950000000102,-1.0,0.0,-1.2880345141277256,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9010377526283264,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.9010377526283264,-0.0,0.016671950000000102,-1.0,0.0,-1.5627167565510216,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.00915563851594925,0.9097412824630737,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.9101933911442757,-0.0,0.016671950000000102,-1.0,0.0,-1.2654634481058062,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.15192970633506775,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.1427740678191185,-0.0,0.016671950000000102,-1.0,0.0,-1.0352376511082593,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5453369617462158,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.39340725541114807,-0.0,0.016671950000000102,-1.0,0.0,-1.110427607385868,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.38148078322410583,0.13112571835517883,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9268177449703217,-0.0,0.016671950000000102,-1.0,0.0,-1.2704507542536203,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.06658726185560226,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.31489352136850357,-0.0,0.016671950000000102,-1.0,0.0,-1.0868734871730747,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.6488346457481384,0.42208030819892883,1,-0.009092603003111566,1.522224058775e-05,-1.0665872618556023,-0.0,0.016671950000000102,-1.0,0.0,-1.3123816093192042,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.7883445620536804,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,0.016671950000000102,-1.0,0.0,-1.5924054307625237,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9842081069946289,0.05227147042751312,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.984208106994629,-0.0,0.016671950000000102,-1.0,0.0,-1.5876678628609124,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6397475600242615,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.34446054697036743,-0.0,0.016671950000000102,-1.0,0.0,-1.095743594853634,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5501898527145386,0.0,0.8505646586418152,1,-0.009092603003111566,1.522224058775e-05,-0.0895577073097229,-0.0,0.016671950000000102,-1.0,0.0,-1.0192727429554407,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.40898412466049194,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.14120572805404663,-0.0,0.016671950000000102,-1.0,0.0,-1.0347671491787378,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.5910158753395081,-0.0,0.016671950000000102,-1.0,0.0,-1.169710193364376,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6886687278747559,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.31133127212524414,-0.0,0.016671950000000102,-1.0,0.0,-1.085804812400097,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.897826075553894,1.0,0.646057665348053,1,-0.009092603003111566,1.522224058775e-05,-1.58649480342865,-0.0,0.016671950000000102,-1.0,0.0,-1.4683538717911186,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9534194469451904,0.6231550574302673,0.15870288014411926,1,-0.009092603003111566,1.522224058775e-05,-0.05559337139129639,-0.0,0.016671950000000102,-1.0,0.0,-1.0090834421799126,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.35270318388938904,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6007162630558014,-0.0,0.016671950000000102,-1.0,0.0,-1.1726203096792642,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.20398345589637756,0.3675239682197571,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.14871972799301147,-0.0,0.016671950000000102,-1.0,0.0,-1.0370213491604272,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.06103258952498436,0.47888532280921936,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.2650160454213619,-0.0,0.016671950000000102,-1.0,0.0,-1.0719102443889323,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8932760953903198,0.0,0.9017782807350159,1,-0.009092603003111566,1.522224058775e-05,-0.8322435058653355,-0.0,0.016671950000000102,-1.0,0.0,-1.2420784825221243,
