step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.14649352431297302,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.146493524312973,-0.0,0.016671950000000102,-1.0,0.0,-1.3363534880564156,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.030780263245105743,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.11571326106786728,-0.0,0.016671950000000102,-1.0,0.0,-1.027119409082884,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.39958256483078003,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9692197367548943,-0.0,0.016671950000000102,-1.0,0.0,-1.283171351788992,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.3143150210380554,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7928078174591064,0.0,0.3164784908294678,1,-0.009092603003111566,1.522224058775e-05,-0.20719218254089355,-0.0,0.016671950000000102,-1.0,0.0,-1.0545630855247918,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5410967469215393,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.3339045643806458,-0.0,0.016671950000000102,-1.0,0.0,-1.3925768000767174,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4589032530784607,-0.0,0.016671950000000102,-1.0,0.0,-1.130076406686062,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.5385111570358276,0.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,0.016671950000000102,-1.0,0.0,-1.5924054307625237,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.4865184426307678,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.37098008394241333,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.3709800839424133,-0.0,0.016671950000000102,-1.0,0.0,-1.4036994559452478,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.560894250869751,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9318743348121643,-0.0,0.016671950000000102,-1.0,0.0,-1.271967731206173,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.19721870124340057,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.439105749130249,-0.0,0.016671950000000102,-1.0,0.0,-1.1241371555015984,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.25783881545066833,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.7113534212112427,0.6231329441070557,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5514339208602905,0.4324079751968384,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4485660791397095,-0.0,0.016671950000000102,-1.0,0.0,-1.1269752545044365,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.12328483164310455,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.428149089217186,-0.0,0.016671950000000102,-1.0,0.0,-1.1208501575276795,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7437314987182617,0.8366649150848389,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8670163303613663,-0.0,0.016671950000000102,-1.0,0.0,-1.2525103298709337,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.531141459941864,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.2125900387763977,-0.0,0.016671950000000102,-1.0,0.0,-1.0561824423954431,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9417815208435059,0.4116770625114441,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.4729229807853699,-0.0,0.016671950000000102,-1.0,0.0,-1.4342823249981347,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.9417815208435059,-0.0,0.016671950000000102,-1.0,0.0,-1.5749398870155755,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.0037868916988372803,1.0,0.1918146312236786,1,-0.009092603003111566,1.522224058775e-05,-0.9962131083011627,-0.0,0.016671950000000102,-1.0,0.0,-1.2912693632528724,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.17794182896614075,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.17415493726730347,-0.0,0.016671950000000102,-1.0,0.0,-1.0446519119427147,
