step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.40959078073501587,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.37187519669532776,0.1668379157781601,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.6281248033046722,-0.0,0.016671950000000102,-1.0,0.0,-1.1808428717539254,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.03862403333187103,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.3332511633634567,-0.0,0.016671950000000102,-1.0,0.0,-1.0923807797715608,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5201486349105835,0.0,0.3960621953010559,1,-0.009092603003111566,1.522224058775e-05,-0.5587726682424545,-0.0,0.016671950000000102,-1.0,0.0,-1.16003723123526,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8129193186759949,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.3330679535865784,-0.0,0.016671950000000102,-1.0,0.0,-1.3923258168384973,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2953246235847473,1.0,0.4644770622253418,1,-0.009092603003111566,1.522224058775e-05,-0.5175946950912476,-0.0,0.016671950000000102,-1.0,0.0,-1.147683839289898,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.49753549695014954,0.13020089268684387,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.20221087336540222,-0.0,0.016671950000000102,-1.0,0.0,-1.0530686927721444,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9482917189598083,0.0,0.8055617809295654,1,-0.009092603003111566,1.522224058775e-05,-0.4507562220096588,-0.0,0.016671950000000102,-1.0,0.0,-1.1276322973654214,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4211312532424927,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.369422972202301,-0.0,0.016671950000000102,-1.0,0.0,-1.403232322423214,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.20001491904258728,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.62114617228508,-0.0,0.016671950000000102,-1.0,0.0,-1.1787492824480477,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.006058119237422943,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.20607303828001022,-0.0,0.016671950000000102,-1.0,0.0,-1.0542273422465267,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3824652135372162,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.38852333277463913,-0.0,0.016671950000000102,-1.0,0.0,-1.1089624305949155,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0033523142337799072,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6175347864627838,-0.0,0.016671950000000102,-1.0,0.0,-1.1776658667013589,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4038815200328827,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5961184799671173,-0.0,0.016671950000000102,-1.0,0.0,-1.1712409747526589,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4326687455177307,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8365502655506134,-0.0,0.016671950000000102,-1.0,0.0,-1.2433705104277077,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.684135377407074,0.7324503660202026,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.1168041229248047,-0.0,0.016671950000000102,-1.0,0.0,-1.3274466676399652,
