step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9675171375274658,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.5921408534049988,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.03248286247253418,-0.0,0.016671950000000102,-1.0,0.0,-1.002150289504284,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5944292545318604,0.8828020095825195,0.7280368804931641,1,-0.009092603003111566,1.522224058775e-05,-1.5944292545318604,-0.0,0.016671950000000102,-1.0,0.0,-1.4707342071220817,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.46835410594940186,1.0,0.6968992352485657,1,-0.009092603003111566,1.522224058775e-05,-1.0627833604812622,-0.0,0.016671950000000102,-1.0,0.0,-1.3112404389069023,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.30631986260414124,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.16203424334526062,-0.0,0.016671950000000102,-1.0,0.0,-1.0410157037661019,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.3063198626041412,-0.0,0.016671950000000102,-1.0,0.0,-1.384301389543766,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.08059167116880417,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.0805916711688042,-0.0,0.016671950000000102,-1.0,0.0,-1.3165829321131648,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.038096945732831955,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9194083288311958,-0.0,0.016671950000000102,-1.0,0.0,-1.2682279294118826,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.6410733461380005,1.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,0.016671950000000102,-1.0,0.0,-1.5924054307625237,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,0.016671950000000102,-1.0,0.0,-1.5924054307625237,
