step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.10923950374126434,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.8215977549552917,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.1092395037412643,-0.0,0.016671950000000102,-1.0,0.0,-1.325177281884903,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.38056036829948425,0.03027522563934326,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6194396317005157,-0.0,0.016671950000000102,-1.0,0.0,-1.1782373202726784,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.542262077331543,0.000647127628326416,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9228224456310272,-0.0,0.016671950000000102,-1.0,0.0,-1.269252164451832,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6881473064422607,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.14588522911071777,-0.0,0.016671950000000102,-1.0,0.0,-1.036170999495739,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9667421579360962,0.8716051578521729,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.27859485149383545,-0.0,0.016671950000000102,-1.0,0.0,-1.0759838862106743,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5294052362442017,1.0,0.45030879974365234,1,-0.009092603003111566,1.522224058775e-05,-1.4961473941802979,-0.0,0.016671950000000102,-1.0,0.0,-1.441249649016613,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.1613723337650299,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.47059476375579834,-0.0,0.016671950000000102,-1.0,0.0,-1.1335838598892631,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.19111356139183044,0.7616692185401917,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.1911135613918304,-0.0,0.016671950000000102,-1.0,0.0,-1.3497394991800729,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.10195141285657883,0.0,0.3270425796508789,1,-0.009092603003111566,1.522224058775e-05,-0.29306497424840927,-0.0,0.016671950000000102,-1.0,0.0,-1.0803249230370464,
