step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6945589780807495,1.0,0.01514136791229248,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.4304545521736145,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.6945589780807495,-0.0,0.016671950000000102,-1.0,0.0,-1.5007731241867486,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6462719440460205,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.6462719440460205,-0.0,0.016671950000000102,-1.0,0.0,-1.4862870139763298,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6664695143699646,1.0,0.13705015182495117,1,-0.009092603003111566,1.522224058775e-05,-1.312741458415985,-0.0,0.016671950000000102,-1.0,0.0,-1.3862278682873193,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.33716946840286255,0.674945592880249,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0036389827728271,-0.0,0.016671950000000102,-1.0,0.0,-1.2934971255943717,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.18752987682819366,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.14963959157466888,-0.0,0.016671950000000102,-1.0,0.0,-1.0372973082349244,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.04604630172252655,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.14148357510566711,-0.0,0.016671950000000102,-1.0,0.0,-1.034850503294224,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2665026783943176,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.22045637667179108,-0.0,0.016671950000000102,-1.0,0.0,-1.058542343764061,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7334973216056824,-0.0,0.016671950000000102,-1.0,0.0,-1.2124546272442285,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5130622982978821,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.513062298297882,-0.0,0.016671950000000102,-1.0,0.0,-1.4463241202518882,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.513062298297882,-0.0,0.016671950000000102,-1.0,0.0,-1.4463241202518882,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8274665474891663,0.6209365725517273,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.8274665474891663,-0.0,0.016671950000000102,-1.0,0.0,-1.5406453950092736,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9977369904518127,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.825203537940979,-0.0,0.016671950000000102,-1.0,0.0,-1.5399664921448175,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.002263009548187256,-0.0,0.016671950000000102,-1.0,0.0,-0.9930843336269799,
