step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.784670352935791,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.4891279935836792,0.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,0.016671950000000102,-1.0,0.0,-1.5924054307625237,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.148958221077919,0.6600801944732666,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.851041778922081,-0.0,0.016671950000000102,-1.0,0.0,-1.2477179644391478,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.148958221077919,-0.0,0.016671950000000102,-1.0,0.0,-1.3370928970858995,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.17244064807891846,1.0,0.884674072265625,1,-0.009092603003111566,1.522224058775e-05,-1.1724406480789185,-0.0,0.016671950000000102,-1.0,0.0,-1.3441376251861992,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.039154715836048126,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.13328593224287033,-0.0,0.016671950000000102,-1.0,0.0,-1.0323912104353847,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2256183624267578,0.92801833152771,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.1864636465907097,-0.0,0.016671950000000102,-1.0,0.0,-1.0483445247397367,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9776149988174438,0.0,0.9807610511779785,1,-0.009092603003111566,1.522224058775e-05,-1.2032333612442017,-0.0,0.016671950000000102,-1.0,0.0,-1.3533754391357842,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2025267779827118,0.7292861342430115,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.1801417768001556,-0.0,0.016671950000000102,-1.0,0.0,-1.3464479638025704,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.43235236406326294,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.2025267779827118,-0.0,0.016671950000000102,-1.0,0.0,-1.3531634641573373,
