step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9552023410797119,0.0,0.05529710650444031,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.15853658318519592,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.1137389242649078,-0.0,0.016671950000000102,-1.0,0.0,-1.326527108041996,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.158536583185196,-0.0,0.016671950000000102,-1.0,0.0,-1.3399664057180825,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.33367905020713806,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6663209497928619,-0.0,0.016671950000000102,-1.0,0.0,-1.1923017157003823,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.11653237044811249,0.9050443172454834,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.21714667975902557,-0.0,0.016671950000000102,-1.0,0.0,-1.0575494346902314,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.10820382833480835,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.22473619878292084,-0.0,0.016671950000000102,-1.0,0.0,-1.0598262903974,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.397746741771698,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5059505701065063,-0.0,0.016671950000000102,-1.0,0.0,-1.1441906017944756,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6236237287521362,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.22587698698043823,-0.0,0.016671950000000102,-1.0,0.0,-1.0601685268566552,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5537316799163818,0.058241311460733414,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.177355408668518,-0.0,0.016671950000000102,-1.0,0.0,-1.345612053363079,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.11401998996734619,0.8166868090629578,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.43971168994903564,-0.0,0.016671950000000102,-1.0,0.0,-1.1243189377472345,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.18346849083900452,0.8631455898284912,1,-0.009092603003111566,1.522224058775e-05,-1.1140199899673462,-0.0,0.016671950000000102,-1.0,0.0,-1.3266114277527277,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.8919069766998291,1.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,0.016671950000000102,-1.0,0.0,-1.5924054307625237,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.5197814702987671,0.6353935599327087,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.236799955368042,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.236799955368042,-0.0,0.016671950000000102,-1.0,0.0,-1.3634454173729362,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.22976616024971008,0.1278969794511795,1,-0.009092603003111566,1.522224058775e-05,-0.763200044631958,-0.0,0.016671950000000102,-1.0,0.0,-1.2213654441521111,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.26132580637931824,0.5676758885383606,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.2613258063793182,-0.0,0.016671950000000102,-1.0,0.0,-1.370803172676319,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.05040279030799866,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3117285966873169,-0.0,0.016671950000000102,-1.0,0.0,-1.0859240097687188,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.11958908289670944,1.0,0.28879401087760925,1,-0.009092603003111566,1.522224058775e-05,-0.06918629258871078,-0.0,0.016671950000000102,-1.0,0.0,-1.013161318539137,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7853732705116272,0.17364022135734558,0.19809597730636597,1,-0.009092603003111566,1.522224058775e-05,-0.6657841876149178,-0.0,0.016671950000000102,-1.0,0.0,-1.192140687046999,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.18975993990898132,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.2146267294883728,-0.0,0.016671950000000102,-1.0,0.0,-1.0567934496090357,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6298645734786987,0.7516009211540222,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.37013542652130127,-0.0,0.016671950000000102,-1.0,0.0,-1.103446058718914,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3668597638607025,0.0,0.88340163230896,1,-0.009092603003111566,1.522224058775e-05,-0.2630048096179962,-0.0,0.016671950000000102,-1.0,0.0,-1.0713068736479225,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.08427765965461731,1,-0.009092603003111566,1.522224058775e-05,-0.6331402361392975,-0.0,0.016671950000000102,-1.0,0.0,-1.182347501604313,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.5568753480911255,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
