step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.40133365988731384,0.2591581344604492,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5986663401126862,-0.0,0.016671950000000102,-1.0,0.0,-1.1720053327963296,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.21000351011753082,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5986663401126862,-0.0,0.016671950000000102,-1.0,0.0,-1.1720053327963296,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3662920594215393,0.0,0.301255464553833,1,-0.009092603003111566,1.522224058775e-05,-0.6337079405784607,-0.0,0.016671950000000102,-1.0,0.0,-1.1825178129360618,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3451683521270752,0.11641600728034973,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7114604115486145,-0.0,0.016671950000000102,-1.0,0.0,-1.205843554227108,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.10970428586006165,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.23546406626701355,-0.0,0.016671950000000102,-1.0,0.0,-1.0630446506426279,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.14866627752780914,0.3853292465209961,0.4098971486091614,1,-0.009092603003111566,1.522224058775e-05,-0.2583705633878708,-0.0,0.016671950000000102,-1.0,0.0,-1.0699165997788849,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8983167409896851,0.2486637681722641,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7496504634618759,-0.0,0.016671950000000102,-1.0,0.0,-1.2173005698010866,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.898316740989685,-0.0,0.016671950000000102,-1.0,0.0,-1.5619004530594292,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,0.016671950000000102,-1.0,0.0,-1.5924054307625237,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3624272346496582,0.0,0.4807114005088806,1,-0.009092603003111566,1.522224058775e-05,-1.3624272346496582,-0.0,0.016671950000000102,-1.0,0.0,-1.4011336011574211,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.8097569942474365,0.09859299659729004,1,-0.009092603003111566,1.522224058775e-05,-0.6375727653503418,-0.0,0.016671950000000102,-1.0,0.0,-1.1836772603676262,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5638630390167236,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.5638630390167236,-0.0,0.016671950000000102,-1.0,0.0,-1.4615643424675406,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2732210159301758,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.29064202308654785,-0.0,0.016671950000000102,-1.0,0.0,-1.0795980376884882,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.566293478012085,0.9931330680847168,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8395144939422607,-0.0,0.016671950000000102,-1.0,0.0,-1.244259778945202,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.43370652198791504,-0.0,0.016671950000000102,-1.0,0.0,-1.1225173873588983,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8327411413192749,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.1672588586807251,-0.0,0.016671950000000102,-1.0,0.0,-1.0425830883667413,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9383188486099243,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.10557770729064941,-0.0,0.016671950000000102,-1.0,0.0,-1.0240787429497185,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7195470929145813,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.6578659415245056,-0.0,0.016671950000000102,-1.0,0.0,-1.4897652132198753,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2188650369644165,0.09289874136447906,0.9910485744476318,1,-0.009092603003111566,1.522224058775e-05,-0.9384121298789978,-0.0,0.016671950000000102,-1.0,0.0,-1.2739290697262229,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.1310492753982544,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3499143123626709,-0.0,0.016671950000000102,-1.0,0.0,-1.097379724471325,
