step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.9757788777351379,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5535688400268555,1.0,0.271897554397583,1,-0.009092603003111566,1.522224058775e-05,-1.5535688400268555,-0.0,0.016671950000000102,-1.0,0.0,-1.4584760827705803,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.5535688400268555,-0.0,0.016671950000000102,-1.0,0.0,-1.4584760827705803,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.45858341455459595,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.541416585445404,-0.0,0.016671950000000102,-1.0,0.0,-1.154830406396145,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9698922634124756,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.4284756779670715,-0.0,0.016671950000000102,-1.0,0.0,-1.420948134152645,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7870715856552124,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.18282067775726318,-0.0,0.016671950000000102,-1.0,0.0,-1.0472516340897027,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7721503376960754,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.014921247959136963,-0.0,0.016671950000000102,-1.0,0.0,-0.9968818051502648,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.7721503376960754,-0.0,0.016671950000000102,-1.0,0.0,-1.5240505320713464,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.12399408221244812,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8760059177875519,-0.0,0.016671950000000102,-1.0,0.0,-1.255207206098789,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.1239940822124481,-0.0,0.016671950000000102,-1.0,0.0,-1.3296036554262582,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7237659096717834,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.7237659096717834,-0.0,0.016671950000000102,-1.0,0.0,-1.5095352036640588,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.27623409032821655,-0.0,0.016671950000000102,-1.0,0.0,-1.0752756578609888,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6916729211807251,0.0,0.21941477060317993,1,-0.009092603003111566,1.522224058775e-05,-1.691672921180725,-0.0,0.016671950000000102,-1.0,0.0,-1.4999073071167413,
