step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5579209327697754,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.631308376789093,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4420790672302246,-0.0,0.016671950000000102,-1.0,0.0,-1.125029150931591,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.15235000848770142,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.1523500084877014,-0.0,0.016671950000000102,-1.0,0.0,-1.338110433308834,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.24075686931610107,0.8482604026794434,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.08840686082839966,-0.0,0.016671950000000102,-1.0,0.0,-1.0189274890110436,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.30811259150505066,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5488694608211517,-0.0,0.016671950000000102,-1.0,0.0,-1.1570662690088693,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.19832387566566467,0.8217030763626099,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.10978871583938599,-0.0,0.016671950000000102,-1.0,0.0,-1.0253420455143396,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.7318615317344666,0.7256764769554138,1,-0.009092603003111566,1.522224058775e-05,-1.1983238756656647,-0.0,0.016671950000000102,-1.0,0.0,-1.351902593462223,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.05745595693588257,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,0.016671950000000102,-1.0,0.0,-1.5924054307625237,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.7308160066604614,0.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,0.016671950000000102,-1.0,0.0,-1.5924054307625237,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,0.016671950000000102,-1.0,0.0,-1.5924054307625237,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6568378210067749,0.7008979320526123,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.656837821006775,-0.0,0.016671950000000102,-1.0,0.0,-1.4894567770645561,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.43113359808921814,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.087971419095993,-0.0,0.016671950000000102,-1.0,0.0,-1.3187968564913217,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7424753308296204,1.0,0.04828709363937378,1,-0.009092603003111566,1.522224058775e-05,-0.3113417327404022,-0.0,0.016671950000000102,-1.0,0.0,-1.0858079505846443,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7322384715080261,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.4747138023376465,-0.0,0.016671950000000102,-1.0,0.0,-1.4348195714638177,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.23239022493362427,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.9646286964416504,-0.0,0.016671950000000102,-1.0,0.0,-1.281794039695019,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.9502079486846924,1,-0.009092603003111566,1.522224058775e-05,-1.2323902249336243,-0.0,0.016671950000000102,-1.0,0.0,-1.362122498242611,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.09537994861602783,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,0.016671950000000102,-1.0,0.0,-1.5924054307625237,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.015260785818099976,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8143524527549744,1.0,0.9442432522773743,1,-0.009092603003111566,1.522224058775e-05,-1.8143524527549744,-0.0,0.016671950000000102,-1.0,0.0,-1.536711166589016,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6733381748199463,0.01032288372516632,0.20409183204174042,1,-0.009092603003111566,1.522224058775e-05,-1.4876906275749207,-0.0,0.016671950000000102,-1.0,0.0,-1.438712619035,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.3952612280845642,1,-0.009092603003111566,1.522224058775e-05,-1.6733381748199463,-0.0,0.016671950000000102,-1.0,0.0,-1.4944068832085076,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.1626323163509369,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,0.016671950000000102,-1.0,0.0,-1.5924054307625237,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.29295384883880615,0.2711867690086365,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,0.016671950000000102,-1.0,0.0,-1.5924054307625237,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0014694929122924805,0.5852762460708618,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,0.016671950000000102,-1.0,0.0,-1.5924054307625237,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.47835060954093933,1.0,0.9850292205810547,1,-0.009092603003111566,1.522224058775e-05,-1.4783506095409393,-0.0,0.016671950000000102,-1.0,0.0,-1.4359106136248054,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.321125864982605,0.5229703187942505,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7994764745235443,-0.0,0.016671950000000102,-1.0,0.0,-1.232248373119587,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4971606731414795,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.1760348081588745,-0.0,0.016671950000000102,-1.0,0.0,-1.0452158732101862,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.37247055768966675,0.450577050447464,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8696312308311462,-0.0,0.016671950000000102,-1.0,0.0,-1.2532948000118675,
28,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.3724705576896667,-0.0,0.016671950000000102,-1.0,0.0,-1.4041465980694237,
29,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,0.016671950000000102,-1.0,0.0,-1.5924054307625237,
30,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4644748270511627,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.4644748270511627,-0.0,0.016671950000000102,-1.0,0.0,-1.4317478788778724,
31,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.1581069827079773,0.5406636595726013,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.3063678443431854,-0.0,0.016671950000000102,-1.0,0.0,-1.0843157840654793,
32,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.27015364170074463,0.0,0.19666698575019836,1,-0.009092603003111566,1.522224058775e-05,-0.4282606244087219,-0.0,0.016671950000000102,-1.0,0.0,-1.1208836180851403,
33,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6010557413101196,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.330902099609375,-0.0,0.016671950000000102,-1.0,0.0,-1.0916760606453362,
34,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6377372741699219,0.8245346546173096,0.8714280128479004,1,-0.009092603003111566,1.522224058775e-05,-0.036681532859802246,-0.0,0.016671950000000102,-1.0,0.0,-1.0034098906204645,
35,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4713327884674072,0.0,0.6813307404518127,1,-0.009092603003111566,1.522224058775e-05,-1.109070062637329,-0.0,0.016671950000000102,-1.0,0.0,-1.3251264495537223,
36,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.06218704581260681,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4091457426548004,-0.0,0.016671950000000102,-1.0,0.0,-1.115149153558964,
37,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9735822677612305,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9113952219486237,-0.0,0.016671950000000102,-1.0,0.0,-1.2658239973471108,
38,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.06909971684217453,1.0,0.6117031574249268,1,-0.009092603003111566,1.522224058775e-05,-0.9044825509190559,-0.0,0.016671950000000102,-1.0,0.0,-1.2637501960382405,
39,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.12149736285209656,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.1905970796942711,-0.0,0.016671950000000102,-1.0,0.0,-1.0495845546708051,
40,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.368967741727829,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.24747037887573242,-0.0,0.016671950000000102,-1.0,0.0,-1.0666465444252435,
