step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8232258558273315,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.048700153827667236,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.8232258558273315,-0.0,0.016671950000000102,-1.0,0.0,-1.5393731875107233,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.22927013039588928,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.2292701303958893,-0.0,0.016671950000000102,-1.0,0.0,-1.3611864698812903,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5887631773948669,1.0,0.781082034111023,1,-0.009092603003111566,1.522224058775e-05,-0.35949304699897766,-0.0,0.016671950000000102,-1.0,0.0,-1.100253344862217,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6804763078689575,0.0,0.8428817987442017,1,-0.009092603003111566,1.522224058775e-05,-1.2692394852638245,-0.0,0.016671950000000102,-1.0,0.0,-1.373177276341671,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.7716089487075806,0.07187741994857788,1,-0.009092603003111566,1.522224058775e-05,-1.6804763078689575,-0.0,0.016671950000000102,-1.0,0.0,-1.496548323123211,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.23150241374969482,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.2315024137496948,-0.0,0.016671950000000102,-1.0,0.0,-1.3618561548874322,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.2315024137496948,-0.0,0.016671950000000102,-1.0,0.0,-1.3618561548874322,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7777073979377747,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.7777073979377747,-0.0,0.016671950000000102,-1.0,0.0,-1.525717650143856,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.6551568508148193,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.22229260206222534,-0.0,0.016671950000000102,-1.0,0.0,-1.0590932113811913,
