step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7643848657608032,0.2484796643257141,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.5983181595802307,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.7643848657608032,-0.0,0.016671950000000102,-1.0,0.0,-1.5217208904907646,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.11587288975715637,0.9544627666473389,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.1158728897571564,-0.0,0.016671950000000102,-1.0,0.0,-1.3271672976896705,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8926409482955933,0.6770144104957581,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0085138380527496,-0.0,0.016671950000000102,-1.0,0.0,-1.2949595821783486,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6476436257362366,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.2449973225593567,-0.0,0.016671950000000102,-1.0,0.0,-1.0659046275303308,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2127252221107483,0.5059133768081665,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4349184036254883,-0.0,0.016671950000000102,-1.0,0.0,-1.1228809518501701,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.8619521856307983,0.751175045967102,1,-0.009092603003111566,1.522224058775e-05,-1.2127252221107483,-0.0,0.016671950000000102,-1.0,0.0,-1.356222997395748,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.6811450719833374,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7020121216773987,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.2979878783226013,-0.0,0.016671950000000102,-1.0,0.0,-1.0818017942593041,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.06992650032043457,0.0,0.13349968194961548,1,-0.009092603003111566,1.522224058775e-05,-0.7719386219978333,-0.0,0.016671950000000102,-1.0,0.0,-1.2239870173618737,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5079410076141357,0.2728729844093323,0.24530892074108124,1,-0.009092603003111566,1.522224058775e-05,-0.5778675079345703,-0.0,0.016671950000000102,-1.0,0.0,-1.1657656831428949,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7963825464248657,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.28844153881073,-0.0,0.016671950000000102,-1.0,0.0,-1.0789378924057427,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.1985539346933365,0.7964861392974854,0.22904527187347412,1,-0.009092603003111566,1.522224058775e-05,-0.5978286117315292,-0.0,0.016671950000000102,-1.0,0.0,-1.1717540142819824,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.42019855976104736,0.5919951796531677,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6187524944543839,-0.0,0.016671950000000102,-1.0,0.0,-1.178031179098839,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5643671751022339,0.0,0.3494218587875366,1,-0.009092603003111566,1.522224058775e-05,-0.14416861534118652,-0.0,0.016671950000000102,-1.0,0.0,-1.0356560153648797,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.49891361594200134,0.5883543491363525,0.7868821024894714,1,-0.009092603003111566,1.522224058775e-05,-0.06545355916023254,-0.0,0.016671950000000102,-1.0,0.0,-1.0120414985105934,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.4989136159420013,-0.0,0.016671950000000102,-1.0,0.0,-1.442079515545124,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.9409497976303101,1.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,0.016671950000000102,-1.0,0.0,-1.5924054307625237,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7847161293029785,0.0,0.8352314829826355,1,-0.009092603003111566,1.522224058775e-05,-1.7847161293029785,-0.0,0.016671950000000102,-1.0,0.0,-1.5278202695534173,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.07576272636651993,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.21528387069702148,-0.0,0.016671950000000102,-1.0,0.0,-1.0569905919716303,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9952759742736816,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.004724025726318359,-0.0,0.016671950000000102,-1.0,0.0,-0.9938226384804192,
