step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2935220003128052,0.9539808034896851,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3028845191001892,0.5241242051124573,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.009362518787384033,-0.0,0.016671950000000102,-1.0,0.0,-0.9952141863987389,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5871859192848206,0.2069014310836792,0.8871469497680664,1,-0.009092603003111566,1.522224058775e-05,-0.8900704383850098,-0.0,0.016671950000000102,-1.0,0.0,-1.2594265622780267,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7193707227706909,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.13218480348587036,-0.0,0.016671950000000102,-1.0,0.0,-1.0320608718082849,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.37898528575897217,0.8229591846466064,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.34038543701171875,-0.0,0.016671950000000102,-1.0,0.0,-1.0945210618660393,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6210147142410278,-0.0,0.016671950000000102,-1.0,0.0,-1.1787098450348321,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6958056688308716,1.0,0.6665796041488647,1,-0.009092603003111566,1.522224058775e-05,-0.3041943311691284,-0.0,0.016671950000000102,-1.0,0.0,-1.0836637301132623,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4717027544975281,1.0,0.32782796025276184,1,-0.009092603003111566,1.522224058775e-05,-0.2241029143333435,-0.0,0.016671950000000102,-1.0,0.0,-1.0596363050625268,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.46663010120391846,0.368150532245636,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.005072653293609619,-0.0,0.016671950000000102,-1.0,0.0,-0.9939272267506066,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.21258381009101868,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.2540462911128998,-0.0,0.016671950000000102,-1.0,0.0,-1.0686193180963937,
