step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9859698414802551,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.014030158519744873,-0.0,0.016671950000000102,-1.0,0.0,-0.9966144783184472,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.014030158519744873,-0.0,0.016671950000000102,-1.0,0.0,-0.9966144783184472,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.19846636056900024,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8015336394309998,-0.0,0.016671950000000102,-1.0,0.0,-1.2328655225918237,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5697250962257385,0.6357532143592834,0.21141332387924194,1,-0.009092603003111566,1.522224058775e-05,-0.3712587356567383,-0.0,0.016671950000000102,-1.0,0.0,-1.1037830514595453,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8768637180328369,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.4465888142585754,-0.0,0.016671950000000102,-1.0,0.0,-1.4263820750400962,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9462975263595581,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.823161244392395,-0.0,0.016671950000000102,-1.0,0.0,-1.5393538040802421,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4348120093345642,0.4206889867782593,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5114855170249939,-0.0,0.016671950000000102,-1.0,0.0,-1.145851085870022,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.016220927238464355,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.4348120093345642,-0.0,0.016671950000000102,-1.0,0.0,-1.422849033562893,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.36655840277671814,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6334415972232819,-0.0,0.016671950000000102,-1.0,0.0,-1.1824379099295084,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5181068778038025,0.4855051636695862,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8846652805805206,-0.0,0.016671950000000102,-1.0,0.0,-1.2578050149366797,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.08860373497009277,1.0,0.822344958782196,1,-0.009092603003111566,1.522224058775e-05,-0.6067106127738953,-0.0,0.016671950000000102,-1.0,0.0,-1.1744186145946922,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9662666320800781,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8776628971099854,-0.0,0.016671950000000102,-1.0,0.0,-1.2557042998955192,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4949304759502411,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.4611971080303192,-0.0,0.016671950000000102,-1.0,0.0,-1.4307645631716195,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.595565140247345,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.10063466429710388,-0.0,0.016671950000000102,-1.0,0.0,-1.0225958300516549,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.40443485975265503,-0.0,0.016671950000000102,-1.0,0.0,-1.1137358886883202,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,0.016671950000000102,-1.0,0.0,-1.5924054307625237,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4376073479652405,0.5987738370895386,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.4376073479652405,-0.0,0.016671950000000102,-1.0,0.0,-1.423687635152096,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.19467969238758087,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.2429276555776596,-0.0,0.016671950000000102,-1.0,0.0,-1.0652837274358216,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4126335680484772,0.1965552568435669,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.607313260436058,-0.0,0.016671950000000102,-1.0,0.0,-1.1745994088933411,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.16514626145362854,0.7750164270401001,1,-0.009092603003111566,1.522224058775e-05,-1.4126335680484772,-0.0,0.016671950000000102,-1.0,0.0,-1.4161955011770668,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.0007410645484924316,0.8325023651123047,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9992589354515076,-0.0,0.016671950000000102,-1.0,0.0,-1.2921831113979758,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.12387575954198837,0.3460724651813507,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.12313469499349594,-0.0,0.016671950000000102,-1.0,0.0,-1.0293458392605725,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9044041633605957,0.0,0.04512111842632294,1,-0.009092603003111566,1.522224058775e-05,-0.7805284038186073,-0.0,0.016671950000000102,-1.0,0.0,-1.226563951908106,
