step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.10387656092643738,0.03645317628979683,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.11951546370983124,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.22339202463626862,-0.0,0.016671950000000102,-1.0,0.0,-1.0594230381534042,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8804845362901688,-0.0,0.016671950000000102,-1.0,0.0,-1.2565507916495742,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2898198366165161,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.7101801633834839,-0.0,0.016671950000000102,-1.0,0.0,-1.2054594797775688,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2185894399881363,0.1361854523420334,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5084092766046524,-0.0,0.016671950000000102,-1.0,0.0,-1.1449282137439194,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.13005590438842773,0.10666917264461517,0.11375871300697327,1,-0.009092603003111566,1.522224058775e-05,-0.348645344376564,-0.0,0.016671950000000102,-1.0,0.0,-1.096999034075493,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9811282157897949,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.8510723114013672,-0.0,0.016671950000000102,-1.0,0.0,-1.247727124182934,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9273998141288757,0.0,0.6112125515937805,1,-0.009092603003111566,1.522224058775e-05,-1.9085280299186707,-0.0,0.016671950000000102,-1.0,0.0,-1.564963839738125,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5152149200439453,0.33909642696380615,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.442614734172821,-0.0,0.016671950000000102,-1.0,0.0,-1.4251898510143701,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.24506323039531708,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.27015168964862823,-0.0,0.016671950000000102,-1.0,0.0,-1.0734509376571122,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.27647700905799866,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7549367696046829,-0.0,0.016671950000000102,-1.0,0.0,-1.2188864616439286,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3116305470466614,0.2774398922920227,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6883694529533386,-0.0,0.016671950000000102,-1.0,0.0,-1.1989162666485254,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3218469023704529,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.6334774494171143,-0.0,0.016671950000000102,-1.0,0.0,-1.182448665587658,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.20329365134239197,0.0,0.2999938428401947,1,-0.009092603003111566,1.522224058775e-05,-0.5251405537128448,-0.0,0.016671950000000102,-1.0,0.0,-1.1499475968763773,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6352024674415588,0.09060443937778473,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.43190881609916687,-0.0,0.016671950000000102,-1.0,0.0,-1.1219780755922737,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.38766151666641235,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.24754095077514648,-0.0,0.016671950000000102,-1.0,0.0,-1.0666677159950677,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.6372500061988831,0.7172067761421204,1,-0.009092603003111566,1.522224058775e-05,-1.3876615166664124,-0.0,0.016671950000000102,-1.0,0.0,-1.4087038857624474,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3366861045360565,1.0,0.39564967155456543,1,-0.009092603003111566,1.522224058775e-05,-1.3366861045360565,-0.0,0.016671950000000102,-1.0,0.0,-1.3934112621233408,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.025630302727222443,0.0,0.30854830145835876,1,-0.009092603003111566,1.522224058775e-05,-0.36231640726327896,-0.0,0.016671950000000102,-1.0,0.0,-1.1011003529415073,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3489519953727722,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3233216926455498,-0.0,0.016671950000000102,-1.0,0.0,-1.0894019385561886,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6510480046272278,-0.0,0.016671950000000102,-1.0,0.0,-1.187719832150692,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.9545149207115173,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6004265546798706,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3995734453201294,-0.0,0.016671950000000102,-1.0,0.0,-1.1122774643585625,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.20535379648208618,0.0,0.9688161611557007,1,-0.009092603003111566,1.522224058775e-05,-0.8057803511619568,-0.0,0.016671950000000102,-1.0,0.0,-1.2341395361111107,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.712310791015625,0.0,0.8761021494865417,1,-0.009092603003111566,1.522224058775e-05,-0.9176645874977112,-0.0,0.016671950000000102,-1.0,0.0,-1.267704807011837,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5646082162857056,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.2769190073013306,-0.0,0.016671950000000102,-1.0,0.0,-1.3754811329529228,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.7746026515960693,1,-0.009092603003111566,1.522224058775e-05,-1.5646082162857056,-0.0,0.016671950000000102,-1.0,0.0,-1.4617878956482353,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.09103674441576004,0.4304991364479065,0.3536234498023987,1,-0.009092603003111566,1.522224058775e-05,-1.09103674441576,-0.0,0.016671950000000102,-1.0,0.0,-1.3197164540872517,
28,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9871948957443237,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8961581513285637,-0.0,0.016671950000000102,-1.0,0.0,-1.2612528761610928,
29,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7798498868942261,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.20734500885009766,-0.0,0.016671950000000102,-1.0,0.0,-1.054608933417553,
30,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.21706387400627136,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9969137609004974,-0.0,0.016671950000000102,-1.0,0.0,-1.2914795590326729,
31,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3964320421218872,0.9953843355178833,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.17936816811561584,-0.0,0.016671950000000102,-1.0,0.0,-1.0462158811972084,
32,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.47956180572509766,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.08312976360321045,-0.0,0.016671950000000102,-1.0,0.0,-1.0173443598434868,
