step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.49142593145370483,0.0,0.12314939498901367,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.02247042953968048,0.0,0.48756688833236694,1,-0.009092603003111566,1.522224058775e-05,-0.46895550191402435,-0.0,0.016671950000000102,-1.0,0.0,-1.1330920813367311,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5282929539680481,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5507633835077286,-0.0,0.016671950000000102,-1.0,0.0,-1.1576344458148422,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4717070460319519,-0.0,0.016671950000000102,-1.0,0.0,-1.1339175445721092,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.1188226193189621,1.0,0.14405065774917603,1,-0.009092603003111566,1.522224058775e-05,-1.118822619318962,-0.0,0.016671950000000102,-1.0,0.0,-1.3280522165582123,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.468853235244751,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3500306159257889,-0.0,0.016671950000000102,-1.0,0.0,-1.0974146155402604,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.024648919701576233,0.0,0.5126964449882507,1,-0.009092603003111566,1.522224058775e-05,-0.44420431554317474,-0.0,0.016671950000000102,-1.0,0.0,-1.1256667254254762,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9041522741317749,1.0,0.3468298614025116,1,-0.009092603003111566,1.522224058775e-05,-0.9288011938333511,-0.0,0.016671950000000102,-1.0,0.0,-1.271045788912529,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.306995153427124,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5971571207046509,-0.0,0.016671950000000102,-1.0,0.0,-1.171552566973919,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.6633647680282593,1,-0.009092603003111566,1.522224058775e-05,-0.693004846572876,-0.0,0.016671950000000102,-1.0,0.0,-1.2003068847343865,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.33962374925613403,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.339623749256134,-0.0,0.016671950000000102,-1.0,0.0,-1.394292555539364,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.660376250743866,-0.0,0.016671950000000102,-1.0,0.0,-1.1905183059856834,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.02546444535255432,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0254644453525543,-0.0,0.016671950000000102,-1.0,0.0,-1.30004476436829,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.13065287470817566,0.13276156783103943,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.10518842935562134,-0.0,0.016671950000000102,-1.0,0.0,-1.0239619595692102,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.32880347967147827,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.1981506049633026,-0.0,0.016671950000000102,-1.0,0.0,-1.0518506122515145,
