step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.08361375331878662,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.45313119888305664,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.36645662784576416,1.0,0.830070972442627,1,-0.009092603003111566,1.522224058775e-05,-1.3664566278457642,-0.0,0.016671950000000102,-1.0,0.0,-1.4023424191162528,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2341308295726776,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.13232579827308655,-0.0,0.016671950000000102,-1.0,0.0,-1.0321031702444496,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8921867609024048,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6580559313297272,-0.0,0.016671950000000102,-1.0,0.0,-1.189822210161442,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.8921867609024048,-0.0,0.016671950000000102,-1.0,0.0,-1.5600614590332451,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.091056227684021,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,0.016671950000000102,-1.0,0.0,-1.5924054307625237,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9388381242752075,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.9388381242752075,-0.0,0.016671950000000102,-1.0,0.0,-1.574056868045086,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3254035711288452,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6134345531463623,-0.0,0.016671950000000102,-1.0,0.0,-1.1764357967064325,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.3250042200088501,1,-0.009092603003111566,1.522224058775e-05,-0.6745964288711548,-0.0,0.016671950000000102,-1.0,0.0,-1.19478435942387,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.728209376335144,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.728209376335144,-0.0,0.016671950000000102,-1.0,0.0,-1.510868243663067,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2086036205291748,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5196057558059692,-0.0,0.016671950000000102,-1.0,0.0,-1.1482871575043145,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5827075242996216,0.3129199743270874,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3741039037704468,-0.0,0.016671950000000102,-1.0,0.0,-1.1046366018936578,
