step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9025515913963318,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.1960824728012085,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.7064691185951233,-0.0,0.016671950000000102,-1.0,0.0,-1.2043461663410606,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9733893871307373,0.0,0.5312779545783997,1,-0.009092603003111566,1.522224058775e-05,-1.1694718599319458,-0.0,0.016671950000000102,-1.0,0.0,-1.3432469887421075,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5489237308502197,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.522313117980957,-0.0,0.016671950000000102,-1.0,0.0,-1.4490993661568108,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8653750419616699,0.0,0.1880282163619995,1,-0.009092603003111566,1.522224058775e-05,-0.3164513111114502,-0.0,0.016671950000000102,-1.0,0.0,-1.0873408240959588,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.15672262012958527,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.13462495803833008,-0.0,0.016671950000000102,-1.0,0.0,-1.0327929181740227,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.04366859793663025,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8613200187683105,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.8613200187683105,-0.0,0.016671950000000102,-1.0,0.0,-1.550801436393017,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6838196516036987,0.19856446981430054,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.17750036716461182,-0.0,0.016671950000000102,-1.0,0.0,-1.0456555409119073,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.6838196516036987,-0.0,0.016671950000000102,-1.0,0.0,-1.4975513262436333,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.37510260939598083,0.9425754547119141,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6248973906040192,-0.0,0.016671950000000102,-1.0,0.0,-1.1798746479437294,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.2963128685951233,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6248973906040192,-0.0,0.016671950000000102,-1.0,0.0,-1.1798746479437294,
