step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.13837368786334991,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.31838053464889526,0.24139142036437988,1,-0.009092603003111566,1.522224058775e-05,-1.13837368786335,-0.0,0.016671950000000102,-1.0,0.0,-1.3339175371215286,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.9054065942764282,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6149949431419373,0.0,0.7953685522079468,1,-0.009092603003111566,1.522224058775e-05,-1.6149949431419373,-0.0,0.016671950000000102,-1.0,0.0,-1.4769039137051048,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3095182776451111,0.7882323265075684,0.14048588275909424,1,-0.009092603003111566,1.522224058775e-05,-0.9245132207870483,-0.0,0.016671950000000102,-1.0,0.0,-1.269759396998638,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.40560662746429443,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.09608834981918335,-0.0,0.016671950000000102,-1.0,0.0,-1.0212319357082786,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9600691199302673,0.08469492197036743,0.01079779863357544,1,-0.009092603003111566,1.522224058775e-05,-1.3656757473945618,-0.0,0.016671950000000102,-1.0,0.0,-1.4021081549808923,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.039930880069732666,-0.0,0.016671950000000102,-1.0,0.0,-1.0043846947834436,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6871891021728516,0.5666403770446777,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.6871891021728516,-0.0,0.016671950000000102,-1.0,0.0,-1.4985621614143791,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9855466485023499,0.3427187204360962,0.2960350215435028,1,-0.009092603003111566,1.522224058775e-05,-0.2983575463294983,-0.0,0.016671950000000102,-1.0,0.0,-1.0819126946613733,
