step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7769702076911926,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4922887682914734,0.41091829538345337,0.24383455514907837,1,-0.009092603003111566,1.522224058775e-05,-1.269258975982666,-0.0,0.016671950000000102,-1.0,0.0,-1.3731831235573235,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.24818989634513855,0.0,0.16778826713562012,1,-0.009092603003111566,1.522224058775e-05,-0.24409887194633484,-0.0,0.016671950000000102,-1.0,0.0,-1.0656350923464242,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.0019965916872024536,0.0,0.3202122449874878,1,-0.009092603003111566,1.522224058775e-05,-0.250186488032341,-0.0,0.016671950000000102,-1.0,0.0,-1.0674613771722261,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9177342653274536,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9197308570146561,-0.0,0.016671950000000102,-1.0,0.0,-1.2683246878669205,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6152380108833313,1.0,0.2818956971168518,1,-0.009092603003111566,1.522224058775e-05,-1.532972276210785,-0.0,0.016671950000000102,-1.0,0.0,-1.4522971136257592,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.700926661491394,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.08568865060806274,-0.0,0.016671950000000102,-1.0,0.0,-1.0181120259449425,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.29907333850860596,-0.0,0.016671950000000102,-1.0,0.0,-1.0821274323151056,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5415723919868469,0.33836629986763,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.4584276080131531,-0.0,0.016671950000000102,-1.0,0.0,-1.1299337131664697,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.541572391986847,-0.0,0.016671950000000102,-1.0,0.0,-1.4548771483585776,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.7265751361846924,0.10210300981998444,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,0.016671950000000102,-1.0,0.0,-1.5924054307625237,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5263410806655884,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4736589193344116,-0.0,0.016671950000000102,-1.0,0.0,-1.1345031065628473,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.44361329078674316,0.8296288847923279,0.05100645124912262,1,-0.009092603003111566,1.522224058775e-05,-0.9699543714523315,-0.0,0.016671950000000102,-1.0,0.0,-1.2833917421982233,
