step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.7534143924713135,0.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,0.016671950000000102,-1.0,0.0,-1.5924054307625237,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.29345420002937317,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.2934542000293732,-0.0,0.016671950000000102,-1.0,0.0,-1.3804416907713355,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.0709657371044159,0.5671849846839905,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.36441993713378906,-0.0,0.016671950000000102,-1.0,0.0,-1.1017314119026604,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.21144503355026245,1,-0.009092603003111566,1.522224058775e-05,-1.070965737104416,-0.0,0.016671950000000102,-1.0,0.0,-1.3136951518938484,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.6430711150169373,0.27220073342323303,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.778573215007782,0.12557733058929443,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.778573215007782,-0.0,0.016671950000000102,-1.0,0.0,-1.5259773952648583,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9606643915176392,0.0812741219997406,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.7392376065254211,-0.0,0.016671950000000102,-1.0,0.0,-1.51417671272015,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.2042367160320282,1,-0.009092603003111566,1.522224058775e-05,-0.03933560848236084,-0.0,0.016671950000000102,-1.0,0.0,-1.004206113307232,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3677569031715393,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.3677569031715393,-0.0,0.016671950000000102,-1.0,0.0,-1.4027325017139853,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.8768810033798218,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.3677569031715393,-0.0,0.016671950000000102,-1.0,0.0,-1.4027325017139853,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.23651355504989624,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.7634864449501038,-0.0,0.016671950000000102,-1.0,0.0,-1.2214513642475548,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.2365135550498962,-0.0,0.016671950000000102,-1.0,0.0,-1.3633594972774925,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9672580361366272,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.9672580361366272,-0.0,0.016671950000000102,-1.0,0.0,-1.582582841603512,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3236226439476013,0.0,0.8940702080726624,1,-0.009092603003111566,1.522224058775e-05,-0.6436353921890259,-0.0,0.016671950000000102,-1.0,0.0,-1.1854960484192314,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.018011778593063354,0.8637495636940002,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.30561086535453796,-0.0,0.016671950000000102,-1.0,0.0,-1.084088690368885,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9819882214069366,-0.0,0.016671950000000102,-1.0,0.0,-1.2870018971846047,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.15209387242794037,0.6575285196304321,0.41528886556625366,1,-0.009092603003111566,1.522224058775e-05,-0.8479061275720596,-0.0,0.016671950000000102,-1.0,0.0,-1.2467772690341414,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.10106922686100006,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.05102464556694031,-0.0,0.016671950000000102,-1.0,0.0,-1.007712824432606,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6075611710548401,0.39521026611328125,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.50649194419384,-0.0,0.016671950000000102,-1.0,0.0,-1.1443530140206757,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.11397789418697357,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7215390652418137,-0.0,0.016671950000000102,-1.0,0.0,-1.2088671503350679,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5987939834594727,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7127718776464462,-0.0,0.016671950000000102,-1.0,0.0,-1.2062369940564577,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.5987939834594727,-0.0,0.016671950000000102,-1.0,0.0,-1.4720436258003655,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.27782002091407776,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7221799790859222,-0.0,0.016671950000000102,-1.0,0.0,-1.2090594244883004,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7053938508033752,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4275738298892975,-0.0,0.016671950000000102,-1.0,0.0,-1.120677579729313,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.6733332872390747,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.7053938508033752,-0.0,0.016671950000000102,-1.0,0.0,-1.5040235860035363,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2073131799697876,0.0,0.055709123611450195,1,-0.009092603003111566,1.522224058775e-05,-1.2073131799697876,-0.0,0.016671950000000102,-1.0,0.0,-1.35459938475346,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7926868200302124,-0.0,0.016671950000000102,-1.0,0.0,-1.2302114767715875,
28,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7623623013496399,0.6606064438819885,0.32659685611724854,1,-0.009092603003111566,1.522224058775e-05,-0.2376376986503601,-0.0,0.016671950000000102,-1.0,0.0,-1.0636967403576318,
29,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.67508465051651,1.0,0.751754879951477,1,-0.009092603003111566,1.522224058775e-05,-1.43744695186615,-0.0,0.016671950000000102,-1.0,0.0,-1.4236395163223685,
30,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.42498505115509033,0.7255747318267822,1,-0.009092603003111566,1.522224058775e-05,-0.32491534948349,-0.0,0.016671950000000102,-1.0,0.0,-1.0898800356075706,
31,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5847271680831909,0.2717294991016388,0.6649442911148071,1,-0.009092603003111566,1.522224058775e-05,-0.4152728319168091,-0.0,0.016671950000000102,-1.0,0.0,-1.1169872803375664,
32,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.35647979378700256,0.4581812620162964,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9412069618701935,-0.0,0.016671950000000102,-1.0,0.0,-1.2747675193235817,
33,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.01625152677297592,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3727313205599785,-0.0,0.016671950000000102,-1.0,0.0,-1.1042248269305173,
34,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.40915876626968384,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3929072394967079,-0.0,0.016671950000000102,-1.0,0.0,-1.1102776026115362,
35,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.3247596323490143,1,-0.009092603003111566,1.522224058775e-05,-0.5908412337303162,-0.0,0.016671950000000102,-1.0,0.0,-1.1696578008816185,
36,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5493652820587158,0.5795354843139648,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4506347179412842,-0.0,0.016671950000000102,-1.0,0.0,-1.127595846144909,
37,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.07165099680423737,0.0,0.014746110886335373,1,-0.009092603003111566,1.522224058775e-05,-0.6210162788629532,-0.0,0.016671950000000102,-1.0,0.0,-1.1787103144214097,
38,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.29617223143577576,1,-0.009092603003111566,1.522224058775e-05,-0.9283490031957626,-0.0,0.016671950000000102,-1.0,0.0,-1.2709101317212523,
39,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.46611639857292175,0.0,0.12952056527137756,1,-0.009092603003111566,1.522224058775e-05,-1.4661163985729218,-0.0,0.016671950000000102,-1.0,0.0,-1.4322403503344003,
40,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5338836014270782,-0.0,0.016671950000000102,-1.0,0.0,-1.1525705111906472,
41,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
42,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5851575136184692,0.40479299426078796,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.5851575136184692,-0.0,0.016671950000000102,-1.0,0.0,-1.4679526848480644,
43,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.5851575136184692,-0.0,0.016671950000000102,-1.0,0.0,-1.4679526848480644,
44,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.18589212000370026,0.0,0.1467728167772293,1,-0.009092603003111566,1.522224058775e-05,-0.8141078799962997,-0.0,0.016671950000000102,-1.0,0.0,-1.2366377947614136,
45,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.05122063681483269,0.0,0.5431022047996521,1,-0.009092603003111566,1.522224058775e-05,-0.13467148318886757,-0.0,0.016671950000000102,-1.0,0.0,-1.032806875719184,
46,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3947799801826477,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4460006169974804,-0.0,0.016671950000000102,-1.0,0.0,-1.126205615861768,
47,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5287052989006042,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.13392531871795654,-0.0,0.016671950000000102,-1.0,0.0,-1.0325830263779108,
48,-0.0142481,0.0193338,0.00869006,0.333453,3598.45,0.0,0.0,-0.7595100402832031,0.0,0.04421183839440346,1,-0.014185654372729657,2.37553584465e-05,-1.2882153391838074,-0.0,0.01660264999999994,-1.0,0.0,-1.3840238507694254,
49,-0.0215859,0.0324082,0.00856655,0.333478,3598.45,0.0,0.0,-0.3152681887149811,0.0,0.0,1,-0.021492650740829313,3.5992113801000006e-05,-0.44424185156822205,-0.0,0.016548899999999922,-1.0,0.0,-1.1381803140974949,
50,-0.0304804,0.0348715,0.00856894,0.33351,3598.45,0.0,0.0,1.0,0.713044285774231,0.0,1,-0.03034869020752305,5.082759102e-05,-1.315268188714981,-0.0,0.016515500000000016,-1.0,0.0,-1.4083628192309974,
51,-0.161076,0.0259412,0.00853842,0.333541,3598.45,-0.000488281,0.0,-0.4209909439086914,1.0,0.0,1,-0.16038246952939683,0.00026862725057999996,-1.4209909439086914,-0.0,0.0165220499999999,-1.0,0.0,-1.5698890754514243,
52,0.0330524,-0.00205713,0.00869721,0.333555,3598.45,-0.000244141,0.0,-0.4474445581436157,1.0,1.0,1,0.03290741992205944,-5.512396641e-05,-0.026453614234924316,-0.0,0.016607750000000032,-1.0,0.0,-0.9584760383148279,
53,0.0972778,-0.0136261,0.00861376,0.333565,3598.45,0.000244141,0.0,-1.0,0.0,0.156089186668396,1,0.09685523253827825,-0.000162242346785,-0.5525554418563843,-0.0,0.016628250000000067,-1.0,0.0,-1.052445392365422,
54,-0.0267098,-0.0175073,0.00862759,0.333581,3598.45,0.000488281,0.0,0.17520560324192047,1.0,1.0,1,-0.026593586757772434,4.4549408969000006e-05,-1.1752056032419205,-0.0,0.016599049999999893,-1.0,0.0,-1.3625116683213796,
55,0.0568979,-0.0198367,0.00861376,0.333553,3598.45,0.000488281,0.0,1.0,0.0,0.0,1,0.05665073979304325,-9.489232619350001e-05,-0.8247943967580795,-0.0,0.016817650000000017,-1.0,0.0,-1.174064821560574,
56,0.169149,0.0139069,0.00857371,0.333518,3598.45,0.000976563,0.0,1.0,1.0,1.0,1,0.16841767474046837,-0.00028207118091,-0.0,-0.0,0.016850900000000002,-1.0,0.0,-0.8150134964404416,
