step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.36833202838897705,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.7084023952484131,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,0.016671950000000102,-1.0,0.0,-1.5924054307625237,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.42196476459503174,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.4219647645950317,-0.0,0.016671950000000102,-1.0,0.0,-1.4189948601410332,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5984510183334351,0.0,0.6215816736221313,1,-0.009092603003111566,1.522224058775e-05,-0.17648625373840332,-0.0,0.016671950000000102,-1.0,0.0,-1.0453513068840448,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.8344274163246155,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.40154898166656494,-0.0,0.016671950000000102,-1.0,0.0,-1.1128701252624933,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.07690542936325073,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0769054293632507,-0.0,0.016671950000000102,-1.0,0.0,-1.3154770595714989,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7733893990516663,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.850294828414917,-0.0,0.016671950000000102,-1.0,0.0,-1.2474938792869987,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2704247534275055,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0438141524791718,-0.0,0.016671950000000102,-1.0,0.0,-1.305549676506275,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.1915779560804367,0.9584161639213562,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4620027095079422,-0.0,0.016671950000000102,-1.0,0.0,-1.1310062436149064,
