step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.2668868899345398,0.39713001251220703,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4945729672908783,0.9593878984451294,0.16475462913513184,1,-0.009092603003111566,1.522224058775e-05,-0.5054270327091217,-0.0,0.016671950000000102,-1.0,0.0,-1.1440335405752602,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.35094112157821655,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.14363184571266174,-0.0,0.016671950000000102,-1.0,0.0,-1.0354949844763222,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8587597012519836,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5078185796737671,-0.0,0.016671950000000102,-1.0,0.0,-1.1447510046646538,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4235232472419739,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.2822829484939575,-0.0,0.016671950000000102,-1.0,0.0,-1.3770903153107108,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5798889398574829,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0034121870994568,-0.0,0.016671950000000102,-1.0,0.0,-1.2934290868923606,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.6527716517448425,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4201110601425171,-0.0,0.016671950000000102,-1.0,0.0,-1.118438748805279,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5885967016220093,1.0,0.086434006690979,1,-0.009092603003111566,1.522224058775e-05,-0.4114032983779907,-0.0,0.016671950000000102,-1.0,0.0,-1.115826420275921,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4114032983779907,-0.0,0.016671950000000102,-1.0,0.0,-1.115826420275921,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.025695785880088806,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0256957858800888,-0.0,0.016671950000000102,-1.0,0.0,-1.3001141665265503,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5777426958084106,0.09803205728530884,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.5520469099283218,-0.0,0.016671950000000102,-1.0,0.0,-1.1580195037410204,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2037639021873474,0.6761915683746338,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7815065979957581,-0.0,0.016671950000000102,-1.0,0.0,-1.226857410161251,
