step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.279316246509552,0.23837468028068542,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7231994867324829,0.9108375310897827,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.002515733242035,-0.0,0.016671950000000102,-1.0,0.0,-1.293160150735134,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.032875239849090576,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7560747265815735,-0.0,0.016671950000000102,-1.0,0.0,-1.2192278487369959,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8593186140060425,0.023690760135650635,0.20149248838424683,1,-0.009092603003111566,1.522224058775e-05,-0.8921938538551331,-0.0,0.016671950000000102,-1.0,0.0,-1.2600635869190637,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.30828922986984253,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.14068138599395752,-0.0,0.016671950000000102,-1.0,0.0,-1.034609846560711,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.665392279624939,0.7230908870697021,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.33460772037506104,-0.0,0.016671950000000102,-1.0,0.0,-1.092787746875042,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.22585338354110718,0.9679893255233765,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4395388960838318,-0.0,0.016671950000000102,-1.0,0.0,-1.1242670995876733,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.10688331723213196,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.11897006630897522,-0.0,0.016671950000000102,-1.0,0.0,-1.0280964506552164,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5028649568557739,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.39598163962364197,-0.0,0.016671950000000102,-1.0,0.0,-1.1111999226496163,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.3562622666358948,0.17084574699401855,1,-0.009092603003111566,1.522224058775e-05,-0.4971350431442261,-0.0,0.016671950000000102,-1.0,0.0,-1.1415459437057915,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.4792262017726898,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6760298013687134,0.22529760003089905,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.6760298013687134,-0.0,0.016671950000000102,-1.0,0.0,-1.4952143711731378,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.06993655860424042,0.9991859197616577,1,-0.009092603003111566,1.522224058775e-05,-1.6760298013687134,-0.0,0.016671950000000102,-1.0,0.0,-1.4952143711731378,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.866910457611084,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.13308954238891602,-0.0,0.016671950000000102,-1.0,0.0,-1.0323322934791985,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.9198783040046692,1,-0.009092603003111566,1.522224058775e-05,-1.866910457611084,-0.0,0.016671950000000102,-1.0,0.0,-1.5524785680458488,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.3493553102016449,0.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,0.016671950000000102,-1.0,0.0,-1.5924054307625237,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7726529836654663,0.32071471214294434,0.6875255703926086,1,-0.009092603003111566,1.522224058775e-05,-1.7726529836654663,-0.0,0.016671950000000102,-1.0,0.0,-1.5242013258621636,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.840985894203186,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.06833291053771973,-0.0,0.016671950000000102,-1.0,0.0,-1.0129053039238396,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.1196473091840744,1,-0.009092603003111566,1.522224058775e-05,-0.15901410579681396,-0.0,0.016671950000000102,-1.0,0.0,-1.040109662501568,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.37146541476249695,0.0,0.18539629876613617,1,-0.009092603003111566,1.522224058775e-05,-0.628534585237503,-0.0,0.016671950000000102,-1.0,0.0,-1.1809658063337747,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.905379056930542,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.371465414762497,-0.0,0.016671950000000102,-1.0,0.0,-1.403845055191273,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,0.016671950000000102,-1.0,0.0,-1.5924054307625237,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7760189771652222,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.22398102283477783,-0.0,0.016671950000000102,-1.0,0.0,-1.0595997376129571,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.05407334119081497,0.3657769560813904,1,-0.009092603003111566,1.522224058775e-05,-0.22398102283477783,-0.0,0.016671950000000102,-1.0,0.0,-1.0595997376129571,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2945713996887207,0.7398251295089722,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7054286003112793,-0.0,0.016671950000000102,-1.0,0.0,-1.2040340108559076,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.4695000648498535,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7054286003112793,-0.0,0.016671950000000102,-1.0,0.0,-1.2040340108559076,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.44305258989334106,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
28,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.11287647485733032,0.9079036712646484,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.8871235251426697,-0.0,0.016671950000000102,-1.0,0.0,-1.2585424883053244,
29,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.29857736825942993,0.0,0.5025805234909058,1,-0.009092603003111566,1.522224058775e-05,-0.41145384311676025,-0.0,0.016671950000000102,-1.0,0.0,-1.1158415836975517,
30,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.24068617820739746,0.704613983631134,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.05789119005203247,-0.0,0.016671950000000102,-1.0,0.0,-1.0097727877781335,
31,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.2406861782073975,-0.0,0.016671950000000102,-1.0,0.0,-1.3646112842247429,
32,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.4114714562892914,0.9623658657073975,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
