step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2630390524864197,0.39052534103393555,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7517589926719666,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4887199401855469,-0.0,0.016671950000000102,-1.0,0.0,-1.1390214128181877,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6626577377319336,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.4144167304039001,-0.0,0.016671950000000102,-1.0,0.0,-1.4167304498836937,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3373422622680664,-0.0,0.016671950000000102,-1.0,0.0,-1.0936081094429437,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9085712432861328,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.09142875671386719,-0.0,0.016671950000000102,-1.0,0.0,-1.0198340577766838,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.07732006907463074,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9858913123607635,-0.0,0.016671950000000102,-1.0,0.0,-1.2881728244707529,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6082896590232849,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.5309695899486542,-0.0,0.016671950000000102,-1.0,0.0,-1.15169630774712,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3848364055156708,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9931260645389557,-0.0,0.016671950000000102,-1.0,0.0,-1.2903432501242103,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.12986481189727783,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.3848364055156708,-0.0,0.016671950000000102,-1.0,0.0,-1.407856352417225,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6421940326690674,0.2608516812324524,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3578059673309326,-0.0,0.016671950000000102,-1.0,0.0,-1.0997472209618036,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7902134656906128,0.5237176418304443,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.4324074983596802,-0.0,0.016671950000000102,-1.0,0.0,-1.4221276802704277,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.7902134656906128,-0.0,0.016671950000000102,-1.0,0.0,-1.5294694704697076,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4101298153400421,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.4101298153400421,-0.0,0.016671950000000102,-1.0,0.0,-1.4154443753645363,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6887364983558655,0.0,0.7231919765472412,1,-0.009092603003111566,1.522224058775e-05,-0.27860668301582336,-0.0,0.016671950000000102,-1.0,0.0,-1.0759874356672707,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6292396783828735,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.05949681997299194,-0.0,0.016671950000000102,-1.0,0.0,-1.0102544767544213,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.7127883434295654,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.6292396783828735,-0.0,0.016671950000000102,-1.0,0.0,-1.4811773342773857,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7869621515274048,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.21303784847259521,-0.0,0.016671950000000102,-1.0,0.0,-1.0563167853043023,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9983791708946228,0.0,0.2698400616645813,1,-0.009092603003111566,1.522224058775e-05,-0.21141701936721802,-0.0,0.016671950000000102,-1.0,0.0,-1.0558305365726892,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.24830223619937897,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.9983791708946228,-0.0,0.016671950000000102,-1.0,0.0,-1.5919191820309107,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7408173084259033,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.7408173084259033,-0.0,0.016671950000000102,-1.0,0.0,-1.5146506232902948,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6144533157348633,0.3244169354438782,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.12636399269104004,-0.0,0.016671950000000102,-1.0,0.0,-1.0303146285698357,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.3855466842651367,-0.0,0.016671950000000102,-1.0,0.0,-1.1080694360420646,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8294421434402466,0.0,0.3162742257118225,1,-0.009092603003111566,1.522224058775e-05,-1.8294421434402466,-0.0,0.016671950000000102,-1.0,0.0,-1.5412380737945977,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4368969202041626,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.392545223236084,-0.0,0.016671950000000102,-1.0,0.0,-1.1101689977333489,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3961443305015564,0.3249196410179138,0.6231125593185425,1,-0.009092603003111566,1.522224058775e-05,-0.833041250705719,-0.0,0.016671950000000102,-1.0,0.0,-1.2423178059742395,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.6969345211982727,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.3961443305015564,-0.0,0.016671950000000102,-1.0,0.0,-1.4112487299129906,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8110007047653198,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.18899929523468018,-0.0,0.016671950000000102,-1.0,0.0,-1.0491052193329278,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.8110007047653198,-0.0,0.016671950000000102,-1.0,0.0,-1.5357056421921196,
28,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9974213242530823,0.761981189250946,0.32857945561408997,1,-0.009092603003111566,1.522224058775e-05,-0.0025786757469177246,-0.0,0.016671950000000102,-1.0,0.0,-0.9931790334865991,
29,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.46981674432754517,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.9974213242530823,-0.0,0.016671950000000102,-1.0,0.0,-1.5916318280384485,
30,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.30361372232437134,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6963862776756287,-0.0,0.016671950000000102,-1.0,0.0,-1.2013213140652124,
31,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.009608105756342411,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.2940056165680289,-0.0,0.016671950000000102,-1.0,0.0,-1.0806071157329324,
32,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4874255657196045,0.0,0.6482545137405396,1,-0.009092603003111566,1.522224058775e-05,-0.4778174599632621,-0.0,0.016671950000000102,-1.0,0.0,-1.1357506687515024,
33,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.24638444185256958,1.0,0.8373541831970215,1,-0.009092603003111566,1.522224058775e-05,-0.7338100075721741,-0.0,0.016671950000000102,-1.0,0.0,-1.212548433034176,
34,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.2463844418525696,-0.0,0.016671950000000102,-1.0,0.0,-1.3663207633182946,
