step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.47404858469963074,0.0207938551902771,0.6159453392028809,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6886668801307678,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.21461829543113708,-0.0,0.016671950000000102,-1.0,0.0,-1.0567909193918648,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3113331198692322,-0.0,0.016671950000000102,-1.0,0.0,-1.0858053667232934,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5184776186943054,0.6583187580108643,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4815223813056946,-0.0,0.016671950000000102,-1.0,0.0,-1.136862145154232,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4815223813056946,-0.0,0.016671950000000102,-1.0,0.0,-1.136862145154232,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5104632377624512,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.48953676223754883,-0.0,0.016671950000000102,-1.0,0.0,-1.1392664594337885,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.44088801741600037,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9513512551784515,-0.0,0.016671950000000102,-1.0,0.0,-1.277810807316059,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7404048442840576,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.181292861700058,-0.0,0.016671950000000102,-1.0,0.0,-1.346793289272541,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9932283759117126,0.9977402687072754,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.25282353162765503,-0.0,0.016671950000000102,-1.0,0.0,-1.0682524902508201,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.14991390705108643,0.6703793406486511,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.143142282962799,-0.0,0.016671950000000102,-1.0,0.0,-1.3353481156513634,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.15857350826263428,0.6120702028274536,0.04740074276924133,1,-0.009092603003111566,1.522224058775e-05,-0.3084874153137207,-0.0,0.016671950000000102,-1.0,0.0,-1.0849516553566398,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7563995122909546,0.6271708607673645,0.000532984733581543,1,-0.009092603003111566,1.522224058775e-05,-0.9149730205535889,-0.0,0.016671950000000102,-1.0,0.0,-1.2668973369286003,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.08673848956823349,0.6211034059524536,0.3757156729698181,1,-0.009092603003111566,1.522224058775e-05,-0.8431380018591881,-0.0,0.016671950000000102,-1.0,0.0,-1.2453468313202802,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7396408319473267,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8263793215155602,-0.0,0.016671950000000102,-1.0,0.0,-1.2403192272171917,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.39008015394210815,0.8916964530944824,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3495606780052185,-0.0,0.016671950000000102,-1.0,0.0,-1.0972736341640892,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.3900801539421082,-0.0,0.016671950000000102,-1.0,0.0,-1.409429476945156,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9154754877090454,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.9154754877090454,-0.0,0.016671950000000102,-1.0,0.0,-1.5670480770752373,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.08452451229095459,-0.0,0.016671950000000102,-1.0,0.0,-1.01776278444981,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.5101068019866943,0.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,0.016671950000000102,-1.0,0.0,-1.5924054307625237,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.37755411863327026,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.3775541186332703,-0.0,0.016671950000000102,-1.0,0.0,-1.4056716663525046,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5530389547348022,1.0,0.44874873757362366,1,-0.009092603003111566,1.522224058775e-05,-0.9305930733680725,-0.0,0.016671950000000102,-1.0,0.0,-1.2715833527729454,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.724483847618103,0.8022392988204956,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.2775228023529053,-0.0,0.016671950000000102,-1.0,0.0,-1.3756622714683953,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7654410600662231,0.0,0.32468682527542114,1,-0.009092603003111566,1.522224058775e-05,-1.4899249076843262,-0.0,0.016671950000000102,-1.0,0.0,-1.4393829030678216,
