step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.42052578926086426,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.5742093324661255,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.15530696511268616,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.1553069651126862,-0.0,0.016671950000000102,-1.0,0.0,-1.3389975202963296,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.787516713142395,0.4101046621799469,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6322097480297089,-0.0,0.016671950000000102,-1.0,0.0,-1.1820683551714364,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9547210931777954,0.6223680377006531,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.7422378063201904,-0.0,0.016671950000000102,-1.0,0.0,-1.5150767726585808,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4614368975162506,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.416157990694046,-0.0,0.016671950000000102,-1.0,0.0,-1.4172528279707375,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.44518327713012695,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9066201746463776,-0.0,0.016671950000000102,-1.0,0.0,-1.264391483156437,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8116146922111511,0.17402127385139465,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.36643141508102417,-0.0,0.016671950000000102,-1.0,0.0,-1.102334855286831,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4333353638648987,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.2449500560760498,-0.0,0.016671950000000102,-1.0,0.0,-1.3658904475853386,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.14728426933288574,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5806196331977844,-0.0,0.016671950000000102,-1.0,0.0,-1.166591320721859,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.399486243724823,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5467705130577087,-0.0,0.016671950000000102,-1.0,0.0,-1.1564365846798363,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4588159918785095,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8583022356033325,-0.0,0.016671950000000102,-1.0,0.0,-1.2498961014435235,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.38118976354599,0.20981991291046143,1,-0.009092603003111566,1.522224058775e-05,-1.4588159918785095,-0.0,0.016671950000000102,-1.0,0.0,-1.4300502283260765,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.24272608757019043,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7572739124298096,-0.0,0.016671950000000102,-1.0,0.0,-1.2195876044914666,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.12125767767429352,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.2427260875701904,-0.0,0.016671950000000102,-1.0,0.0,-1.365223257033581,
