step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4135892987251282,0.0,0.20370793342590332,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5710014700889587,1.0,0.7584258317947388,1,-0.009092603003111566,1.522224058775e-05,-0.9845907688140869,-0.0,0.016671950000000102,-1.0,0.0,-1.2877826614067498,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2812213897705078,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.2897800803184509,-0.0,0.016671950000000102,-1.0,0.0,-1.079339454858059,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.42180514335632324,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.14058375358581543,-0.0,0.016671950000000102,-1.0,0.0,-1.0345805568382684,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.16522248089313507,0.17617519199848175,0.6855423450469971,1,-0.009092603003111566,1.522224058775e-05,-0.25658266246318817,-0.0,0.016671950000000102,-1.0,0.0,-1.0693802295014803,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9520176649093628,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.1172401458024979,-0.0,0.016671950000000102,-1.0,0.0,-1.327577474503273,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.6008631587028503,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.04798233509063721,-0.0,0.016671950000000102,-1.0,0.0,-1.0068001312897148,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9240030646324158,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.07599693536758423,-0.0,0.016671950000000102,-1.0,0.0,-1.015204511372799,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.30702438950538635,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.07599693536758423,-0.0,0.016671950000000102,-1.0,0.0,-1.015204511372799,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
