step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.060760051012039185,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7994447946548462,0.0,0.636538028717041,1,-0.009092603003111566,1.522224058775e-05,-0.738684743642807,-0.0,0.016671950000000102,-1.0,0.0,-1.2140108538553658,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.41748273372650146,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3819620609283447,-0.0,0.016671950000000102,-1.0,0.0,-1.106994049041027,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.08878549933433533,0.8898116946220398,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.32869723439216614,-0.0,0.016671950000000102,-1.0,0.0,-1.0910146010801736,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.2560294270515442,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0887854993343353,-0.0,0.016671950000000102,-1.0,0.0,-1.3190410805628243,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.772064208984375,0.791662871837616,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.772064208984375,-0.0,0.016671950000000102,-1.0,0.0,-1.5240246934578363,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.10894514620304108,0.06416618824005127,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8810093551874161,-0.0,0.016671950000000102,-1.0,0.0,-1.2567082373187484,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8910548537969589,-0.0,0.016671950000000102,-1.0,0.0,-1.2597218869016114,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.1969228982925415,0.9945129752159119,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.1969228982925415,-0.0,0.016671950000000102,-1.0,0.0,-1.3514823002502863,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9412466883659363,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.1381695866584778,-0.0,0.016671950000000102,-1.0,0.0,-1.333856306760067,
