step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4251197576522827,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.4700278043746948,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.4251197576522827,-0.0,0.016671950000000102,-1.0,0.0,-1.4199413580582085,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.03617265820503235,0.930164098739624,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0361726582050323,-0.0,0.016671950000000102,-1.0,0.0,-1.3032572282240333,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.13179001212120056,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.09561735391616821,-0.0,0.016671950000000102,-1.0,0.0,-1.0210906369373742,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6396049857139587,0.0,0.28212475776672363,1,-0.009092603003111566,1.522224058775e-05,-0.5078149735927582,-0.0,0.016671950000000102,-1.0,0.0,-1.1447499228403513,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.8366441130638123,0.17406487464904785,1,-0.009092603003111566,1.522224058775e-05,-0.36039501428604126,-0.0,0.016671950000000102,-1.0,0.0,-1.100523935048336,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.0145396888256073,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9854603111743927,-0.0,0.016671950000000102,-1.0,0.0,-1.2880435241148414,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.7975424528121948,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9854603111743927,-0.0,0.016671950000000102,-1.0,0.0,-1.2880435241148414,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6992919445037842,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3007080554962158,-0.0,0.016671950000000102,-1.0,0.0,-1.0826178474113886,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4732973873615265,0.9062709212303162,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.1725893318653107,-0.0,0.016671950000000102,-1.0,0.0,-1.344182230322117,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.953290581703186,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.4265879690647125,-0.0,0.016671950000000102,-1.0,0.0,-1.4203818214819375,
