step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.21377988159656525,0.4334743916988373,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3620377779006958,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.14825789630413055,-0.0,0.016671950000000102,-1.0,0.0,-1.0368827996537628,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7403137683868408,1.0,0.23673832416534424,1,-0.009092603003111566,1.522224058775e-05,-1.1023515462875366,-0.0,0.016671950000000102,-1.0,0.0,-1.3231108946487846,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.1542513221502304,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8945650905370712,-0.0,0.016671950000000102,-1.0,0.0,-1.260774957923645,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9144184589385986,1.0,0.8075457215309143,1,-0.009092603003111566,1.522224058775e-05,-1.068669781088829,-0.0,0.016671950000000102,-1.0,0.0,-1.3130063650891723,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.21749451756477356,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.1319129765033722,-0.0,0.016671950000000102,-1.0,0.0,-1.3319793237135353,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.8426318168640137,1,-0.009092603003111566,1.522224058775e-05,-1.2174945175647736,-0.0,0.016671950000000102,-1.0,0.0,-1.3576537860319557,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.35407179594039917,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.1806848645210266,0.059438079595565796,0.12469521164894104,1,-0.009092603003111566,1.522224058775e-05,-0.8193151354789734,-0.0,0.016671950000000102,-1.0,0.0,-1.2381999714062157,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.0922720730304718,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.2729569375514984,-0.0,0.016671950000000102,-1.0,0.0,-1.0742925120279732,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5635260343551636,0.2336752563714981,0.2717801034450531,1,-0.009092603003111566,1.522224058775e-05,-0.4712539613246918,-0.0,0.016671950000000102,-1.0,0.0,-1.1337816191599313,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.5635260343551636,-0.0,0.016671950000000102,-1.0,0.0,-1.4614632410690727,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.34431615471839905,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.344316154718399,-0.0,0.016671950000000102,-1.0,0.0,-1.3957002771780433,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.03422701358795166,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.3100891411304474,-0.0,0.016671950000000102,-1.0,0.0,-1.0854321731016578,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9286102056503296,0.23991185426712036,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.9628372192382812,-0.0,0.016671950000000102,-1.0,0.0,-1.281256596534008,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6678418517112732,0.24894654750823975,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.2607683539390564,-0.0,0.016671950000000102,-1.0,0.0,-1.0706359369442406,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5498095750808716,0.6267138123512268,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.2176514267921448,-0.0,0.016671950000000102,-1.0,0.0,-1.357700858800167,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.11418499052524567,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6639945656061172,-0.0,0.016671950000000102,-1.0,0.0,-1.191603800444359,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3229968547821045,0.0,0.3690641522407532,1,-0.009092603003111566,1.522224058775e-05,-0.20881186425685883,-0.0,0.016671950000000102,-1.0,0.0,-1.0550489900395814,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9140012264251709,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.2369980812072754,-0.0,0.016671950000000102,-1.0,0.0,-1.3635048551247064,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.210447758436203,0.6217870116233826,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7035534679889679,-0.0,0.016671950000000102,-1.0,0.0,-1.203471471159214,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5968300104141235,0.3773782253265381,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8072777688503265,-0.0,0.016671950000000102,-1.0,0.0,-1.2345887614176216,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.39545902609825134,0.0,0.7565419673919678,1,-0.009092603003111566,1.522224058775e-05,-0.2013709843158722,-0.0,0.016671950000000102,-1.0,0.0,-1.0528167260572854,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.009244680404663086,0.785993218421936,0.1509454995393753,1,-0.009092603003111566,1.522224058775e-05,-0.38621434569358826,-0.0,0.016671950000000102,-1.0,0.0,-1.1082697344706003,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6561312079429626,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.6468865275382996,-0.0,0.016671950000000102,-1.0,0.0,-1.1864713890240135,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.34386879205703735,-0.0,0.016671950000000102,-1.0,0.0,-1.0955660683796349,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8014010190963745,0.18618133664131165,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.8014010190963745,-0.0,0.016671950000000102,-1.0,0.0,-1.5328257364914362,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.25518664717674255,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.1985989809036255,-0.0,0.016671950000000102,-1.0,0.0,-1.0519851250336114,
28,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.20963284373283386,1.0,0.1593909114599228,1,-0.009092603003111566,1.522224058775e-05,-0.7903671562671661,-0.0,0.016671950000000102,-1.0,0.0,-1.2295155776426736,
29,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.27990153431892395,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.07026869058609009,-0.0,0.016671950000000102,-1.0,0.0,-1.0134860379383508,
30,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.279901534318924,-0.0,0.016671950000000102,-1.0,0.0,-1.376375891058201,
31,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.1282985657453537,0.12642505764961243,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
32,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.21507161855697632,0.0,0.5830903649330139,1,-0.009092603003111566,1.522224058775e-05,-1.2150716185569763,-0.0,0.016671950000000102,-1.0,0.0,-1.3569269163296167,
33,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.014024794101715088,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.2290964126586914,-0.0,0.016671950000000102,-1.0,0.0,-1.061134354560131,
34,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9859752058982849,-0.0,0.016671950000000102,-1.0,0.0,-1.2881979925320093,
35,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7126785516738892,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.7126785516738892,-0.0,0.016671950000000102,-1.0,0.0,-1.5062089962646905,
36,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9120440483093262,0.0,0.5857959985733032,1,-0.009092603003111566,1.522224058775e-05,-1.6247225999832153,-0.0,0.016671950000000102,-1.0,0.0,-1.4798222107574883,
37,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8889983892440796,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.023045659065246582,-0.0,0.016671950000000102,-1.0,0.0,-0.9993191284820977,
38,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.4055316150188446,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.8889983892440796,-0.0,0.016671950000000102,-1.0,0.0,-1.5591049475357477,
39,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.016004711389541626,0.0,0.09901370108127594,1,-0.009092603003111566,1.522224058775e-05,-0.9839952886104584,-0.0,0.016671950000000102,-1.0,0.0,-1.2876040173456613,
40,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.9164226055145264,1,-0.009092603003111566,1.522224058775e-05,-1.0160047113895416,-0.0,0.016671950000000102,-1.0,0.0,-1.297206844179386,
41,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,0.016671950000000102,-1.0,0.0,-1.5924054307625237,
42,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.017130881547927856,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
43,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.1374797523021698,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8625202476978302,-0.0,0.016671950000000102,-1.0,0.0,-1.2511615050718727,
44,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0689440667629242,1,-0.009092603003111566,1.522224058775e-05,-1.1374797523021698,-0.0,0.016671950000000102,-1.0,0.0,-1.3336493564531746,
45,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.47273433208465576,0.0,0.547182023525238,1,-0.009092603003111566,1.522224058775e-05,-0.5272656679153442,-0.0,0.016671950000000102,-1.0,0.0,-1.150585131137127,
46,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7781806588172913,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3054463267326355,-0.0,0.016671950000000102,-1.0,0.0,-1.0840393287823145,
