step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7996229529380798,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5287089347839355,0.22023926675319672,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.3283318877220154,-0.0,0.016671950000000102,-1.0,0.0,-1.3909049970791283,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.15389642119407654,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6826053559780121,-0.0,0.016671950000000102,-1.0,0.0,-1.1971870375559273,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7942816019058228,0.680056095123291,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.9481780230998993,-0.0,0.016671950000000102,-1.0,0.0,-1.2768588376924934,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.9404675960540771,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.7942816019058228,-0.0,0.016671950000000102,-1.0,0.0,-1.5306899113342705,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.12359514832496643,0.48381727933883667,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.1235951483249664,-0.0,0.016671950000000102,-1.0,0.0,-1.3294839752600136,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.17316696047782898,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.2967621088027954,-0.0,0.016671950000000102,-1.0,0.0,-1.0814340634033623,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.8582390546798706,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.826833039522171,-0.0,0.016671950000000102,-1.0,0.0,-1.2404553426191751,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.0807274580001831,0.28131163120269775,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.080727458000183,-0.0,0.016671950000000102,-1.0,0.0,-1.3166236681625785,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.7966224551200867,0.019551508128643036,1,-0.009092603003111566,1.522224058775e-05,-1.080727458000183,-0.0,0.016671950000000102,-1.0,0.0,-1.3166236681625785,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.17110788822174072,1.0,0.3747112452983856,1,-0.009092603003111566,1.522224058775e-05,-0.8288921117782593,-0.0,0.016671950000000102,-1.0,0.0,-1.2410730642960015,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5719627141952515,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.40085482597351074,-0.0,0.016671950000000102,-1.0,0.0,-1.112661878554577,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.398009330034256,0.0,0.05431775748729706,1,-0.009092603003111566,1.522224058775e-05,-0.9699720442295074,-0.0,0.016671950000000102,-1.0,0.0,-1.2833970440313758,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.40162500739097595,0.4043939709663391,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7996343374252319,-0.0,0.016671950000000102,-1.0,0.0,-1.2322957319900933,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.598374992609024,-0.0,0.016671950000000102,-1.0,0.0,-1.171917928545231,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
