step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7032045722007751,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.669170618057251,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.3723751902580261,-0.0,0.016671950000000102,-1.0,0.0,-1.4041179878399315,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.330829381942749,-0.0,0.016671950000000102,-1.0,0.0,-1.0916542453453484,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6683735847473145,0.40093517303466797,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.6683735847473145,-0.0,0.016671950000000102,-1.0,0.0,-1.4929175061867181,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.33162641525268555,-0.0,0.016671950000000102,-1.0,0.0,-1.0918933553383294,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6240323185920715,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.6240323185920715,-0.0,0.016671950000000102,-1.0,0.0,-1.4796151263401451,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6434991359710693,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.019466817378997803,-0.0,0.016671950000000102,-1.0,0.0,-0.998245475976223,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6173251271247864,0.8571360111236572,0.41245049238204956,1,-0.009092603003111566,1.522224058775e-05,-1.2608242630958557,-0.0,0.016671950000000102,-1.0,0.0,-1.3706527096912804,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.7578260898590088,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.6173251271247864,-0.0,0.016671950000000102,-1.0,0.0,-1.4776029688999595,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9357912540435791,0.9449672698974609,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0642087459564209,-0.0,0.016671950000000102,-1.0,0.0,-1.01166805454945,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.04463408887386322,0.41203242540359497,0.9657536745071411,1,-0.009092603003111566,1.522224058775e-05,-0.9804253429174423,-0.0,0.016671950000000102,-1.0,0.0,-1.2865330336377565,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.12826581299304962,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0446340888738632,-0.0,0.016671950000000102,-1.0,0.0,-1.3057956574246825,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5168327689170837,0.0,0.7664412260055542,1,-0.009092603003111566,1.522224058775e-05,-0.48316723108291626,-0.0,0.016671950000000102,-1.0,0.0,-1.1373556000873986,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8860377073287964,0.0,0.21887998282909393,1,-0.009092603003111566,1.522224058775e-05,-1.4028704762458801,-0.0,0.016671950000000102,-1.0,0.0,-1.4132665736362877,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.12304617464542389,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7629915326833725,-0.0,0.016671950000000102,-1.0,0.0,-1.2213028905675354,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.7788472175598145,1,-0.009092603003111566,1.522224058775e-05,-1.123046174645424,-0.0,0.016671950000000102,-1.0,0.0,-1.3293192831561509,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.09545722603797913,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9045427739620209,-0.0,0.016671950000000102,-1.0,0.0,-1.26376826295113,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5356045961380005,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.44014737010002136,-0.0,0.016671950000000102,-1.0,0.0,-1.12444964179253,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2094985693693161,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3261060267686844,-0.0,0.016671950000000102,-1.0,0.0,-1.090237238793129,
