step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0860985517501831,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.17204853892326355,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8279514610767365,-0.0,0.016671950000000102,-1.0,0.0,-1.2407908690855447,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.30904507637023926,0.3149249255657196,0.3507860600948334,1,-0.009092603003111566,1.522224058775e-05,-0.1369965374469757,-0.0,0.016671950000000102,-1.0,0.0,-1.0335043919966165,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.009641746990382671,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.3090450763702393,-0.0,0.016671950000000102,-1.0,0.0,-1.3851189536735955,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,0.016671950000000102,-1.0,0.0,-1.5924054307625237,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9048646092414856,0.20274442434310913,0.7198050618171692,1,-0.009092603003111566,1.522224058775e-05,-1.9048646092414856,-0.0,0.016671950000000102,-1.0,0.0,-1.5638648135349693,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8928930163383484,0.0,0.8403247594833374,1,-0.009092603003111566,1.522224058775e-05,-1.797757625579834,-0.0,0.016671950000000102,-1.0,0.0,-1.531732718436474,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.543324887752533,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.4362179040908813,-0.0,0.016671950000000102,-1.0,0.0,-1.423270801989788,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.46042415499687195,1,-0.009092603003111566,1.522224058775e-05,-0.45667511224746704,-0.0,0.016671950000000102,-1.0,0.0,-1.1294079644367638,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.6621404886245728,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,0.016671950000000102,-1.0,0.0,-1.5924054307625237,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,0.016671950000000102,-1.0,0.0,-1.5924054307625237,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2802617847919464,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7197382152080536,-0.0,0.016671950000000102,-1.0,0.0,-1.2083268953249398,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.2802617847919464,-0.0,0.016671950000000102,-1.0,0.0,-1.3764839662001076,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.1802758425474167,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.1802758425474167,-0.0,0.016671950000000102,-1.0,0.0,-1.3464881835267488,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8980463147163391,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7177704721689224,-0.0,0.016671950000000102,-1.0,0.0,-1.2077365724132005,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.10195368528366089,-0.0,0.016671950000000102,-1.0,0.0,-1.022991536347622,
