step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.4734130799770355,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.16390617191791534,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.1639061719179153,-0.0,0.016671950000000102,-1.0,0.0,-1.3415772823378984,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5251625776290894,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.361256405711174,-0.0,0.016671950000000102,-1.0,0.0,-1.100782352475876,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.4115876853466034,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.47483742237091064,-0.0,0.016671950000000102,-1.0,0.0,-1.1348566574737968,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.23400168120861053,0.0,0.07399094104766846,1,-0.009092603003111566,1.522224058775e-05,-0.7659983187913895,-0.0,0.016671950000000102,-1.0,0.0,-1.2222049263999406,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.884546160697937,0.0,0.12152278423309326,1,-0.009092603003111566,1.522224058775e-05,-1.1185478419065475,-0.0,0.016671950000000102,-1.0,0.0,-1.327969783334488,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6070744395256042,0.0,0.614452064037323,1,-0.009092603003111566,1.522224058775e-05,-1.4916206002235413,-0.0,0.016671950000000102,-1.0,0.0,-1.439891610829586,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5710878372192383,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.03598660230636597,-0.0,0.016671950000000102,-1.0,0.0,-1.0032014114544334,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2616311013698578,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3094567358493805,-0.0,0.016671950000000102,-1.0,0.0,-1.0852424515173378,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.22022756934165955,0.6318562030792236,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.48185867071151733,-0.0,0.016671950000000102,-1.0,0.0,-1.136963031975979,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9217442274093628,0.382972776889801,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7015166580677032,-0.0,0.016671950000000102,-1.0,0.0,-1.2028604281828348,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.43405163288116455,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.3557958602905273,-0.0,0.016671950000000102,-1.0,0.0,-1.3991441888496818,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.03229164332151413,0.6490485668182373,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4017599895596504,-0.0,0.016671950000000102,-1.0,0.0,-1.1129334276304188,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7076388001441956,0.10653039813041687,0.5979609489440918,1,-0.009092603003111566,1.522224058775e-05,-0.7399304434657097,-0.0,0.016671950000000102,-1.0,0.0,-1.2143845638022366,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.29236119985580444,-0.0,0.016671950000000102,-1.0,0.0,-1.080113790719265,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.10046253353357315,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.1004625335335732,-0.0,0.016671950000000102,-1.0,0.0,-1.3225441908225957,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9843587279319763,1.0,0.14355838298797607,1,-0.009092603003111566,1.522224058775e-05,-1.0848212614655495,-0.0,0.016671950000000102,-1.0,0.0,-1.3178518092021885,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3459782004356384,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.3303369283676147,-0.0,0.016671950000000102,-1.0,0.0,-1.391506509272808,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6337803602218628,0.0,0.7030355930328369,1,-0.009092603003111566,1.522224058775e-05,-0.28780215978622437,-0.0,0.016671950000000102,-1.0,0.0,-1.0787460786983911,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3662196397781372,-0.0,0.016671950000000102,-1.0,0.0,-1.1022713226959648,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.825263500213623,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.27750033140182495,0.09391474723815918,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.277500331401825,-0.0,0.016671950000000102,-1.0,0.0,-1.3756555301830713,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7890931963920593,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5115928649902344,-0.0,0.016671950000000102,-1.0,0.0,-1.1458832902595941,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5670257806777954,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.22206741571426392,-0.0,0.016671950000000102,-1.0,0.0,-1.059025655476803,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.8100367188453674,1,-0.009092603003111566,1.522224058775e-05,-1.5670257806777954,-0.0,0.016671950000000102,-1.0,0.0,-1.4625131649658623,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8073896169662476,0.3724803030490875,0.1491393744945526,1,-0.009092603003111566,1.522224058775e-05,-0.19261038303375244,-0.0,0.016671950000000102,-1.0,0.0,-1.0501885456726494,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.04719504714012146,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.854584664106369,-0.0,0.016671950000000102,-1.0,0.0,-1.2487808299944345,
28,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6884697675704956,1.0,0.5865507125854492,1,-0.009092603003111566,1.522224058775e-05,-0.7356648147106171,-0.0,0.016671950000000102,-1.0,0.0,-1.2131048751757088,
29,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.6884697675704956,-0.0,0.016671950000000102,-1.0,0.0,-1.4989463610336724,
30,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6225028038024902,0.2941479980945587,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.37749719619750977,-0.0,0.016671950000000102,-1.0,0.0,-1.1056545896217767,
31,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4722512364387512,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.150251567363739,-0.0,0.016671950000000102,-1.0,0.0,-1.0374809009716455,
32,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5277487635612488,-0.0,0.016671950000000102,-1.0,0.0,-1.1507300598308983,
33,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5366395711898804,0.9657099843025208,0.35334962606430054,1,-0.009092603003111566,1.522224058775e-05,-1.5366395711898804,-0.0,0.016671950000000102,-1.0,0.0,-1.4533973021194877,
34,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.038398951292037964,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4982406198978424,-0.0,0.016671950000000102,-1.0,0.0,-1.1418776167318765,
35,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9996925592422485,0.0,0.026970162987709045,1,-0.009092603003111566,1.522224058775e-05,-0.9612936079502106,-0.0,0.016671950000000102,-1.0,0.0,-1.2807935131475867,
36,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7842293381690979,1.0,0.5877469778060913,1,-0.009092603003111566,1.522224058775e-05,-0.21546322107315063,-0.0,0.016671950000000102,-1.0,0.0,-1.057044397084469,
37,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.12499295175075531,0.0,0.5575090646743774,1,-0.009092603003111566,1.522224058775e-05,-0.9092222899198532,-0.0,0.016671950000000102,-1.0,0.0,-1.2651721177384796,
38,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9715883135795593,0.25620952248573303,0.47869712114334106,1,-0.009092603003111566,1.522224058775e-05,-0.846595361828804,-0.0,0.016671950000000102,-1.0,0.0,-1.246384039311165,
39,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2674404978752136,0.3968436121940613,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.7041478157043457,-0.0,0.016671950000000102,-1.0,0.0,-1.2036497754738273,
40,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7325595021247864,-0.0,0.016671950000000102,-1.0,0.0,-1.2121732813999597,
41,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.20538541674613953,0.699674129486084,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
42,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5088953971862793,0.6096104979515076,0.05996200442314148,1,-0.009092603003111566,1.522224058775e-05,-1.5088953971862793,-0.0,0.016671950000000102,-1.0,0.0,-1.4450740499184074,
43,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9682939052581787,0.9597291946411133,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.4593985080718994,-0.0,0.016671950000000102,-1.0,0.0,-1.1302249831840936,
44,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.02450670301914215,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.9928006082773209,-0.0,0.016671950000000102,-1.0,0.0,-1.29024561324572,
45,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.10555398464202881,0.4364539384841919,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.08104728162288666,-0.0,0.016671950000000102,-1.0,0.0,-1.0167196152493898,
46,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8991425037384033,0.0,0.632981538772583,1,-0.009092603003111566,1.522224058775e-05,-1.0046964883804321,-0.0,0.016671950000000102,-1.0,0.0,-1.2938143772766533,
47,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.45386195182800293,1,-0.009092603003111566,1.522224058775e-05,-1.8991425037384033,-0.0,0.016671950000000102,-1.0,0.0,-1.5621481818840448,
48,-0.0161357,0.0119987,0.00872677,0.333449,3598.45,0.0,0.0,1.0,0.3587419390678406,0.0,1,-0.016064680206864215,2.69021651465e-05,-2.0,-0.0,0.016622450000000066,-1.0,0.0,-1.5994153280417176,
49,-0.014287,0.0191836,0.00855654,0.333479,3598.45,0.0,0.0,0.5707731246948242,0.0,1.0,1,-0.014225354098652672,2.3822072365e-05,-0.4292268753051758,-0.0,0.016523949999999732,-1.0,0.0,-1.1264456446178408,
50,-0.00313307,0.01424,0.00857514,0.333494,3598.45,0.0,0.0,0.7275881767272949,0.6866782307624817,0.7357603907585144,1,-0.0031195217163377843,5.2243002329000006e-06,-0.1568150520324707,-0.0,0.016599700000000106,-1.0,0.0,-1.033559113025846,
51,-0.141314,-0.00256379,0.00824278,0.333497,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.14072679583747735,0.00023563897529,-0.2724118232727051,-0.0,0.016659850000000087,-1.0,0.0,-1.2055548538439989,
52,0.665761,0.0436367,0.00822895,0.333509,3598.45,0.00146484,0.0,-0.563532829284668,1.0,0.0,1,0.6629992328428878,-0.001110186426745,-1.563532829284668,-0.0,0.016615449999999865,-1.0,0.0,-0.7905553523692577,
53,0.644078,0.0817089,0.00793522,0.333565,3598.45,0.00512695,0.0,0.9606993794441223,0.0,0.0,1,0.6415022985507818,-0.00107420939035,-1.5242322087287903,-0.0,0.016398250000000114,-1.0,0.0,-0.8004433234582051,
