step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.8322781324386597,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2077707052230835,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7922292947769165,-0.0,0.016671950000000102,-1.0,0.0,-1.2300742191955987,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.37382587790489197,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5815965831279755,-0.0,0.016671950000000102,-1.0,0.0,-1.1668844057009164,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.18555650115013123,0.019137263298034668,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.18826937675476074,-0.0,0.016671950000000102,-1.0,0.0,-1.048886243788952,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.18693172931671143,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.1855565011501312,-0.0,0.016671950000000102,-1.0,0.0,-1.348072381107563,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4070848226547241,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5929151773452759,-0.0,0.016671950000000102,-1.0,0.0,-1.1702799839661064,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.16528719663619995,0.839372992515564,0.38420021533966064,1,-0.009092603003111566,1.522224058775e-05,-0.24179762601852417,-0.0,0.016671950000000102,-1.0,0.0,-1.064944718568081,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4667855501174927,0.7840615510940552,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6320727467536926,-0.0,0.016671950000000102,-1.0,0.0,-1.1820272547886315,
