step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.25563785433769226,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.37341922521591187,0.0421137809753418,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6290570795536041,-0.0,0.016671950000000102,-1.0,0.0,-1.181122554628605,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.09522958099842072,0.8897281885147095,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4686488062143326,-0.0,0.016671950000000102,-1.0,0.0,-1.1330000726268235,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9047704190015793,-0.0,0.016671950000000102,-1.0,0.0,-1.2638365564629974,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.28405505418777466,0.1660163402557373,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.2840550541877747,-0.0,0.016671950000000102,-1.0,0.0,-1.3776219470188562,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.13175718486309052,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.15229786932468414,-0.0,0.016671950000000102,-1.0,0.0,-1.038094791559929,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.6221344470977783,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8682428151369095,-0.0,0.016671950000000102,-1.0,0.0,-1.2528782753035965,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9172488451004028,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.9172488451004028,-0.0,0.016671950000000102,-1.0,0.0,-1.5675800842926446,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.1434672474861145,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0607160925865173,-0.0,0.016671950000000102,-1.0,0.0,-1.3106202585384787,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6949703693389893,0.0,0.2658957242965698,1,-0.009092603003111566,1.522224058775e-05,-0.5515031218528748,-0.0,0.016671950000000102,-1.0,0.0,-1.1578563673183861,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.22998596727848053,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.46498440206050873,-0.0,0.016671950000000102,-1.0,0.0,-1.1319007513806763,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.04299938678741455,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.2729853540658951,-0.0,0.016671950000000102,-1.0,0.0,-1.0743010369822923,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0429993867874146,-0.0,0.016671950000000102,-1.0,0.0,-1.305305246798748,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4567700922489166,0.23657959699630737,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.4567700922489166,-0.0,0.016671950000000102,-1.0,0.0,-1.4294364584371988,
