step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.1528761386871338,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.47364458441734314,0.6310610175132751,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.4736445844173431,-0.0,0.016671950000000102,-1.0,0.0,-1.4344988060877266,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.10488572716712952,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3687588572502136,-0.0,0.016671950000000102,-1.0,0.0,-1.1030330879375878,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.1048857271671295,-0.0,0.016671950000000102,-1.0,0.0,-1.3238711489126627,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.13196346163749695,0.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,0.016671950000000102,-1.0,0.0,-1.5924054307625237,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,0.016671950000000102,-1.0,0.0,-1.5924054307625237,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.3020443022251129,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.5491940379142761,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.08112366497516632,0.42925387620925903,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9188763350248337,-0.0,0.016671950000000102,-1.0,0.0,-1.2680683312699736,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6365665793418884,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7176902443170547,-0.0,0.016671950000000102,-1.0,0.0,-1.2077125040576402,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2802441418170929,0.13689076900482178,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9168107211589813,-0.0,0.016671950000000102,-1.0,0.0,-1.2674486471102182,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7197558581829071,-0.0,0.016671950000000102,-1.0,0.0,-1.2083321882173959,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,0.016671950000000102,-1.0,0.0,-1.5924054307625237,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6498186588287354,0.9573891162872314,0.4120071828365326,1,-0.009092603003111566,1.522224058775e-05,-1.6498186588287354,-0.0,0.016671950000000102,-1.0,0.0,-1.4873510284111444,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9834119081497192,0.0,0.13865548372268677,1,-0.009092603003111566,1.522224058775e-05,-0.3335932493209839,-0.0,0.016671950000000102,-1.0,0.0,-1.0924834055588188,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6190687417984009,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.36434316635131836,-0.0,0.016671950000000102,-1.0,0.0,-1.1017083806679193,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.23355576395988464,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.38551297783851624,-0.0,0.016671950000000102,-1.0,0.0,-1.1080593241140786,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.26641467213630676,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7664442360401154,-0.0,0.016671950000000102,-1.0,0.0,-1.2223387015745584,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8499413728713989,1.0,0.3775825500488281,1,-0.009092603003111566,1.522224058775e-05,-1.849941372871399,-0.0,0.016671950000000102,-1.0,0.0,-1.5473878426239434,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.39290565252304077,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.45703572034835815,-0.0,0.016671950000000102,-1.0,0.0,-1.1295161468670312,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.507135272026062,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.3929056525230408,-0.0,0.016671950000000102,-1.0,0.0,-1.410277126519436,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2034820020198822,0.0,0.9583091139793396,1,-0.009092603003111566,1.522224058775e-05,-1.2034820020198822,-0.0,0.016671950000000102,-1.0,0.0,-1.3534500313684883,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7431520223617554,0.80946946144104,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5396700203418732,-0.0,0.016671950000000102,-1.0,0.0,-1.1543064368650857,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.25684797763824463,-0.0,0.016671950000000102,-1.0,0.0,-1.0694598240539972,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3386789560317993,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6613210439682007,-0.0,0.016671950000000102,-1.0,0.0,-1.1908017439529839,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.5435742735862732,0.4749597907066345,1,-0.009092603003111566,1.522224058775e-05,-0.6613210439682007,-0.0,0.016671950000000102,-1.0,0.0,-1.1908017439529839,
28,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.044104572385549545,0.0,0.824810802936554,1,-0.009092603003111566,1.522224058775e-05,-0.9558954276144505,-0.0,0.016671950000000102,-1.0,0.0,-1.2791740590468588,
29,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9558954276144505,-0.0,0.016671950000000102,-1.0,0.0,-1.2791740590468588,
30,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7398062944412231,0.6858946681022644,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.26019370555877686,-0.0,0.016671950000000102,-1.0,0.0,-1.0704635424301567,
31,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.003818333148956299,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7436246275901794,-0.0,0.016671950000000102,-1.0,0.0,-1.2154928190395775,
32,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.41076985001564026,1,-0.009092603003111566,1.522224058775e-05,-0.9961816668510437,-0.0,0.016671950000000102,-1.0,0.0,-1.2912599308178367,
33,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3853582739830017,0.2550116777420044,0.2208193689584732,1,-0.009092603003111566,1.522224058775e-05,-1.3853582739830017,-0.0,0.016671950000000102,-1.0,0.0,-1.4080129129574241,
34,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.8681827783584595,0.09404365718364716,1,-0.009092603003111566,1.522224058775e-05,-1.3853582739830017,-0.0,0.016671950000000102,-1.0,0.0,-1.4080129129574241,
35,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.29210370779037476,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.7078962922096252,-0.0,0.016671950000000102,-1.0,0.0,-1.2047743184254114,
36,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7395182251930237,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4474145174026489,-0.0,0.016671950000000102,-1.0,0.0,-1.1266297859833183,
37,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.20208650827407837,0.0,0.325641930103302,1,-0.009092603003111566,1.522224058775e-05,-0.941604733467102,-0.0,0.016671950000000102,-1.0,0.0,-1.2748868508026543,
38,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4979330897331238,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.7000195980072021,-0.0,0.016671950000000102,-1.0,0.0,-1.2024113101646843,
