step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.455605685710907,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.27443644404411316,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7300421297550201,-0.0,0.016671950000000102,-1.0,0.0,-1.2114180696890298,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.22976601123809814,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5042024552822113,-0.0,0.016671950000000102,-1.0,0.0,-1.143666167347187,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2951955795288086,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5249615907669067,-0.0,0.016671950000000102,-1.0,0.0,-1.1498939079925958,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.563025951385498,0.52161705493927,0.520901083946228,1,-0.009092603003111566,1.522224058775e-05,-0.26783037185668945,-0.0,0.016671950000000102,-1.0,0.0,-1.0727545423195306,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2677935063838959,0.5852694511413574,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.2952324450016022,-0.0,0.016671950000000102,-1.0,0.0,-1.0809751642630043,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7322064936161041,-0.0,0.016671950000000102,-1.0,0.0,-1.212067378847355,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.05170506238937378,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0517050623893738,-0.0,0.016671950000000102,-1.0,0.0,-1.3079169494793357,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6015386581420898,0.2559100389480591,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6532437205314636,-0.0,0.016671950000000102,-1.0,0.0,-1.1883785469219628,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.24138373136520386,0.5247591137886047,0.1737309694290161,1,-0.009092603003111566,1.522224058775e-05,-0.8429223895072937,-0.0,0.016671950000000102,-1.0,0.0,-1.2452821476147118,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.2413837313652039,-0.0,0.016671950000000102,-1.0,0.0,-1.3648205501720847,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7691599130630493,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.23084008693695068,-0.0,0.016671950000000102,-1.0,0.0,-1.061657456843609,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.06373587250709534,0.9141836166381836,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.705424040555954,-0.0,0.016671950000000102,-1.0,0.0,-1.20403264292931,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.42277002334594727,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.4865058958530426,-0.0,0.016671950000000102,-1.0,0.0,-1.1383571995184365,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8803656697273254,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.3031356930732727,-0.0,0.016671950000000102,-1.0,0.0,-1.3833461386845056,
