step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.12045566737651825,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2754737436771393,0.0,0.17781955003738403,1,-0.009092603003111566,1.522224058775e-05,-0.15501807630062103,-0.0,0.016671950000000102,-1.0,0.0,-1.03891085365271,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4794211983680725,0.0,0.3988385796546936,1,-0.009092603003111566,1.522224058775e-05,-0.7548949420452118,-0.0,0.016671950000000102,-1.0,0.0,-1.2188739133760873,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7838805317878723,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.2633017301559448,-0.0,0.016671950000000102,-1.0,0.0,-1.3713959498093071,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.09485511481761932,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.7838805317878723,-0.0,0.016671950000000102,-1.0,0.0,-1.5275695902988855,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7922892570495605,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.7922892570495605,-0.0,0.016671950000000102,-1.0,0.0,-1.530092207877392,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8932225704193115,0.055635690689086914,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.685511827468872,-0.0,0.016671950000000102,-1.0,0.0,-1.4980589790031853,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.17604216933250427,0.0,0.34993571043014526,1,-0.009092603003111566,1.522224058775e-05,-1.0692647397518158,-0.0,0.016671950000000102,-1.0,0.0,-1.3131848526880683,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6144352555274963,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7904774248600006,-0.0,0.016671950000000102,-1.0,0.0,-1.229548658220524,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.0993727445602417,0.9451154470443726,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.5150625109672546,-0.0,0.016671950000000102,-1.0,0.0,-1.1469241840527,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.547544002532959,1,-0.009092603003111566,1.522224058775e-05,-0.9006272554397583,-0.0,0.016671950000000102,-1.0,0.0,-1.262593607394451,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.23775044083595276,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7622495591640472,-0.0,0.016671950000000102,-1.0,0.0,-1.221080298511738,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.5228668451309204,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7622495591640472,-0.0,0.016671950000000102,-1.0,0.0,-1.221080298511738,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.009182199835777283,0.9949672818183899,0.7322291731834412,1,-0.009092603003111566,1.522224058775e-05,-0.9908178001642227,-0.0,0.016671950000000102,-1.0,0.0,-1.2896507708117904,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6252800226211548,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6160978227853775,-0.0,0.016671950000000102,-1.0,0.0,-1.1772347775981369,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7989041209220886,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.4241841435432434,-0.0,0.016671950000000102,-1.0,0.0,-1.4196606738254967,
