step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.02752724103629589,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.06663091480731964,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.027527241036296,-0.0,0.016671950000000102,-1.0,0.0,-1.3006636030734124,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7016886472702026,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.29831135272979736,-0.0,0.016671950000000102,-1.0,0.0,-1.081898836581463,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6321218609809875,0.25660401582717896,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.06956678628921509,-0.0,0.016671950000000102,-1.0,0.0,-1.0132754666492882,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.8142960667610168,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.6321218609809875,-0.0,0.016671950000000102,-1.0,0.0,-1.48204198905682,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7293791770935059,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.27062082290649414,-0.0,0.016671950000000102,-1.0,0.0,-1.073591677634472,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7418387532234192,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.01245957612991333,-0.0,0.016671950000000102,-1.0,0.0,-0.9961433036014977,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.06685620546340942,0.9150354266166687,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8086949586868286,-0.0,0.016671950000000102,-1.0,0.0,-1.2350139183685722,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6281898617744446,0.6936193108558655,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5613336563110352,-0.0,0.016671950000000102,-1.0,0.0,-1.1608055276558342,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6081970930099487,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.2363869547843933,-0.0,0.016671950000000102,-1.0,0.0,-1.3633215171978417,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5556269288063049,0.043872542679309845,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.1638240218162537,-0.0,0.016671950000000102,-1.0,0.0,-1.3415526373073998,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5916537642478943,0.7257044315338135,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.036026835441589355,-0.0,0.016671950000000102,-1.0,0.0,-1.0032134813950004,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6367179155349731,0.6684401631355286,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.04506415128707886,-0.0,0.016671950000000102,-1.0,0.0,-1.0059246761486473,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.47812971472740173,0.7609400153160095,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.1585882008075714,-0.0,0.016671950000000102,-1.0,0.0,-1.039981891004795,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5470458269119263,0.9205204844474792,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.06891611218452454,-0.0,0.016671950000000102,-1.0,0.0,-1.0130802644178811,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.24477171897888184,1,-0.009092603003111566,1.522224058775e-05,-1.5470458269119263,-0.0,0.016671950000000102,-1.0,0.0,-1.4565191788361016,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8385693430900574,0.20528656244277954,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.8385693430900574,-0.0,0.016671950000000102,-1.0,0.0,-1.5439762336895408,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.29815372824668884,0.0,0.4562317728996277,1,-0.009092603003111566,1.522224058775e-05,-0.5404156148433685,-0.0,0.016671950000000102,-1.0,0.0,-1.1545301152155343,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7018462717533112,-0.0,0.016671950000000102,-1.0,0.0,-1.2029593122885172,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.16435672342777252,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,0.016671950000000102,-1.0,0.0,-1.5924054307625237,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.49520447850227356,0.8267953395843506,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.4952044785022736,-0.0,0.016671950000000102,-1.0,0.0,-1.4409667743132057,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.12854430079460144,0.23284000158309937,0.44416743516921997,1,-0.009092603003111566,1.522224058775e-05,-0.623748779296875,-0.0,0.016671950000000102,-1.0,0.0,-1.1795300645515863,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.526252031326294,0.3568016290664673,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6547963321208954,-0.0,0.016671950000000102,-1.0,0.0,-1.1888443303987923,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.06950027495622635,0.25997453927993774,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4567517563700676,-0.0,0.016671950000000102,-1.0,0.0,-1.129430957673544,
