step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.592609167098999,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.1402338147163391,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7328429818153381,-0.0,0.016671950000000102,-1.0,0.0,-1.212258325307125,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.1402338147163391,-0.0,0.016671950000000102,-1.0,0.0,-1.3344755751774255,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.6370418071746826,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.14031729102134705,0.0,0.2884066700935364,1,-0.009092603003111566,1.522224058775e-05,-0.859682708978653,-0.0,0.016671950000000102,-1.0,0.0,-1.2503102434561195,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2000524401664734,1.0,0.43579816818237305,1,-0.009092603003111566,1.522224058775e-05,-0.34036973118782043,-0.0,0.016671950000000102,-1.0,0.0,-1.09451635011887,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6263613700866699,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8264138102531433,-0.0,0.016671950000000102,-1.0,0.0,-1.2403295738384668,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.29953885078430176,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.32682251930236816,-0.0,0.016671950000000102,-1.0,0.0,-1.0904521865532342,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.34848183393478394,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.04894298315048218,-0.0,0.016671950000000102,-1.0,0.0,-1.0070883257076684,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6515181660652161,-0.0,0.016671950000000102,-1.0,0.0,-1.1878608805820885,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2812311351299286,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.2812311351299286,-0.0,0.016671950000000102,-1.0,0.0,-1.3767747713015024,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.1863616704940796,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.2812311351299286,-0.0,0.016671950000000102,-1.0,0.0,-1.3767747713015024,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4412086606025696,1.0,0.5224466919898987,1,-0.009092603003111566,1.522224058775e-05,-0.5587913393974304,-0.0,0.016671950000000102,-1.0,0.0,-1.160042832581753,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.42882782220840454,0.7723858952522278,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8700364828109741,-0.0,0.016671950000000102,-1.0,0.0,-1.2534163756058159,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.02452912926673889,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.4288278222084045,-0.0,0.016671950000000102,-1.0,0.0,-1.421053777425045,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7223228812217712,0.3992099463939667,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.27767711877822876,-0.0,0.016671950000000102,-1.0,0.0,-1.0757085663959924,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.026204019784927368,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7485269010066986,-0.0,0.016671950000000102,-1.0,0.0,-1.2169635010645332,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.11867186427116394,1,-0.009092603003111566,1.522224058775e-05,-1.0262040197849274,-0.0,0.016671950000000102,-1.0,0.0,-1.300266636698002,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.9507039189338684,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,0.016671950000000102,-1.0,0.0,-1.5924054307625237,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.13110953569412231,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8688904643058777,-0.0,0.016671950000000102,-1.0,0.0,-1.2530725700542868,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.5049762725830078,1,-0.009092603003111566,1.522224058775e-05,-1.1311095356941223,-0.0,0.016671950000000102,-1.0,0.0,-1.3317382914707605,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.011307455599308014,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.988692544400692,-0.0,0.016671950000000102,-1.0,0.0,-1.2890131940827314,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5208867788314819,0.9231889247894287,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5095793232321739,-0.0,0.016671950000000102,-1.0,0.0,-1.145279227732176,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9342108964920044,0.5786349773406982,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.41332411766052246,-0.0,0.016671950000000102,-1.0,0.0,-1.1164026660606805,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.2714306116104126,1,-0.009092603003111566,1.522224058775e-05,-1.9342108964920044,-0.0,0.016671950000000102,-1.0,0.0,-1.5726686997101251,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8829854726791382,0.0,0.31282857060432434,1,-0.009092603003111566,1.522224058775e-05,-1.8829854726791382,-0.0,0.016671950000000102,-1.0,0.0,-1.5573010725662653,
