step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8684633374214172,0.073539137840271,0.24805817008018494,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9630652070045471,0.158104807138443,0.008287906646728516,1,-0.009092603003111566,1.522224058775e-05,-1.8315285444259644,-0.0,0.016671950000000102,-1.0,0.0,-1.541863994090313,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.0708429142832756,0.4203319549560547,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8922222927212715,-0.0,0.016671950000000102,-1.0,0.0,-1.260072118578905,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4002015292644501,1.0,0.05926775932312012,1,-0.009092603003111566,1.522224058775e-05,-0.4710444435477257,-0.0,0.016671950000000102,-1.0,0.0,-1.1337187638268413,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.40020152926445,-0.0,0.016671950000000102,-1.0,0.0,-1.4124658895418587,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6268342733383179,0.0,0.1848067194223404,1,-0.009092603003111566,1.522224058775e-05,-1.6268342733383179,-0.0,0.016671950000000102,-1.0,0.0,-1.480455712764019,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.43276652693748474,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0596008002758026,-0.0,0.016671950000000102,-1.0,0.0,-1.3102856708452646,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.25590941309928894,0.20764905214309692,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6886759400367737,-0.0,0.016671950000000102,-1.0,0.0,-1.1990082127735557,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.255909413099289,-0.0,0.016671950000000102,-1.0,0.0,-1.3691782546923104,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.443247526884079,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.556752473115921,-0.0,0.016671950000000102,-1.0,0.0,-1.1594311726973001,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2777594029903412,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.1654881238937378,-0.0,0.016671950000000102,-1.0,0.0,-1.042051867930645,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.0868593379855156,0.6833615303039551,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.1909000650048256,-0.0,0.016671950000000102,-1.0,0.0,-1.0496754502639714,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.045302607119083405,0.76643967628479,0.1304640918970108,1,-0.009092603003111566,1.522224058775e-05,-0.04155673086643219,-0.0,0.016671950000000102,-1.0,0.0,-1.0048724500224533,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.4201887249946594,1,-0.009092603003111566,1.522224058775e-05,-0.9546973928809166,-0.0,0.016671950000000102,-1.0,0.0,-1.2788146486267986,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5736579298973083,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.5736579298973083,-0.0,0.016671950000000102,-1.0,0.0,-1.464502809731716,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.14423581957817078,0.6917020678520203,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7178937494754791,-0.0,0.016671950000000102,-1.0,0.0,-1.2077735556051674,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.1115538701415062,0.33560439944267273,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.03268194943666458,-0.0,0.016671950000000102,-1.0,0.0,-1.0022100155935232,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.41124939918518066,0.3562323749065399,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.29969552904367447,-0.0,0.016671950000000102,-1.0,0.0,-1.082314089475626,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.5887506008148193,-0.0,0.016671950000000102,-1.0,0.0,-1.1690306110069695,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.43110981583595276,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.4311098158359528,-0.0,0.016671950000000102,-1.0,0.0,-1.4217383755133095,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.6526220440864563,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.4311098158359528,-0.0,0.016671950000000102,-1.0,0.0,-1.4217383755133095,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.1336565613746643,0.9886463284492493,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.1336565613746643,-0.0,0.016671950000000102,-1.0,0.0,-1.332502399174923,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9133094549179077,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7796528935432434,-0.0,0.016671950000000102,-1.0,0.0,-1.2263012988254967,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.21416287124156952,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6991465836763382,-0.0,0.016671950000000102,-1.0,0.0,-1.2021494058654252,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5154456496238708,0.00895751640200615,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7296085208654404,-0.0,0.016671950000000102,-1.0,0.0,-1.2112879870221558,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6549819707870483,0.8466289639472961,0.652848482131958,1,-0.009092603003111566,1.522224058775e-05,-0.1395363211631775,-0.0,0.016671950000000102,-1.0,0.0,-1.034266327111477,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.30282771587371826,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3521542549133301,-0.0,0.016671950000000102,-1.0,0.0,-1.0980517072365228,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.22154450416564941,0.026553602889180183,0.7980777621269226,1,-0.009092603003111566,1.522224058775e-05,-0.08128321170806885,-0.0,0.016671950000000102,-1.0,0.0,-1.0167903942749443,
28,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7622390389442444,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.540694534778595,-0.0,0.016671950000000102,-1.0,0.0,-1.1546137911961023,
29,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6334403157234192,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.1287987232208252,-0.0,0.016671950000000102,-1.0,0.0,-1.0310450477287714,
30,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.6619336605072021,1,-0.009092603003111566,1.522224058775e-05,-0.3665596842765808,-0.0,0.016671950000000102,-1.0,0.0,-1.102373336045498,
31,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8597093820571899,1.0,0.07414522022008896,1,-0.009092603003111566,1.522224058775e-05,-0.14029061794281006,-0.0,0.016671950000000102,-1.0,0.0,-1.0344926161453667,
32,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6792365312576294,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.18047285079956055,-0.0,0.016671950000000102,-1.0,0.0,-1.0465472860023919,
33,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.12583854794502258,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.805075079202652,-0.0,0.016671950000000102,-1.0,0.0,-1.2339279545233193,
34,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.49159038066864014,0.618121862411499,0.32562580704689026,1,-0.009092603003111566,1.522224058775e-05,-0.36575183272361755,-0.0,0.016671950000000102,-1.0,0.0,-1.102130980579609,
35,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.7093303203582764,1,-0.009092603003111566,1.522224058775e-05,-0.5084096193313599,-0.0,0.016671950000000102,-1.0,0.0,-1.1449283165619317,
36,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3374861478805542,1.0,0.07688388973474503,1,-0.009092603003111566,1.522224058775e-05,-1.3374861478805542,-0.0,0.016671950000000102,-1.0,0.0,-1.39365127512669,
37,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.14250242710113525,0.7819348573684692,0.4919124245643616,1,-0.009092603003111566,1.522224058775e-05,-0.19498372077941895,-0.0,0.016671950000000102,-1.0,0.0,-1.0509005469963495,
38,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.2025221437215805,1,-0.009092603003111566,1.522224058775e-05,-1.1425024271011353,-0.0,0.016671950000000102,-1.0,0.0,-1.3351561588928642,
39,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3009337782859802,0.2899300158023834,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6990662217140198,-0.0,0.016671950000000102,-1.0,0.0,-1.2021252972767296,
40,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5289111733436584,0.0,0.8685749173164368,1,-0.009092603003111566,1.522224058775e-05,-0.8298449516296387,-0.0,0.016671950000000102,-1.0,0.0,-1.2413589162514154,
41,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.233067125082016,0.04319724440574646,1,-0.009092603003111566,1.522224058775e-05,-1.5289111733436584,-0.0,0.016671950000000102,-1.0,0.0,-1.451078782765621,
42,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.08373204618692398,0.0,0.7793830037117004,1,-0.009092603003111566,1.522224058775e-05,-0.916267953813076,-0.0,0.016671950000000102,-1.0,0.0,-1.2672858169064465,
43,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.35520032048225403,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.27146827429533005,-0.0,0.016671950000000102,-1.0,0.0,-1.0738459130511226,
44,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.39290308952331543,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7481034100055695,-0.0,0.016671950000000102,-1.0,0.0,-1.2168364537641945,
45,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.13913008570671082,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.2537730038166046,-0.0,0.016671950000000102,-1.0,0.0,-1.068537331907505,
46,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.9437800049781799,0.2472352683544159,1,-0.009092603003111566,1.522224058775e-05,-0.8608699142932892,-0.0,0.016671950000000102,-1.0,0.0,-1.2506664050505103,
47,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.39608034491539,0.0,0.5634472370147705,1,-0.009092603003111566,1.522224058775e-05,-1.39608034491539,-0.0,0.016671950000000102,-1.0,0.0,-1.4112295342371408,
48,-0.0156338,-0.0273554,0.00850457,0.333433,3598.45,0.0,0.0,1.0,0.02416132763028145,0.640282154083252,1,-0.01556675605307207,2.6064124176999998e-05,-1.39608034491539,-0.0,0.016701650000000012,-1.0,0.0,-1.417663145403512,
49,-0.0266433,-0.00429012,0.00847023,0.33343,3598.45,0.0,0.0,0.970443069934845,0.0,1.0,1,-0.02652950815641473,4.4418377595e-05,-0.02955693006515503,-0.0,0.016686499999999937,-1.0,0.0,-1.0186656687983664,
50,-0.0136229,-0.00964008,0.00864809,0.333415,3598.45,0.0,0.0,1.0,0.7063745856285095,0.0,1,-0.013563485280128382,2.27103960175e-05,-0.02955693006515503,-0.0,0.016745749999999837,-1.0,0.0,-1.0056621039036575,
51,-0.151404,-0.0129891,0.00838774,0.333403,3598.45,0.0,0.0,0.45305052399635315,0.0,0.0,1,-0.15076371283086049,0.00025239273906000004,-0.5469494760036469,-0.0,0.01673015,-1.0,0.0,-1.2978660128928945,
52,-0.0841988,0.0334122,0.00853413,0.33342,3598.45,-0.000488281,0.0,0.3307254910469055,0.538153886795044,0.0,1,-0.08383645647005279,0.00014036781948000002,-0.12232503294944763,-0.0,0.0165860000000001,-1.0,0.0,-1.103807598535407,
53,0.283414,0.0136213,0.00848597,0.333431,3598.45,0.0,0.0,-1.0,0.0,0.0,1,0.2822012885828865,-0.00047249506717,-1.3307254910469055,-0.0,0.01661655000000012,-1.0,0.0,-1.100872303798355,
54,0.188735,0.0226126,0.00847691,0.333454,3598.45,0.00146484,0.0,0.5075958371162415,0.0,1.0,1,0.18792828375644058,-0.00031467220345,-1.5075958371162415,-0.0,0.01655770000000001,-1.0,0.0,-1.2481074395818819,
55,-0.0757484,-0.00279169,0.00851458,0.333457,3598.45,0.00146484,0.0,0.8616233468055725,1.0,0.0,1,-0.07542317520080312,0.000126294171094,-0.35402750968933105,-0.0,0.016657849999999752,-1.0,0.0,-1.1648472839365087,
56,0.619975,0.0317556,0.00845021,0.333462,3598.45,0.00292969,0.0,-0.9549628496170044,0.0,0.0,1,0.6173334368508083,-0.00103369051725,-1.816586196422577,-0.0,0.016648100000000166,-1.0,0.0,-0.9120280125932145,
57,0.737984,0.0496357,0.00818318,0.333509,3598.45,0.00732422,0.0,0.48311305046081543,1.0,0.35347580909729004,1,0.7349397965426108,-0.00123062152928,-1.4380759000778198,-0.0,0.01644044999999983,-1.0,0.0,-0.6812731450100153,
58,0.746946,-0.00153566,0.00814789,0.333519,3598.46,0.0119629,0.0,-0.9143785834312439,0.0,0.0,1,0.7438782227179639,-0.00124560341487,-1.3974916338920593,-0.0,0.01662594999999989,-1.0,0.0,-0.659988920864524,
59,0.736608,0.0306038,0.00798815,0.333547,3598.46,0.0161133,0.0,-0.4638179540634155,0.0,0.0,1,0.7336424621391453,-0.00122846694288,-0.45056062936782837,-0.0,0.016537350000000173,-1.0,0.0,-0.38621684361408315,
60,0.77241,-0.0224547,0.00803011,0.333544,3598.47,0.0205078,0.0,0.475517600774765,0.17709651589393616,0.0,1,0.7692838613025824,-0.0012881636052,-0.9393355548381805,-0.0,0.01669219999999999,-1.0,0.0,-0.49711276875407173,
61,0.859863,0.0027744,0.00805014,0.333527,3598.47,0.0246582,0.0,-0.4186321496963501,0.0,0.9392977952957153,1,0.8563741671614664,-0.0014339376340050003,-0.8941497504711151,-0.0,0.016761349999999953,-1.0,0.0,-0.39654334561387317,
62,0.0951174,1.24057e-06,0.00803107,0.333527,3598.47,0.0266113,0.0,0.7827770113945007,1.0,0.0,1,0.0947323894283843,-0.00015862110534900002,-1.2014091610908508,-0.0,0.016676350000000006,-1.0,0.0,-1.24917263000422,
63,0.675282,0.000833686,0.00802773,0.333525,3598.48,0.0285645,0.0,0.845221221446991,0.0,0.0,1,0.6725497793563223,-0.0011261171452500002,-0.062444210052490234,-0.0,0.01668625000000007,-1.0,0.0,-0.33062335080467475,
64,0.944592,0.0657685,0.00778597,0.333553,3598.48,0.0339355,0.0,-0.6149293780326843,0.0,0.2157909870147705,1,0.9408861235999045,-0.00157535747688,-1.4601505994796753,-0.0,0.016537650000000015,-1.0,0.0,-0.48219676372087794,
65,0.468495,0.0287285,0.00764149,0.333582,3598.49,0.0378418,0.0,-0.6739565134048462,0.4849226474761963,0.0,1,0.46669133929156664,-0.0007814074954500001,-0.059027135372161865,-0.0,0.01653409999999994,-1.0,0.0,-0.535264108815532,
66,0.891486,-0.0267347,0.00767344,0.333558,3598.49,0.0415039,0.0,-0.7832454442977905,0.6298719644546509,0.0,1,0.8880394054317471,-0.00148681143594,-0.10928893089294434,-0.0,0.016797899999999866,-1.0,0.0,-0.12943618527207623,
